id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 215227487 ,4ddc1a71-5abb-11e8-911c-28924ad12c5c,  -21.022000 ,  -56.921000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 215227484 ,4ddc1a70-5abb-11e8-911c-28924ad12c5c,  -20.572000 ,  -57.570000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215227473 ,4ddc1a6f-5abb-11e8-911c-28924ad12c5c,  -20.585000 ,  -57.568000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215227469 ,4ddc1a6b-5abb-11e8-911c-28924ad12c5c,  -22.402000 ,  -55.020000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 215227465 ,4ddc1a68-5abb-11e8-911c-28924ad12c5c,  -22.414000 ,  -55.019000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 215227464 ,4ddc1a67-5abb-11e8-911c-28924ad12c5c,  -20.540000 ,  -57.127000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 215227455 ,4ddc1a65-5abb-11e8-911c-28924ad12c5c,  -20.594000 ,  -57.518000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215227453 ,4ddc1a63-5abb-11e8-911c-28924ad12c5c,  -19.341000 ,  -56.004000 ,2016-09-23 17:07:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214646024 ,4dd075c7-5abb-11e8-911c-28924ad12c5c,  -18.401000 ,  -55.307000 ,2016-09-18 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 214646335 ,4dd07664-5abb-11e8-911c-28924ad12c5c,  -17.674000 ,  -55.567000 ,2016-09-18 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214646297 ,4dd07650-5abb-11e8-911c-28924ad12c5c,  -17.666000 ,  -55.561000 ,2016-09-18 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214645949 ,4dd0757e-5abb-11e8-911c-28924ad12c5c,  -18.343000 ,  -55.272000 ,2016-09-18 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 214645947 ,4dd0757c-5abb-11e8-911c-28924ad12c5c,  -17.895000 ,  -55.560000 ,2016-09-18 16:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214645925 ,4dd07565-5abb-11e8-911c-28924ad12c5c,  -18.410000 ,  -55.299000 ,2016-09-18 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 214645975 ,4dd07598-5abb-11e8-911c-28924ad12c5c,  -18.116000 ,  -53.302000 ,2016-09-18 16:49:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 214301554 ,4dc9a4af-5abb-11e8-911c-28924ad12c5c,  -20.259000 ,  -57.815000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301552 ,4dc9a4ad-5abb-11e8-911c-28924ad12c5c,  -20.334000 ,  -57.203000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 214301550 ,4dc9a4ab-5abb-11e8-911c-28924ad12c5c,  -20.746000 ,  -56.959000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301549 ,4dc9a4aa-5abb-11e8-911c-28924ad12c5c,  -20.491000 ,  -57.739000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301547 ,4dc9a4a8-5abb-11e8-911c-28924ad12c5c,  -20.307000 ,  -57.869000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301546 ,4dc9a4a7-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -57.898000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301542 ,4dc9a4a3-5abb-11e8-911c-28924ad12c5c,  -20.254000 ,  -57.307000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 214301777 ,4dc9a548-5abb-11e8-911c-28924ad12c5c,  -18.576000 ,  -56.134000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301760 ,4dc9a540-5abb-11e8-911c-28924ad12c5c,  -17.624000 ,  -55.531000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301754 ,4dc9a53e-5abb-11e8-911c-28924ad12c5c,  -17.820000 ,  -55.658000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301743 ,4dc9a536-5abb-11e8-911c-28924ad12c5c,  -17.813000 ,  -56.824000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301741 ,4dc9a535-5abb-11e8-911c-28924ad12c5c,  -17.626000 ,  -55.551000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301726 ,4dc9a52b-5abb-11e8-911c-28924ad12c5c,  -18.556000 ,  -56.131000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301717 ,4dc9a524-5abb-11e8-911c-28924ad12c5c,  -17.848000 ,  -55.675000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301716 ,4dc9a523-5abb-11e8-911c-28924ad12c5c,  -17.657000 ,  -53.755000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 214301705 ,4dc9a51b-5abb-11e8-911c-28924ad12c5c,  -17.791000 ,  -55.854000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301701 ,4dc9a518-5abb-11e8-911c-28924ad12c5c,  -18.470000 ,  -56.509000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301690 ,4dc9a511-5abb-11e8-911c-28924ad12c5c,  -17.902000 ,  -55.579000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301689 ,4dc9a510-5abb-11e8-911c-28924ad12c5c,  -17.649000 ,  -55.528000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301687 ,4dc9a50f-5abb-11e8-911c-28924ad12c5c,  -17.656000 ,  -53.762000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 214301683 ,4dc9a50d-5abb-11e8-911c-28924ad12c5c,  -17.637000 ,  -55.530000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301680 ,4dc9a50b-5abb-11e8-911c-28924ad12c5c,  -17.790000 ,  -55.871000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301678 ,4dc9a508-5abb-11e8-911c-28924ad12c5c,  -17.659000 ,  -53.770000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 214301676 ,4dc9a507-5abb-11e8-911c-28924ad12c5c,  -18.570000 ,  -56.130000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301560 ,4dc9a4b5-5abb-11e8-911c-28924ad12c5c,  -20.941000 ,  -56.949000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301559 ,4dc9a4b4-5abb-11e8-911c-28924ad12c5c,  -20.475000 ,  -57.450000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301558 ,4dc9a4b3-5abb-11e8-911c-28924ad12c5c,  -22.068000 ,  -55.258000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 214301557 ,4dc9a4b2-5abb-11e8-911c-28924ad12c5c,  -20.306000 ,  -57.212000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 214301490 ,4dc9a46f-5abb-11e8-911c-28924ad12c5c,  -20.107000 ,  -57.941000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301488 ,4dc9a46d-5abb-11e8-911c-28924ad12c5c,  -20.447000 ,  -57.776000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301484 ,4dc9a469-5abb-11e8-911c-28924ad12c5c,  -19.561000 ,  -55.811000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214301482 ,4dc9a467-5abb-11e8-911c-28924ad12c5c,  -20.494000 ,  -57.772000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301481 ,4dc9a466-5abb-11e8-911c-28924ad12c5c,  -19.749000 ,  -58.028000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301480 ,4dc9a464-5abb-11e8-911c-28924ad12c5c,  -20.599000 ,  -57.307000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301479 ,4dc9a463-5abb-11e8-911c-28924ad12c5c,  -20.205000 ,  -57.858000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301478 ,4dc9a462-5abb-11e8-911c-28924ad12c5c,  -20.343000 ,  -57.143000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301477 ,4dc9a461-5abb-11e8-911c-28924ad12c5c,  -20.315000 ,  -57.326000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301467 ,4dc9a457-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -57.894000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301464 ,4dc9a454-5abb-11e8-911c-28924ad12c5c,  -20.683000 ,  -57.873000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301461 ,4dc9a451-5abb-11e8-911c-28924ad12c5c,  -20.538000 ,  -57.900000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301458 ,4dc9a44e-5abb-11e8-911c-28924ad12c5c,  -20.531000 ,  -57.896000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301454 ,4dc9a44a-5abb-11e8-911c-28924ad12c5c,  -22.066000 ,  -55.236000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 214301453 ,4dc9a449-5abb-11e8-911c-28924ad12c5c,  -20.294000 ,  -57.243000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301451 ,4dc9a447-5abb-11e8-911c-28924ad12c5c,  -20.304000 ,  -57.207000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 214301449 ,4dc9a445-5abb-11e8-911c-28924ad12c5c,  -20.797000 ,  -57.850000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301442 ,4dc9a43e-5abb-11e8-911c-28924ad12c5c,  -20.471000 ,  -57.873000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301436 ,4dc9123d-5abb-11e8-911c-28924ad12c5c,  -20.574000 ,  -57.347000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301540 ,4dc9a4a1-5abb-11e8-911c-28924ad12c5c,  -20.503000 ,  -57.766000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301538 ,4dc9a49f-5abb-11e8-911c-28924ad12c5c,  -20.363000 ,  -57.858000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301535 ,4dc9a49c-5abb-11e8-911c-28924ad12c5c,  -20.296000 ,  -57.877000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301531 ,4dc9a498-5abb-11e8-911c-28924ad12c5c,  -20.291000 ,  -57.238000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301530 ,4dc9a497-5abb-11e8-911c-28924ad12c5c,  -20.294000 ,  -57.903000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301528 ,4dc9a495-5abb-11e8-911c-28924ad12c5c,  -20.309000 ,  -57.242000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 214301527 ,4dc9a494-5abb-11e8-911c-28924ad12c5c,  -20.501000 ,  -57.734000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301525 ,4dc9a492-5abb-11e8-911c-28924ad12c5c,  -20.302000 ,  -57.332000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301524 ,4dc9a491-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -57.852000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301523 ,4dc9a490-5abb-11e8-911c-28924ad12c5c,  -19.557000 ,  -55.902000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214301522 ,4dc9a48f-5abb-11e8-911c-28924ad12c5c,  -20.367000 ,  -57.830000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301518 ,4dc9a48b-5abb-11e8-911c-28924ad12c5c,  -20.306000 ,  -57.237000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 214301516 ,4dc9a489-5abb-11e8-911c-28924ad12c5c,  -20.186000 ,  -57.827000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301515 ,4dc9a488-5abb-11e8-911c-28924ad12c5c,  -20.461000 ,  -57.881000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301512 ,4dc9a485-5abb-11e8-911c-28924ad12c5c,  -20.202000 ,  -57.825000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301508 ,4dc9a481-5abb-11e8-911c-28924ad12c5c,  -19.559000 ,  -55.925000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214301499 ,4dc9a478-5abb-11e8-911c-28924ad12c5c,  -20.746000 ,  -56.952000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301496 ,4dc9a475-5abb-11e8-911c-28924ad12c5c,  -20.464000 ,  -57.456000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301493 ,4dc9a472-5abb-11e8-911c-28924ad12c5c,  -20.363000 ,  -57.351000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 214301666 ,4dc9a4fe-5abb-11e8-911c-28924ad12c5c,  -17.519000 ,  -55.752000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301665 ,4dc9a4fd-5abb-11e8-911c-28924ad12c5c,  -17.779000 ,  -55.520000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301658 ,4dc9a4f9-5abb-11e8-911c-28924ad12c5c,  -17.520000 ,  -55.759000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301656 ,4dc9a4f7-5abb-11e8-911c-28924ad12c5c,  -17.808000 ,  -56.831000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301647 ,4dc9a4f2-5abb-11e8-911c-28924ad12c5c,  -18.562000 ,  -56.135000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301621 ,4dc9a4e1-5abb-11e8-911c-28924ad12c5c,  -17.752000 ,  -56.083000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301613 ,4dc9a4dd-5abb-11e8-911c-28924ad12c5c,  -17.870000 ,  -55.522000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301608 ,4dc9a4d9-5abb-11e8-911c-28924ad12c5c,  -17.905000 ,  -55.599000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301606 ,4dc9a4d7-5abb-11e8-911c-28924ad12c5c,  -18.342000 ,  -55.336000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301580 ,4dc9a4c5-5abb-11e8-911c-28924ad12c5c,  -17.639000 ,  -55.549000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301574 ,4dc9a4c1-5abb-11e8-911c-28924ad12c5c,  -17.651000 ,  -53.808000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 214301567 ,4dc9a4bc-5abb-11e8-911c-28924ad12c5c,  -20.196000 ,  -57.821000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301565 ,4dc9a4ba-5abb-11e8-911c-28924ad12c5c,  -20.610000 ,  -56.949000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214301564 ,4dc9a4b9-5abb-11e8-911c-28924ad12c5c,  -20.360000 ,  -57.825000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301561 ,4dc9a4b6-5abb-11e8-911c-28924ad12c5c,  -19.755000 ,  -58.034000 ,2016-09-16 17:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214301632 ,4dc9a4e7-5abb-11e8-911c-28924ad12c5c,  -17.788000 ,  -55.850000 ,2016-09-16 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215417270 ,4ddf548b-5abb-11e8-911c-28924ad12c5c,  -17.658000 ,  -55.602000 ,2016-09-25 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215417245 ,4ddf5480-5abb-11e8-911c-28924ad12c5c,  -17.660000 ,  -55.598000 ,2016-09-25 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215416882 ,4ddf547d-5abb-11e8-911c-28924ad12c5c,  -22.388000 ,  -55.016000 ,2016-09-25 16:54:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 215416870 ,4ddf5471-5abb-11e8-911c-28924ad12c5c,  -22.389000 ,  -55.009000 ,2016-09-25 16:54:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 215417212 ,59934419-5abb-11e8-911c-28924ad12c5c,  -20.119000 ,  -58.039000 ,2016-09-25 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215417190 ,59934418-5abb-11e8-911c-28924ad12c5c,  -19.224000 ,  -57.210000 ,2016-09-25 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215417149 ,59934415-5abb-11e8-911c-28924ad12c5c,  -20.710000 ,  -57.005000 ,2016-09-25 16:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 215417101 ,59934412-5abb-11e8-911c-28924ad12c5c,  -20.119000 ,  -58.047000 ,2016-09-25 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 215417070 ,5993440b-5abb-11e8-911c-28924ad12c5c,  -19.219000 ,  -57.215000 ,2016-09-25 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971491 ,4dd7ab70-5abb-11e8-911c-28924ad12c5c,  -20.573000 ,  -57.127000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214971488 ,4dd7ab6d-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -57.410000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214971399 ,4dd7ab13-5abb-11e8-911c-28924ad12c5c,  -20.265000 ,  -56.034000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214971293 ,4dd7aaa7-5abb-11e8-911c-28924ad12c5c,  -21.560000 ,  -54.656000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 214971289 ,4dd7aaa3-5abb-11e8-911c-28924ad12c5c,  -21.647000 ,  -55.867000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,GUIA LOPES DA LAGUNA,Cerrado
 214971280 ,4dd7aa99-5abb-11e8-911c-28924ad12c5c,  -20.594000 ,  -57.771000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971276 ,4dd7aa95-5abb-11e8-911c-28924ad12c5c,  -21.933000 ,  -57.539000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214971275 ,4dd7aa94-5abb-11e8-911c-28924ad12c5c,  -21.934000 ,  -57.532000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214971272 ,4dd7aa91-5abb-11e8-911c-28924ad12c5c,  -20.579000 ,  -57.085000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 214971268 ,4dd7aa8d-5abb-11e8-911c-28924ad12c5c,  -22.028000 ,  -54.253000 ,2016-09-21 17:19:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 214971787 ,59919d8f-5abb-11e8-911c-28924ad12c5c,  -20.149000 ,  -58.065000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971783 ,59919d8c-5abb-11e8-911c-28924ad12c5c,  -18.708000 ,  -55.419000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214971745 ,59919d89-5abb-11e8-911c-28924ad12c5c,  -20.350000 ,  -57.540000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971739 ,59919d84-5abb-11e8-911c-28924ad12c5c,  -18.026000 ,  -53.671000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 214971738 ,59919d83-5abb-11e8-911c-28924ad12c5c,  -20.118000 ,  -57.992000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971736 ,59919d81-5abb-11e8-911c-28924ad12c5c,  -19.641000 ,  -55.936000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214971704 ,59919d80-5abb-11e8-911c-28924ad12c5c,  -18.496000 ,  -56.118000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971701 ,59919d7d-5abb-11e8-911c-28924ad12c5c,  -20.326000 ,  -58.014000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971700 ,59919d7c-5abb-11e8-911c-28924ad12c5c,  -19.887000 ,  -57.963000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971699 ,59919d7b-5abb-11e8-911c-28924ad12c5c,  -19.608000 ,  -57.717000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971698 ,59919d7a-5abb-11e8-911c-28924ad12c5c,  -20.261000 ,  -57.208000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971658 ,59919d76-5abb-11e8-911c-28924ad12c5c,  -17.695000 ,  -55.853000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971652 ,59919d74-5abb-11e8-911c-28924ad12c5c,  -18.642000 ,  -55.679000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971650 ,59919d72-5abb-11e8-911c-28924ad12c5c,  -17.743000 ,  -55.597000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971647 ,59919d70-5abb-11e8-911c-28924ad12c5c,  -18.982000 ,  -56.503000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971676 ,4dd7abe9-5abb-11e8-911c-28924ad12c5c,  -18.316000 ,  -55.697000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971672 ,4dd7abe5-5abb-11e8-911c-28924ad12c5c,  -18.315000 ,  -55.687000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971670 ,4dd7abe3-5abb-11e8-911c-28924ad12c5c,  -20.324000 ,  -57.999000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971668 ,4dd7abe1-5abb-11e8-911c-28924ad12c5c,  -19.644000 ,  -55.941000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 214971667 ,4dd7abe0-5abb-11e8-911c-28924ad12c5c,  -20.354000 ,  -58.057000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971663 ,4dd7abde-5abb-11e8-911c-28924ad12c5c,  -18.404000 ,  -56.440000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971662 ,4dd7abdd-5abb-11e8-911c-28924ad12c5c,  -18.625000 ,  -56.252000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 214971660 ,4dd7abdc-5abb-11e8-911c-28924ad12c5c,  -17.783000 ,  -55.502000 ,2016-09-21 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
