id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 118976832 ,41362248-5abb-11e8-911c-28924ad12c5c,  -20.326000 ,  -56.742000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 118976831 ,41362247-5abb-11e8-911c-28924ad12c5c,  -20.199000 ,  -57.176000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976828 ,41362244-5abb-11e8-911c-28924ad12c5c,  -20.146000 ,  -57.245000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118977356 ,4136240c-5abb-11e8-911c-28924ad12c5c,  -19.495000 ,  -55.677000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 118977345 ,41362405-5abb-11e8-911c-28924ad12c5c,  -18.789000 ,  -53.486000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 118977341 ,41362404-5abb-11e8-911c-28924ad12c5c,  -17.717000 ,  -56.105000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118977328 ,413623fb-5abb-11e8-911c-28924ad12c5c,  -19.043000 ,  -52.804000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 118977313 ,413623f4-5abb-11e8-911c-28924ad12c5c,  -18.251000 ,  -57.474000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118977312 ,413623f3-5abb-11e8-911c-28924ad12c5c,  -17.709000 ,  -56.116000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118977307 ,413623f0-5abb-11e8-911c-28924ad12c5c,  -19.041000 ,  -52.793000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 118977305 ,413623ee-5abb-11e8-911c-28924ad12c5c,  -18.758000 ,  -57.149000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118977296 ,413623e4-5abb-11e8-911c-28924ad12c5c,  -17.718000 ,  -56.114000 ,2013-09-20 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976827 ,41362243-5abb-11e8-911c-28924ad12c5c,  -20.895000 ,  -57.063000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976798 ,41362227-5abb-11e8-911c-28924ad12c5c,  -20.482000 ,  -57.648000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976791 ,41362220-5abb-11e8-911c-28924ad12c5c,  -20.818000 ,  -57.074000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976789 ,4136221e-5abb-11e8-911c-28924ad12c5c,  -20.847000 ,  -57.228000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976782 ,41362217-5abb-11e8-911c-28924ad12c5c,  -20.791000 ,  -57.277000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118977008 ,413622f8-5abb-11e8-911c-28924ad12c5c,  -20.169000 ,  -51.892000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 118977006 ,413622f6-5abb-11e8-911c-28924ad12c5c,  -20.479000 ,  -57.707000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118977003 ,413622f3-5abb-11e8-911c-28924ad12c5c,  -20.489000 ,  -57.706000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976994 ,413622ea-5abb-11e8-911c-28924ad12c5c,  -20.798000 ,  -55.603000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 118976989 ,413622e5-5abb-11e8-911c-28924ad12c5c,  -20.792000 ,  -57.288000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976982 ,413622de-5abb-11e8-911c-28924ad12c5c,  -20.167000 ,  -57.253000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976981 ,413622dd-5abb-11e8-911c-28924ad12c5c,  -20.686000 ,  -57.737000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976976 ,413622d9-5abb-11e8-911c-28924ad12c5c,  -20.156000 ,  -57.243000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976975 ,413622d8-5abb-11e8-911c-28924ad12c5c,  -20.137000 ,  -57.246000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976968 ,413622d1-5abb-11e8-911c-28924ad12c5c,  -20.178000 ,  -57.262000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976966 ,413622cf-5abb-11e8-911c-28924ad12c5c,  -22.158000 ,  -54.819000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 118976964 ,413622cd-5abb-11e8-911c-28924ad12c5c,  -20.157000 ,  -51.888000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 118976963 ,413622cc-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -57.709000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976961 ,413622ca-5abb-11e8-911c-28924ad12c5c,  -20.459000 ,  -57.628000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976958 ,413622c7-5abb-11e8-911c-28924ad12c5c,  -20.167000 ,  -51.881000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 118976953 ,413622c2-5abb-11e8-911c-28924ad12c5c,  -20.157000 ,  -51.882000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 118976952 ,413622c1-5abb-11e8-911c-28924ad12c5c,  -20.200000 ,  -57.186000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976951 ,413622c0-5abb-11e8-911c-28924ad12c5c,  -20.688000 ,  -57.749000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976950 ,413622bf-5abb-11e8-911c-28924ad12c5c,  -20.138000 ,  -57.257000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976949 ,413622be-5abb-11e8-911c-28924ad12c5c,  -20.478000 ,  -57.696000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976946 ,413622bb-5abb-11e8-911c-28924ad12c5c,  -20.488000 ,  -57.694000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976942 ,413622b7-5abb-11e8-911c-28924ad12c5c,  -19.372000 ,  -52.954000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 118976936 ,413622b0-5abb-11e8-911c-28924ad12c5c,  -20.460000 ,  -57.710000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976935 ,413622af-5abb-11e8-911c-28924ad12c5c,  -20.458000 ,  -57.699000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976933 ,413622ad-5abb-11e8-911c-28924ad12c5c,  -20.159000 ,  -51.894000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 118976929 ,413622a9-5abb-11e8-911c-28924ad12c5c,  -20.472000 ,  -57.649000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976921 ,413622a1-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -57.251000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976912 ,41362298-5abb-11e8-911c-28924ad12c5c,  -20.802000 ,  -57.287000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976907 ,41362293-5abb-11e8-911c-28924ad12c5c,  -20.157000 ,  -57.254000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976906 ,41362292-5abb-11e8-911c-28924ad12c5c,  -20.896000 ,  -57.074000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976905 ,41362291-5abb-11e8-911c-28924ad12c5c,  -20.871000 ,  -57.033000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976904 ,41362290-5abb-11e8-911c-28924ad12c5c,  -20.816000 ,  -57.063000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976903 ,4136228f-5abb-11e8-911c-28924ad12c5c,  -20.159000 ,  -51.899000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 118976899 ,4136228b-5abb-11e8-911c-28924ad12c5c,  -20.708000 ,  -57.746000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976897 ,41362289-5abb-11e8-911c-28924ad12c5c,  -20.690000 ,  -57.689000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 118976893 ,41362284-5abb-11e8-911c-28924ad12c5c,  -20.148000 ,  -57.256000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976888 ,4136227f-5abb-11e8-911c-28924ad12c5c,  -20.159000 ,  -57.265000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976880 ,41362277-5abb-11e8-911c-28924ad12c5c,  -20.893000 ,  -57.052000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976875 ,41362272-5abb-11e8-911c-28924ad12c5c,  -20.966000 ,  -56.991000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976874 ,41362271-5abb-11e8-911c-28924ad12c5c,  -20.145000 ,  -57.234000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976869 ,4136226c-5abb-11e8-911c-28924ad12c5c,  -19.568000 ,  -51.089000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 118976864 ,41362267-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -57.022000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976862 ,41362265-5abb-11e8-911c-28924ad12c5c,  -20.149000 ,  -57.267000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 118976858 ,41362261-5abb-11e8-911c-28924ad12c5c,  -20.814000 ,  -57.041000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976857 ,41362260-5abb-11e8-911c-28924ad12c5c,  -20.904000 ,  -57.062000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976855 ,4136225e-5abb-11e8-911c-28924ad12c5c,  -20.568000 ,  -57.276000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976854 ,4136225d-5abb-11e8-911c-28924ad12c5c,  -20.736000 ,  -57.177000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118976844 ,41362253-5abb-11e8-911c-28924ad12c5c,  -22.607000 ,  -54.934000 ,2013-09-20 17:26:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 118863134 ,4132d52c-5abb-11e8-911c-28924ad12c5c,  -20.871000 ,  -56.957000 ,2013-09-19 18:21:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118863128 ,4132d526-5abb-11e8-911c-28924ad12c5c,  -20.722000 ,  -57.382000 ,2013-09-19 18:21:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 118863095 ,4132d509-5abb-11e8-911c-28924ad12c5c,  -20.873000 ,  -56.964000 ,2013-09-19 18:21:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098767 ,41374476-5abb-11e8-911c-28924ad12c5c,  -20.452000 ,  -57.782000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098727 ,4137444d-5abb-11e8-911c-28924ad12c5c,  -22.123000 ,  -56.093000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098726 ,4137444c-5abb-11e8-911c-28924ad12c5c,  -20.054000 ,  -57.557000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098717 ,41374443-5abb-11e8-911c-28924ad12c5c,  -22.102000 ,  -56.066000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 119098711 ,4137443d-5abb-11e8-911c-28924ad12c5c,  -22.108000 ,  -56.096000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 119098710 ,4137443c-5abb-11e8-911c-28924ad12c5c,  -21.399000 ,  -55.054000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119098709 ,4137443b-5abb-11e8-911c-28924ad12c5c,  -20.575000 ,  -57.075000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098698 ,41374430-5abb-11e8-911c-28924ad12c5c,  -21.363000 ,  -55.068000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119098690 ,41374428-5abb-11e8-911c-28924ad12c5c,  -20.475000 ,  -57.642000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098683 ,41374421-5abb-11e8-911c-28924ad12c5c,  -22.249000 ,  -56.111000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098679 ,4137441d-5abb-11e8-911c-28924ad12c5c,  -20.706000 ,  -57.732000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098678 ,4137441c-5abb-11e8-911c-28924ad12c5c,  -20.443000 ,  -57.810000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098676 ,4137441a-5abb-11e8-911c-28924ad12c5c,  -20.577000 ,  -57.067000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098671 ,41374415-5abb-11e8-911c-28924ad12c5c,  -20.697000 ,  -56.971000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098670 ,41374414-5abb-11e8-911c-28924ad12c5c,  -20.536000 ,  -57.731000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098669 ,41374413-5abb-11e8-911c-28924ad12c5c,  -21.370000 ,  -55.104000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119098659 ,41374408-5abb-11e8-911c-28924ad12c5c,  -21.555000 ,  -54.719000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098651 ,41374400-5abb-11e8-911c-28924ad12c5c,  -20.438000 ,  -57.815000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098649 ,413743fe-5abb-11e8-911c-28924ad12c5c,  -20.563000 ,  -57.725000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098646 ,413743fb-5abb-11e8-911c-28924ad12c5c,  -20.582000 ,  -57.094000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098644 ,413743f8-5abb-11e8-911c-28924ad12c5c,  -20.690000 ,  -56.951000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098643 ,413743f6-5abb-11e8-911c-28924ad12c5c,  -20.457000 ,  -57.620000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098641 ,413743f4-5abb-11e8-911c-28924ad12c5c,  -21.567000 ,  -54.724000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098640 ,413743f3-5abb-11e8-911c-28924ad12c5c,  -22.243000 ,  -56.082000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098639 ,413743f2-5abb-11e8-911c-28924ad12c5c,  -20.545000 ,  -57.704000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098638 ,413743f1-5abb-11e8-911c-28924ad12c5c,  -20.451000 ,  -57.629000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098636 ,413743ef-5abb-11e8-911c-28924ad12c5c,  -21.550000 ,  -54.728000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098635 ,413743ee-5abb-11e8-911c-28924ad12c5c,  -20.568000 ,  -57.750000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098631 ,413743ea-5abb-11e8-911c-28924ad12c5c,  -21.539000 ,  -54.723000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098627 ,413743e6-5abb-11e8-911c-28924ad12c5c,  -20.457000 ,  -57.807000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098625 ,413743e4-5abb-11e8-911c-28924ad12c5c,  -20.149000 ,  -57.255000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 119098619 ,413743de-5abb-11e8-911c-28924ad12c5c,  -20.710000 ,  -56.976000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098618 ,413743dd-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -57.617000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098615 ,413743da-5abb-11e8-911c-28924ad12c5c,  -20.567000 ,  -57.719000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098614 ,413743d9-5abb-11e8-911c-28924ad12c5c,  -21.559000 ,  -54.685000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098609 ,413743d4-5abb-11e8-911c-28924ad12c5c,  -20.393000 ,  -57.724000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098608 ,413743d3-5abb-11e8-911c-28924ad12c5c,  -21.547000 ,  -54.680000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098605 ,413743d0-5abb-11e8-911c-28924ad12c5c,  -22.125000 ,  -56.119000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098562 ,413743a4-5abb-11e8-911c-28924ad12c5c,  -23.116000 ,  -55.314000 ,2013-09-21 18:08:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 119098561 ,413743a3-5abb-11e8-911c-28924ad12c5c,  -22.734000 ,  -54.698000 ,2013-09-21 18:08:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 119098862 ,413744d6-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -55.062000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119098860 ,413744d4-5abb-11e8-911c-28924ad12c5c,  -22.228000 ,  -56.085000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098856 ,413744d0-5abb-11e8-911c-28924ad12c5c,  -22.229000 ,  -56.093000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098852 ,413744cc-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -57.804000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098846 ,413744c6-5abb-11e8-911c-28924ad12c5c,  -20.397000 ,  -57.718000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098841 ,413744c1-5abb-11e8-911c-28924ad12c5c,  -20.554000 ,  -57.753000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098834 ,413744ba-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -57.651000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098833 ,413744b9-5abb-11e8-911c-28924ad12c5c,  -20.456000 ,  -57.731000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098830 ,413744b6-5abb-11e8-911c-28924ad12c5c,  -20.531000 ,  -57.707000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098829 ,413744b5-5abb-11e8-911c-28924ad12c5c,  -20.899000 ,  -57.054000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 119098827 ,413744b3-5abb-11e8-911c-28924ad12c5c,  -20.549000 ,  -57.728000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098823 ,413744af-5abb-11e8-911c-28924ad12c5c,  -20.434000 ,  -57.791000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098821 ,413744ad-5abb-11e8-911c-28924ad12c5c,  -20.751000 ,  -57.641000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 119098819 ,413744ab-5abb-11e8-911c-28924ad12c5c,  -21.358000 ,  -55.102000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119098814 ,413744a6-5abb-11e8-911c-28924ad12c5c,  -20.572000 ,  -57.743000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098801 ,41374499-5abb-11e8-911c-28924ad12c5c,  -22.104000 ,  -56.092000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 119098796 ,41374495-5abb-11e8-911c-28924ad12c5c,  -20.465000 ,  -57.626000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098788 ,4137448d-5abb-11e8-911c-28924ad12c5c,  -22.098000 ,  -56.062000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 119098773 ,4137447d-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -57.701000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098769 ,41374478-5abb-11e8-911c-28924ad12c5c,  -21.375000 ,  -55.098000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119098548 ,41374396-5abb-11e8-911c-28924ad12c5c,  -23.110000 ,  -55.282000 ,2013-09-21 18:08:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 119098527 ,41374381-5abb-11e8-911c-28924ad12c5c,  -22.729000 ,  -54.704000 ,2013-09-21 18:08:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 119099479 ,578926d1-5abb-11e8-911c-28924ad12c5c,  -18.775000 ,  -57.211000 ,2013-09-21 18:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119099293 ,578926b6-5abb-11e8-911c-28924ad12c5c,  -18.769000 ,  -57.183000 ,2013-09-21 18:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119098885 ,5789268a-5abb-11e8-911c-28924ad12c5c,  -22.119000 ,  -56.089000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 119098884 ,57892689-5abb-11e8-911c-28924ad12c5c,  -21.542000 ,  -54.689000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 119098880 ,57892685-5abb-11e8-911c-28924ad12c5c,  -21.407000 ,  -55.090000 ,2013-09-21 18:09:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 119200531 ,4138d068-5abb-11e8-911c-28924ad12c5c,  -17.873000 ,  -55.242000 ,2013-09-22 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119199238 ,4138d05a-5abb-11e8-911c-28924ad12c5c,  -20.291000 ,  -54.027000 ,2013-09-22 17:14:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 119199226 ,4138d051-5abb-11e8-911c-28924ad12c5c,  -20.488000 ,  -57.784000 ,2013-09-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119199224 ,4138d04f-5abb-11e8-911c-28924ad12c5c,  -20.478000 ,  -57.691000 ,2013-09-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119199218 ,4138d04a-5abb-11e8-911c-28924ad12c5c,  -20.483000 ,  -57.773000 ,2013-09-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119199217 ,4138d049-5abb-11e8-911c-28924ad12c5c,  -20.391000 ,  -57.615000 ,2013-09-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 119199216 ,4138d048-5abb-11e8-911c-28924ad12c5c,  -20.125000 ,  -51.618000 ,2013-09-22 17:14:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
