id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1596057804 ,d76d8a89-ed8e-329c-9044-a84455096211,  -22.786570 ,  -55.159720 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057807 ,ba5d2c5a-bd20-3125-a39e-192517dff81f,  -22.787930 ,  -55.169550 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057808 ,039910e8-c2e7-36f6-adc2-ca91700b038b,  -22.789290 ,  -55.179360 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057810 ,eb7d8937-ead5-3ba8-bab5-4dbdabc45f73,  -22.795600 ,  -55.158230 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057811 ,1b8ffc83-b077-3a9e-a512-524687bca2e0,  -22.796970 ,  -55.168060 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057814 ,8bc9418f-261e-3e03-bcdc-f1156c691e94,  -22.803280 ,  -55.146940 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057816 ,ec942372-29be-3fa8-9f9c-b671969b2d17,  -22.804640 ,  -55.156750 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057818 ,33bb33e9-f09c-31f2-ab5a-c4825ad61fc3,  -22.806010 ,  -55.166560 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057819 ,b45f1f3e-d188-36a3-a843-739ae8e965f0,  -22.812320 ,  -55.145450 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057822 ,83ebe6f1-5969-39cd-99ba-0d166fa759f6,  -22.813680 ,  -55.155260 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1596057843 ,2bcade0b-b6fb-312c-aa34-9dbeb6d49a8b,  -21.133040 ,  -54.713180 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057846 ,2434c00f-3337-37e7-b21b-194d422842a0,  -21.140630 ,  -54.702100 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057848 ,5692af3b-8f93-320a-81dc-d56fab82cc59,  -21.142020 ,  -54.711680 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057850 ,0ad961d6-e4df-3a36-909b-7314ef7f4a38,  -21.149610 ,  -54.700600 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057851 ,74584168-055f-3807-9449-2db0690f25c8,  -21.151000 ,  -54.710170 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057854 ,ff7271a0-d505-35e4-aaf5-42c50bc82ba0,  -21.656370 ,  -54.834670 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057855 ,d19ac945-54de-3c96-954b-d687f90f7645,  -21.657740 ,  -54.844290 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057857 ,37c4e73e-0635-3356-bb40-8b2df3a2518f,  -21.665350 ,  -54.833180 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057859 ,96b2d4d2-04fa-3c2b-86a2-756ced34e719,  -21.666720 ,  -54.842800 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057860 ,8a3f29ee-c15a-3d15-aa8e-e24e1761d3a0,  -21.668100 ,  -54.852420 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057863 ,0c6db087-f2c7-3110-b90e-1f2efa6c5aff,  -21.672950 ,  -54.822070 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057865 ,fbb44660-d448-3914-b52b-3b80a054c0cd,  -21.674330 ,  -54.831680 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057866 ,5fc1cd73-ed98-3299-976a-8bba66322e0f,  -21.677080 ,  -54.850920 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057869 ,e4bbe311-eb78-3400-bb09-ad9c5dd7cbc3,  -21.681930 ,  -54.820580 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057870 ,9da7a514-ad6a-32f1-a751-46631d64abff,  -21.683310 ,  -54.830190 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057872 ,b5f96648-33ad-3fd9-819a-1071c01889d7,  -21.690920 ,  -54.819080 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057873 ,783a9568-0158-3ff6-8adc-71a8f79d098b,  -21.701270 ,  -54.827200 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057876 ,229f9544-912a-3910-9015-f8d7b1d3788c,  -21.709700 ,  -55.210580 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 1596057878 ,ec855bab-f62d-3679-8c22-2f31e253c6a2,  -21.711060 ,  -55.220260 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 1596057880 ,7d5529e5-1400-3807-92a0-31c09f41d36f,  -21.978810 ,  -56.016530 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1596057881 ,37ac8a3e-cfc4-33f7-9932-cb8515d67cba,  -21.980200 ,  -56.026670 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1596057884 ,1f90de60-b6d6-328f-9941-2bb485530328,  -21.986080 ,  -56.020070 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1596057885 ,c532c88b-46da-33ee-9a3c-e0421138a591,  -20.775670 ,  -55.041750 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057887 ,e99bfb96-a51a-3c73-ba88-e91da44d64f1,  -20.777040 ,  -55.051300 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057890 ,14fe8aff-d41b-3d46-a478-c2b48cff5826,  -21.030010 ,  -54.569350 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596057066 ,6768df92-a5ff-377b-a5c3-15046393bc84,  -21.692290 ,  -54.828690 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1596057305 ,2f515744-87c3-3f1d-aedf-19f834a9d15a,  -21.923210 ,  -56.965350 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 1596057308 ,765292cc-678f-3b1e-a9af-502647c07f70,  -21.926060 ,  -56.959370 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 1596057339 ,12485cd0-4e67-3724-b964-0970b9c28e4b,  -20.381100 ,  -56.979670 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596057343 ,511783ab-abf5-357d-8ca5-43ab4fcb9945,  -20.423940 ,  -56.941930 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596057348 ,71e83882-7b58-34ab-91b8-214bbbcf6faa,  -20.441220 ,  -56.928250 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 1596057352 ,d4bd1591-cb4c-3de6-adb3-69b356f89b7a,  -20.442670 ,  -56.939000 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596057355 ,07381f8a-3be2-3874-9d59-0c046d65ff84,  -20.480920 ,  -57.045970 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596057359 ,f3ea8cc2-bb42-334f-91cd-bb017065a723,  -20.482310 ,  -57.056550 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596057363 ,d16820f8-266d-32b3-a993-860092da713a,  -20.532280 ,  -57.070590 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596057368 ,b85b2144-4d0b-34c9-a322-279f68b5b2a6,  -20.280210 ,  -56.090400 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1596057369 ,4d0a294a-1e87-311f-8a74-db3a882cafad,  -18.285680 ,  -56.279970 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058200 ,d8f2d135-d2f9-37a0-bef0-be47c349352a,  -20.490350 ,  -57.044560 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596058203 ,cc58c9e4-d2d6-3bc5-93d1-ba4f6dfca085,  -20.506420 ,  -57.020650 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596058206 ,dd48b7ed-f32e-39ee-8f15-4d330f130a21,  -20.521430 ,  -57.061450 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596058209 ,2515cb4e-8f42-36ff-bc7b-4a6d16fc8a01,  -20.522840 ,  -57.072030 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596058210 ,0ba6d0af-5f33-38d6-b12f-bd83f518b464,  -20.530870 ,  -57.060020 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596058285 ,aef63802-0071-3ddf-a31b-b8ac74a011b1,  -19.746230 ,  -57.361760 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058317 ,33dd5efd-de17-3cd4-9988-2b525c2efb27,  -20.428830 ,  -57.990330 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058324 ,52c0c279-3d66-3616-9e5e-5899857e85af,  -20.438720 ,  -57.988900 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058333 ,e35ce2c5-a72e-3a93-a51d-6a5963899ada,  -20.475280 ,  -57.959880 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058340 ,9145960e-0d25-37c2-85a2-dc93f6d03716,  -20.476780 ,  -57.971520 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058348 ,209a057d-81b7-3398-9be6-3d53a601bd3f,  -20.485160 ,  -57.958450 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058359 ,d7bd5df1-0a66-3b5c-802e-d12e5555baf1,  -20.486670 ,  -57.970090 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058365 ,e1fe7f31-f46a-3931-959d-007b3b71703f,  -19.735330 ,  -57.352530 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058372 ,430199a7-c386-319f-823e-97de270f51ee,  -19.744810 ,  -57.351120 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596058650 ,011392a6-8dc5-37fe-b45a-635e30c786fc,  -23.769770 ,  -55.159310 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1596058651 ,c2d3d364-a48b-3b67-868b-f2c3976b473e,  -23.778860 ,  -55.157850 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1596058653 ,1e04dabe-3b16-3fe0-b6fe-f5adb20b0c51,  -23.780240 ,  -55.167820 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1596058668 ,9d63646b-cb35-3ba4-bd7b-7aec8a563c08,  -23.834650 ,  -54.379370 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 1596058673 ,5a6cc09c-9354-3724-acde-8e24edfac25f,  -22.458120 ,  -54.268310 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,GLÓRIA DE DOURADOS,Mata Atlântica
 1596058676 ,f70a9cc7-b9f4-31ee-9ad3-bae0898e2b0d,  -22.459530 ,  -54.277990 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,GLÓRIA DE DOURADOS,Mata Atlântica
 1596058678 ,4e8f73b0-da2a-355b-ae57-13b3b99e43de,  -22.467110 ,  -54.266770 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,GLÓRIA DE DOURADOS,Mata Atlântica
 1596058679 ,f9511983-d698-3770-bbb8-d976f2a0825f,  -22.468510 ,  -54.276440 ,2022-08-15 17:32:00,Brasil,MATO GROSSO DO SUL,GLÓRIA DE DOURADOS,Mata Atlântica
 1596278786 ,ec9116d7-70f9-340e-9a2c-3be93ff9be5e,  -18.854520 ,  -53.593460 ,2022-08-17 17:20:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 1596278789 ,d9fb973b-2be0-3c4b-9b0b-28d8733a76d5,  -18.855870 ,  -53.603390 ,2022-08-17 17:20:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 1596280877 ,83cafb85-a408-399c-b3f1-6a8b3567225d,  -17.611080 ,  -54.039810 ,2022-08-17 17:20:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 1596555072 ,2a0bff2c-4a89-39ec-abb9-d565909698e9,  -20.423390 ,  -57.969040 ,2022-08-19 17:07:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596555075 ,5e8a284d-3c5e-394b-a410-669e84168360,  -20.432510 ,  -57.963700 ,2022-08-19 17:07:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1596692605 ,f7935612-088a-3934-8050-dc9a0074d567,  -20.780710 ,  -55.050290 ,2022-08-20 17:49:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596836929 ,403b2cdc-4677-31a3-b23d-24f3ab60e76f,  -20.784940 ,  -55.063690 ,2022-08-21 16:54:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596945479 ,cabed306-879f-365c-9654-e1bc3ad77a82,  -22.175100 ,  -56.853740 ,2022-08-22 17:37:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1596945480 ,43da8eea-3bd6-3928-b341-de24c47fa691,  -20.487080 ,  -57.066940 ,2022-08-22 17:37:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1596945483 ,51c9df94-9a0a-3975-93ee-e7fa3029f961,  -19.765440 ,  -55.243620 ,2022-08-22 17:37:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 1596945486 ,f65a852f-d208-3602-ad8d-160aa8c0386a,  -21.017070 ,  -54.572600 ,2022-08-22 17:37:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1596945488 ,031ea281-3284-3089-9f8d-3ab5a98979d7,  -21.026230 ,  -54.571000 ,2022-08-22 17:37:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1597242418 ,0cb87e7b-038a-34cd-ba60-b6410e71a22b,  -21.758190 ,  -53.706660 ,2022-08-24 17:24:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1597242422 ,95c5fe34-b3f1-3f90-a589-56205707087f,  -20.119290 ,  -54.286420 ,2022-08-24 17:24:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1597467899 ,8eb04719-d696-379c-ab79-336de889ca9d,  -20.786870 ,  -55.061000 ,2022-08-25 18:06:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1597468249 ,d8b4ea26-e95b-337b-b104-943261682ee4,  -20.729780 ,  -57.815300 ,2022-08-25 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1597639840 ,02b72542-544d-3d23-8f1a-0e59c5253444,  -20.401300 ,  -54.360220 ,2022-08-26 17:11:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1597639843 ,c3ca8ef2-796c-3fd1-97f0-6c9cfd9d91a3,  -20.403070 ,  -54.375100 ,2022-08-26 17:11:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1597639847 ,58f7e9c0-063f-37a6-998e-010c2c1e2db1,  -21.429720 ,  -54.374820 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1597639851 ,78d0992b-5621-303c-b6cd-6d14f01ff26d,  -21.439540 ,  -54.368570 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1597639855 ,5d5b03ea-1151-3215-8dc6-9044d5fbef5d,  -21.441010 ,  -54.373450 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1597639858 ,ec5d7999-e53c-3ee1-b119-048ac684230d,  -22.065200 ,  -55.963850 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1597639860 ,c1c7d55c-f0f6-31ef-9afb-a6a73cd0767c,  -22.065660 ,  -55.970960 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1597639866 ,aa8938aa-289f-3c84-8b32-98fd4d4bf890,  -22.067430 ,  -55.985860 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1597639870 ,26c4fa50-870f-34ac-b814-afde7c34ab38,  -22.068060 ,  -55.993010 ,2022-08-26 17:09:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1597639984 ,77b9dc78-bb17-33ce-80a4-d30631219b1a,  -18.942400 ,  -55.126690 ,2022-08-26 17:11:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1597639987 ,82e69fc3-9b74-32eb-b4bd-47dbd7af82fa,  -20.724100 ,  -57.831090 ,2022-08-26 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1597640497 ,ef4c4bbc-e937-3b38-b3f5-a0d4dc2e6569,  -18.940490 ,  -55.110700 ,2022-08-26 17:11:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1597979137 ,636c2e76-ccdf-3dfb-9b19-57347f8e0256,  -20.957190 ,  -57.523520 ,2022-08-28 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597979139 ,c24d10f3-e170-30c5-9475-56efd880aea9,  -20.958040 ,  -57.531270 ,2022-08-28 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597979140 ,31996fef-c002-3be8-87e0-959c8e06bc55,  -20.960760 ,  -57.568930 ,2022-08-28 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597979141 ,95782950-d776-3bc0-ac56-30971f9303d4,  -20.961900 ,  -57.576680 ,2022-08-28 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597979143 ,5e5ee9a3-3919-39ee-a529-1819c53eb4f9,  -20.975970 ,  -57.529710 ,2022-08-28 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597979145 ,54e2cfd9-062c-3d6d-b43b-88e6192d1fbe,  -20.978730 ,  -57.567310 ,2022-08-28 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828418 ,a13d187c-72fe-32ff-bbac-5381956b67de,  -19.504200 ,  -51.130330 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1597828420 ,59977dfd-2681-304d-a114-d6e6895c1315,  -19.506030 ,  -51.091380 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1597828421 ,994711c5-7aa8-3ae3-a515-e5ba3fa57f48,  -19.512650 ,  -51.123510 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1597828423 ,d2054fa5-ca5b-3a2d-bebb-a00d3a696600,  -19.513380 ,  -51.094830 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1597828424 ,f8e66438-65a8-3d71-bc52-bf46b07d495e,  -19.519740 ,  -51.126880 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1597828436 ,0eca108f-e1ea-3ceb-8a92-6cf805b55bd1,  -21.827980 ,  -55.817580 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1597828437 ,c1a4267d-6401-325f-b708-6a19b610e194,  -18.207080 ,  -54.378470 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 1597828439 ,9eb7a3f6-3c73-36a3-a968-1ecb2eecd8d3,  -20.885320 ,  -57.811670 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828440 ,d04d449a-dbc8-3def-b978-9515d809d19c,  -20.887050 ,  -57.822600 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828441 ,1a45bd66-05e1-3c5a-9a0e-583b41b59ea9,  -20.894870 ,  -57.809920 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828442 ,f89177fc-c512-3e7a-8a3f-d4d569c7c1f6,  -20.896600 ,  -57.820850 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828444 ,add202a1-890e-3d5f-8159-2d1f3df7c09a,  -20.902710 ,  -57.797220 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828451 ,ed0562a4-b1dd-3ad3-aa45-e866cda0c29f,  -20.904430 ,  -57.808170 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828452 ,c1251002-f5a6-3781-b1b9-4d54aaeb7f42,  -20.906150 ,  -57.819100 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828454 ,50c72827-e9e0-3b9c-b143-8c3a3e0c1386,  -20.913980 ,  -57.806420 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828455 ,74932e70-007a-3749-aa12-30ae28ec5678,  -20.915700 ,  -57.817350 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828456 ,c949cf17-015b-3b29-9fc6-846ed6e61dab,  -20.923540 ,  -57.804660 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828459 ,28d892bf-4d3d-312e-a2e9-623afee4e93f,  -20.925250 ,  -57.815600 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828460 ,be538c08-d12f-3f8c-876b-24aec44599bd,  -20.927360 ,  -57.809460 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828462 ,321acb8e-dbab-3ccd-80bf-215a91cd7169,  -20.970660 ,  -57.585360 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828463 ,4fd29c2f-212f-3997-8540-2aecb8245635,  -20.972430 ,  -57.596540 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828464 ,921cddfe-5b3e-3284-9ed6-303e92420aa0,  -20.978550 ,  -57.572370 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828466 ,553eada4-acbd-3c04-b3c0-928cbb87eab6,  -20.980310 ,  -57.583570 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828468 ,cbe1211f-ba26-3e8c-aa83-725f0b671ca3,  -20.982070 ,  -57.594760 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1597828646 ,d2af14ea-1599-3155-b23c-31283d440092,  -19.497820 ,  -51.098380 ,2022-08-27 17:54:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1598146901 ,f8b071e0-ca4a-3deb-b67e-fd4cf2f1ffe8,  -23.977300 ,  -55.272980 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1598146919 ,d678bd27-ca4f-30eb-9ea6-ae93abbd4a00,  -23.467530 ,  -55.185910 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 1598146928 ,f0548d8f-a9e4-31c9-af5b-ebcf9cd03d1c,  -22.065620 ,  -55.971880 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1598146930 ,14cc8fde-ad6d-3372-81a3-8b43505401a9,  -22.176350 ,  -55.977130 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1598146933 ,09fbd2db-5b5e-3795-9873-ad53184a8d87,  -22.177800 ,  -55.986830 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1598146939 ,eb43a92d-7747-3ef5-bd5e-8a4d101cc83d,  -21.717980 ,  -54.779400 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1598146941 ,f4dec982-94d0-3f53-a7dc-d0b68461b68e,  -21.719630 ,  -54.789960 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1598147305 ,76ec9114-9b27-3e68-a3e3-7d155f3475d3,  -20.294200 ,  -53.455120 ,2022-08-29 17:39:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
