id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 11440721 ,549174c0-5abb-11e8-911c-28924ad12c5c,  -18.561000 ,  -55.102000 ,2003-08-05 16:52:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 11440715 ,549174bc-5abb-11e8-911c-28924ad12c5c,  -19.567000 ,  -58.038000 ,2003-08-05 16:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11440709 ,549174b6-5abb-11e8-911c-28924ad12c5c,  -20.450000 ,  -57.081000 ,2003-08-05 16:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11460833 ,54920bb8-5abb-11e8-911c-28924ad12c5c,  -17.837000 ,  -55.591000 ,2003-08-06 17:35:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11482137 ,5f9589be-5abb-11e8-911c-28924ad12c5c,  -22.023000 ,  -53.418000 ,2003-08-07 16:39:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11482084 ,54920cd1-5abb-11e8-911c-28924ad12c5c,  -22.032000 ,  -53.449000 ,2003-08-07 16:39:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11482029 ,54920cba-5abb-11e8-911c-28924ad12c5c,  -22.026000 ,  -53.454000 ,2003-08-07 16:39:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11554575 ,5fa3b860-5abb-11e8-911c-28924ad12c5c,  -22.696000 ,  -54.885000 ,2003-08-10 17:09:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 11554551 ,5fa3b858-5abb-11e8-911c-28924ad12c5c,  -23.244000 ,  -54.531000 ,2003-08-10 17:09:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 11579254 ,5fa64df3-5abb-11e8-911c-28924ad12c5c,  -22.556000 ,  -54.510000 ,2003-08-11 17:52:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 11579252 ,5fa64df1-5abb-11e8-911c-28924ad12c5c,  -23.544000 ,  -54.160000 ,2003-08-11 17:52:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 11578591 ,5fa5d009-5abb-11e8-911c-28924ad12c5c,  -22.615000 ,  -54.967000 ,2003-08-11 17:52:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 11579578 ,5494314e-5abb-11e8-911c-28924ad12c5c,  -18.854000 ,  -53.070000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 11579574 ,5494314a-5abb-11e8-911c-28924ad12c5c,  -21.493000 ,  -57.797000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11579573 ,54943149-5abb-11e8-911c-28924ad12c5c,  -19.542000 ,  -52.824000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 11579572 ,54943148-5abb-11e8-911c-28924ad12c5c,  -19.526000 ,  -52.828000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 11579571 ,54943147-5abb-11e8-911c-28924ad12c5c,  -18.845000 ,  -53.067000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 11579570 ,54943146-5abb-11e8-911c-28924ad12c5c,  -17.948000 ,  -57.101000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11579561 ,54943144-5abb-11e8-911c-28924ad12c5c,  -17.943000 ,  -57.115000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11579560 ,54943143-5abb-11e8-911c-28924ad12c5c,  -19.533000 ,  -52.821000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 11579551 ,54943140-5abb-11e8-911c-28924ad12c5c,  -17.940000 ,  -57.098000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11579534 ,5494313c-5abb-11e8-911c-28924ad12c5c,  -19.086000 ,  -55.861000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11579533 ,5494313b-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -57.783000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11579517 ,54943133-5abb-11e8-911c-28924ad12c5c,  -18.048000 ,  -56.161000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11579516 ,54943132-5abb-11e8-911c-28924ad12c5c,  -21.487000 ,  -57.791000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11579509 ,54943130-5abb-11e8-911c-28924ad12c5c,  -19.960000 ,  -55.950000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11579504 ,5494312f-5abb-11e8-911c-28924ad12c5c,  -21.316000 ,  -55.800000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 11579492 ,5494312b-5abb-11e8-911c-28924ad12c5c,  -19.961000 ,  -55.955000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11579485 ,54943127-5abb-11e8-911c-28924ad12c5c,  -17.936000 ,  -57.104000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11579479 ,5493a607-5abb-11e8-911c-28924ad12c5c,  -19.549000 ,  -55.510000 ,2003-08-11 17:53:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11579185 ,5493a5d8-5abb-11e8-911c-28924ad12c5c,  -22.557000 ,  -54.525000 ,2003-08-11 17:52:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 11579054 ,5493a5ac-5abb-11e8-911c-28924ad12c5c,  -22.031000 ,  -53.440000 ,2003-08-11 17:52:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11579015 ,5493a59b-5abb-11e8-911c-28924ad12c5c,  -22.553000 ,  -54.503000 ,2003-08-11 17:52:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 11606096 ,5fab3223-5abb-11e8-911c-28924ad12c5c,  -19.347000 ,  -56.774000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11606094 ,5fab3221-5abb-11e8-911c-28924ad12c5c,  -17.472000 ,  -55.710000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11605938 ,5fab3213-5abb-11e8-911c-28924ad12c5c,  -18.372000 ,  -52.795000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 11605756 ,5fab31f5-5abb-11e8-911c-28924ad12c5c,  -20.836000 ,  -53.347000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 11605660 ,5fab31e9-5abb-11e8-911c-28924ad12c5c,  -21.571000 ,  -57.072000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11605656 ,5fab31e5-5abb-11e8-911c-28924ad12c5c,  -23.250000 ,  -53.949000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 11605651 ,5fab31e0-5abb-11e8-911c-28924ad12c5c,  -22.164000 ,  -52.718000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Mata Atlântica
 11605524 ,5fab31dd-5abb-11e8-911c-28924ad12c5c,  -22.938000 ,  -53.954000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 11605440 ,5fab31c3-5abb-11e8-911c-28924ad12c5c,  -23.245000 ,  -53.938000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 11606057 ,5494c7ff-5abb-11e8-911c-28924ad12c5c,  -19.657000 ,  -53.400000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 11606048 ,5494c7fc-5abb-11e8-911c-28924ad12c5c,  -20.380000 ,  -52.597000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 11606046 ,5494c7fa-5abb-11e8-911c-28924ad12c5c,  -18.198000 ,  -54.287000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 11606044 ,5494c7f8-5abb-11e8-911c-28924ad12c5c,  -17.473000 ,  -55.716000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11606037 ,5494c7f0-5abb-11e8-911c-28924ad12c5c,  -20.325000 ,  -55.503000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 11606035 ,5494c7ee-5abb-11e8-911c-28924ad12c5c,  -18.362000 ,  -52.796000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 11606020 ,5494c7eb-5abb-11e8-911c-28924ad12c5c,  -19.625000 ,  -55.708000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11606006 ,5494c7e5-5abb-11e8-911c-28924ad12c5c,  -18.295000 ,  -53.737000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 11606005 ,5494c7e4-5abb-11e8-911c-28924ad12c5c,  -18.662000 ,  -56.022000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11605463 ,5494344d-5abb-11e8-911c-28924ad12c5c,  -21.574000 ,  -57.079000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11605968 ,54943507-5abb-11e8-911c-28924ad12c5c,  -18.385000 ,  -52.806000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 11605951 ,54943504-5abb-11e8-911c-28924ad12c5c,  -19.623000 ,  -55.724000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11605931 ,549434fd-5abb-11e8-911c-28924ad12c5c,  -19.628000 ,  -55.730000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11605930 ,549434fc-5abb-11e8-911c-28924ad12c5c,  -17.960000 ,  -55.191000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 11605926 ,549434f8-5abb-11e8-911c-28924ad12c5c,  -17.792000 ,  -56.156000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11605925 ,549434f7-5abb-11e8-911c-28924ad12c5c,  -18.383000 ,  -52.793000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 11605923 ,549434f5-5abb-11e8-911c-28924ad12c5c,  -20.436000 ,  -56.973000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11605922 ,549434f4-5abb-11e8-911c-28924ad12c5c,  -18.371000 ,  -52.782000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 11605921 ,549434f3-5abb-11e8-911c-28924ad12c5c,  -18.360000 ,  -52.783000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 11605920 ,549434f2-5abb-11e8-911c-28924ad12c5c,  -17.958000 ,  -55.199000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 11605900 ,549434f0-5abb-11e8-911c-28924ad12c5c,  -18.670000 ,  -56.016000 ,2003-08-12 16:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11605864 ,549434ea-5abb-11e8-911c-28924ad12c5c,  -23.531000 ,  -54.181000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 11605850 ,549434dc-5abb-11e8-911c-28924ad12c5c,  -23.011000 ,  -54.656000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 11605836 ,549434d4-5abb-11e8-911c-28924ad12c5c,  -20.835000 ,  -53.340000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 11605740 ,549434a9-5abb-11e8-911c-28924ad12c5c,  -22.659000 ,  -53.783000 ,2003-08-12 16:57:00,Brasil,MATO GROSSO DO SUL,NOVO HORIZONTE DO SUL,Mata Atlântica
 11638315 ,5faef49b-5abb-11e8-911c-28924ad12c5c,  -21.549000 ,  -57.063000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11638196 ,5faef45f-5abb-11e8-911c-28924ad12c5c,  -21.624000 ,  -57.086000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11638179 ,5faef44e-5abb-11e8-911c-28924ad12c5c,  -21.604000 ,  -57.079000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11638165 ,5faef440-5abb-11e8-911c-28924ad12c5c,  -20.573000 ,  -55.754000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 11638109 ,5faef42e-5abb-11e8-911c-28924ad12c5c,  -21.607000 ,  -57.100000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11638100 ,5faef413-5abb-11e8-911c-28924ad12c5c,  -22.804000 ,  -54.270000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 11637807 ,5faef3b1-5abb-11e8-911c-28924ad12c5c,  -21.232000 ,  -54.056000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 11638467 ,5faef4af-5abb-11e8-911c-28924ad12c5c,  -19.789000 ,  -57.603000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638335 ,5faef4ab-5abb-11e8-911c-28924ad12c5c,  -18.105000 ,  -56.256000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638334 ,5faef4aa-5abb-11e8-911c-28924ad12c5c,  -19.259000 ,  -55.484000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11638328 ,5faef4a8-5abb-11e8-911c-28924ad12c5c,  -19.976000 ,  -54.676000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 11638327 ,5faef4a7-5abb-11e8-911c-28924ad12c5c,  -17.646000 ,  -55.484000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638326 ,5faef4a6-5abb-11e8-911c-28924ad12c5c,  -18.125000 ,  -55.248000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 11638322 ,5faef4a2-5abb-11e8-911c-28924ad12c5c,  -19.303000 ,  -53.134000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 11638320 ,5faef4a0-5abb-11e8-911c-28924ad12c5c,  -18.225000 ,  -55.083000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 11637646 ,5faef36a-5abb-11e8-911c-28924ad12c5c,  -21.596000 ,  -57.091000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11637632 ,5faef35c-5abb-11e8-911c-28924ad12c5c,  -23.114000 ,  -55.556000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,ARAL MOREIRA,Mata Atlântica
 11637630 ,5faef35a-5abb-11e8-911c-28924ad12c5c,  -21.394000 ,  -57.746000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11637315 ,5faef342-5abb-11e8-911c-28924ad12c5c,  -21.595000 ,  -57.081000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11637229 ,5faef2ed-5abb-11e8-911c-28924ad12c5c,  -21.575000 ,  -56.581000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 11637227 ,5faef2eb-5abb-11e8-911c-28924ad12c5c,  -22.151000 ,  -53.301000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11637188 ,5faef2c4-5abb-11e8-911c-28924ad12c5c,  -24.016000 ,  -54.269000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 11636954 ,5faef2c0-5abb-11e8-911c-28924ad12c5c,  -22.247000 ,  -55.150000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 11636951 ,5faef2bd-5abb-11e8-911c-28924ad12c5c,  -21.415000 ,  -57.767000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11636917 ,5faef29a-5abb-11e8-911c-28924ad12c5c,  -21.552000 ,  -57.084000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11636470 ,5faef232-5abb-11e8-911c-28924ad12c5c,  -21.606000 ,  -57.089000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11636372 ,5faef1e2-5abb-11e8-911c-28924ad12c5c,  -21.613000 ,  -57.077000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11638459 ,54955706-5abb-11e8-911c-28924ad12c5c,  -18.223000 ,  -55.068000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 11638445 ,54955703-5abb-11e8-911c-28924ad12c5c,  -17.845000 ,  -55.435000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638437 ,54955700-5abb-11e8-911c-28924ad12c5c,  -19.857000 ,  -52.490000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 11638435 ,549556fe-5abb-11e8-911c-28924ad12c5c,  -19.977000 ,  -54.669000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 11638434 ,549556fd-5abb-11e8-911c-28924ad12c5c,  -18.129000 ,  -56.040000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638433 ,549556fc-5abb-11e8-911c-28924ad12c5c,  -19.450000 ,  -54.772000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 11638432 ,549556fb-5abb-11e8-911c-28924ad12c5c,  -17.627000 ,  -56.044000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638431 ,549556fa-5abb-11e8-911c-28924ad12c5c,  -18.121000 ,  -56.055000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638430 ,549556f9-5abb-11e8-911c-28924ad12c5c,  -19.300000 ,  -53.115000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 11638422 ,549556f8-5abb-11e8-911c-28924ad12c5c,  -17.659000 ,  -55.496000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638414 ,549556f7-5abb-11e8-911c-28924ad12c5c,  -19.844000 ,  -52.476000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 11638407 ,549556f5-5abb-11e8-911c-28924ad12c5c,  -18.111000 ,  -56.057000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638404 ,549556f2-5abb-11e8-911c-28924ad12c5c,  -19.788000 ,  -57.593000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638403 ,549556f1-5abb-11e8-911c-28924ad12c5c,  -17.993000 ,  -55.430000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638398 ,549556ec-5abb-11e8-911c-28924ad12c5c,  -19.857000 ,  -52.473000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 11638394 ,549556eb-5abb-11e8-911c-28924ad12c5c,  -17.657000 ,  -55.482000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638387 ,549556e6-5abb-11e8-911c-28924ad12c5c,  -17.619000 ,  -56.039000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638386 ,549556e5-5abb-11e8-911c-28924ad12c5c,  -19.978000 ,  -54.691000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 11638385 ,549556e4-5abb-11e8-911c-28924ad12c5c,  -18.119000 ,  -56.042000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638384 ,549556e3-5abb-11e8-911c-28924ad12c5c,  -20.317000 ,  -57.505000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638383 ,549556e2-5abb-11e8-911c-28924ad12c5c,  -18.131000 ,  -56.053000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 11638381 ,549556e0-5abb-11e8-911c-28924ad12c5c,  -19.853000 ,  -52.469000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 11638378 ,549556df-5abb-11e8-911c-28924ad12c5c,  -19.980000 ,  -54.684000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 11638376 ,549556de-5abb-11e8-911c-28924ad12c5c,  -19.567000 ,  -52.553000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 11638374 ,549556dc-5abb-11e8-911c-28924ad12c5c,  -19.257000 ,  -55.470000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 11638367 ,549556db-5abb-11e8-911c-28924ad12c5c,  -18.127000 ,  -55.262000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 11638352 ,549556d8-5abb-11e8-911c-28924ad12c5c,  -18.831000 ,  -55.196000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 11638350 ,549556d6-5abb-11e8-911c-28924ad12c5c,  -19.440000 ,  -54.768000 ,2003-08-13 17:41:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 11637334 ,5495562f-5abb-11e8-911c-28924ad12c5c,  -21.946000 ,  -53.725000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11637329 ,5495562a-5abb-11e8-911c-28924ad12c5c,  -21.397000 ,  -57.766000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11636969 ,5495560d-5abb-11e8-911c-28924ad12c5c,  -21.573000 ,  -56.571000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 11636778 ,549555ef-5abb-11e8-911c-28924ad12c5c,  -21.598000 ,  -57.102000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11636756 ,549555e6-5abb-11e8-911c-28924ad12c5c,  -22.807000 ,  -54.285000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 11636752 ,549555e2-5abb-11e8-911c-28924ad12c5c,  -22.155000 ,  -52.704000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Mata Atlântica
 11636751 ,549555e1-5abb-11e8-911c-28924ad12c5c,  -21.412000 ,  -57.747000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 11636747 ,549555dd-5abb-11e8-911c-28924ad12c5c,  -21.243000 ,  -54.054000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 11636560 ,549555d7-5abb-11e8-911c-28924ad12c5c,  -23.822000 ,  -54.882000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 11636559 ,549555d6-5abb-11e8-911c-28924ad12c5c,  -22.119000 ,  -56.000000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 11636554 ,549555d1-5abb-11e8-911c-28924ad12c5c,  -21.550000 ,  -57.074000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11636540 ,549555c3-5abb-11e8-911c-28924ad12c5c,  -21.949000 ,  -53.730000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 11636457 ,549555ae-5abb-11e8-911c-28924ad12c5c,  -21.615000 ,  -57.088000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11636451 ,549555a8-5abb-11e8-911c-28924ad12c5c,  -20.895000 ,  -55.211000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 11636450 ,549555a7-5abb-11e8-911c-28924ad12c5c,  -21.587000 ,  -57.093000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 11638253 ,549556c6-5abb-11e8-911c-28924ad12c5c,  -23.590000 ,  -55.024000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 11638162 ,549556c2-5abb-11e8-911c-28924ad12c5c,  -21.010000 ,  -56.043000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 11638161 ,549556c1-5abb-11e8-911c-28924ad12c5c,  -21.122000 ,  -57.601000 ,2003-08-13 17:40:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
