id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1705078414 ,95f059d0-2938-356f-9344-c4658469bc07,  -20.133140 ,  -56.264900 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078415 ,cfe4f7fd-23af-3ee8-b968-7ddb168206ce,  -20.117530 ,  -56.266620 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078416 ,7f747795-a7ab-3f69-909c-3460f7e44a59,  -20.086280 ,  -56.269860 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078417 ,4bdb028a-9039-3bc3-8d24-efd33e680f22,  -20.076080 ,  -56.275940 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078418 ,1342e8fb-cc45-3fa9-9428-5b2195ec8196,  -19.986920 ,  -56.292980 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078419 ,dd00e29a-ce12-3c17-940d-fa266a22bac2,  -19.985430 ,  -56.318370 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078420 ,7f7af190-8920-3da1-8152-e27aac19e53d,  -19.961550 ,  -56.197860 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078421 ,630dac56-471e-3163-9e42-b9e80c2d8f79,  -19.957710 ,  -56.190970 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078422 ,cf88c56d-3ec3-3151-9b69-29c07a47b1a5,  -19.946040 ,  -56.199500 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078423 ,658583a4-93e7-3af1-9289-53872105f782,  -19.942850 ,  -56.167620 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078424 ,bfcb8483-8a90-3f45-a239-aba8914def12,  -19.942210 ,  -56.192630 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078425 ,a6848cb9-f748-307b-97f0-adfe863e434b,  -19.939250 ,  -56.160730 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078426 ,b54c4d96-2ba4-3b87-8e6c-71d87f240ef3,  -19.938490 ,  -56.323660 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705078427 ,e3c66482-b9bd-38f3-983c-be45118adb2b,  -19.927590 ,  -56.332130 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078428 ,80699dfc-c980-3093-a2c1-244d6c799f20,  -19.927380 ,  -56.169260 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078429 ,8ce45c36-eeab-3673-883d-2d61bffeced1,  -19.926700 ,  -56.194320 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078430 ,780a1872-f317-3396-a756-00d7f9c2253f,  -19.923780 ,  -56.162410 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078431 ,bbe8deaf-379a-35e4-8540-d851b11e9964,  -19.911910 ,  -56.170910 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078432 ,f0bfc681-11b8-3e22-a500-3ee9cbc9b527,  -19.898530 ,  -56.306390 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078433 ,697629a5-45b3-3479-b671-9439aaeaecf4,  -19.896270 ,  -56.335500 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078434 ,6122d93a-caf5-3b86-a82f-23bbf0ff0c87,  -19.893190 ,  -56.302880 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078435 ,0ed8ebe7-05d4-3dce-8a3f-a6f2e35d585b,  -19.882900 ,  -56.308010 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1705078436 ,bb1cc862-6b1e-3692-870a-eb03e6c786f9,  -21.834500 ,  -52.577670 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 1705078437 ,b6ad694e-6861-3f45-a0d7-56598cbf9a3c,  -21.832550 ,  -52.559360 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 1705078438 ,85f1bf84-a3ea-3899-bcbb-4be6f446bb2c,  -21.830440 ,  -52.583280 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 1705078439 ,547a011e-5bc4-3280-be1b-00c712d0b698,  -21.828360 ,  -52.564910 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 1705078440 ,283451a0-ef03-3d40-b383-b09a141c797b,  -21.271710 ,  -52.917590 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1705078441 ,8819f242-9ae4-3f67-bf72-7f58cd9c14ca,  -21.259390 ,  -52.919030 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1705078442 ,c99f8fb5-aa5a-35eb-b2c1-aa305b823a79,  -21.144680 ,  -53.427570 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1705078648 ,0f88e852-0d0d-30e1-b779-7d44916d91e3,  -22.911450 ,  -54.627040 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1705078649 ,f096fa70-cd5c-35cd-bffb-4f728f9ad463,  -22.908820 ,  -54.599450 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1705078650 ,7c9c46da-b952-379b-a7da-5d09877f77d1,  -22.897050 ,  -54.628280 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1705078651 ,ddd84343-af95-336e-9088-367954a5d2b6,  -22.894460 ,  -54.600780 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1705078652 ,c3b65e7b-44c8-3d58-8335-bdffa5b00511,  -22.891120 ,  -54.608320 ,2024-08-03 17:34:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1705726592 ,062c6ffd-c086-3491-9286-723a0a21b1c5,  -19.746510 ,  -51.931120 ,2024-08-05 17:17:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 1705726593 ,6b0c63ec-5a28-333d-bbea-dc54f68621f4,  -19.743130 ,  -51.898250 ,2024-08-05 17:17:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 1705726594 ,ffad21b3-b387-3df2-a5d7-e3171ba60648,  -19.742530 ,  -51.924200 ,2024-08-05 17:17:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 1705726595 ,67c83c6d-ffa3-3230-b8e9-c21ab78f5b80,  -19.739400 ,  -51.891430 ,2024-08-05 17:17:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 1705732123 ,b2f56074-8055-3b41-a26f-9faebac53d77,  -20.853900 ,  -56.894170 ,2024-08-05 18:53:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778758 ,d7d72d81-553b-3e0e-bdea-81c07ee8c911,  -19.511100 ,  -56.254840 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778759 ,b1cbc5e7-8add-3cd0-a68a-1e1a84640b0d,  -19.504070 ,  -56.306050 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778760 ,0c7aa61d-e310-34fd-995f-e8149f24ca28,  -19.502930 ,  -56.302230 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778761 ,41d5bf38-5ff6-3003-97fb-a789c4f413cd,  -20.314640 ,  -57.368220 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778762 ,ca5fb56e-38d4-37be-96a9-13a8fd317d94,  -20.307220 ,  -57.362220 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778763 ,a0a647ae-8a11-3adb-9369-32eb103d24e2,  -20.298760 ,  -57.372000 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778764 ,68748de1-fa07-3cb7-a591-cdda741ff6af,  -20.260510 ,  -57.385780 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778765 ,e7fb84e4-49c0-3c75-83a4-84562137dcdf,  -20.251120 ,  -57.383270 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778766 ,a2f3643d-221c-3f7a-970b-737c27624085,  -20.024740 ,  -57.380760 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778767 ,864307a5-e5f9-3695-b763-1914e1e06562,  -20.253450 ,  -57.350830 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1705778768 ,ab215a5e-21f9-3f50-97d8-763d46109c1d,  -20.243800 ,  -57.348390 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1705778769 ,fce081c6-b976-3cc4-affd-297f13679c33,  -20.237540 ,  -57.354630 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1705778770 ,c69e936c-ccc6-3b48-a2bb-a748e6eebd15,  -20.227880 ,  -57.352150 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1705778771 ,4f00cd9b-fada-35a5-bc12-1cad0ae92d19,  -20.221620 ,  -57.358430 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1705778772 ,548c0129-044c-3073-be16-46fbfe6d9ee6,  -20.017480 ,  -57.345430 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1705778773 ,96444d03-03ec-3156-ba56-b63dcac3cc1e,  -20.076840 ,  -56.562150 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778774 ,1e8b6650-8acc-3bb1-b9ae-ff270cb3a147,  -20.075470 ,  -56.567070 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778775 ,a835fc7b-e709-3a75-8c28-b6d1b913e1c7,  -20.056260 ,  -56.129410 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778776 ,32adba9b-8dda-3056-844b-9a46ac215e79,  -20.013280 ,  -56.547800 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778777 ,69a51d79-dfc9-30bc-bcd2-3af3227d7ebe,  -19.999520 ,  -56.543060 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778778 ,2419fb2e-17b2-3ee7-a1ad-9a91196fea81,  -19.996390 ,  -56.551890 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778779 ,d6111c79-206e-35f7-8e01-84a48773cc64,  -19.982630 ,  -56.547120 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778780 ,5d0d4260-f222-32d5-9f6b-ab70e2d3602b,  -19.962520 ,  -56.474490 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778781 ,2063c2cf-f20f-3147-8b19-a6b9fd115029,  -19.948140 ,  -56.469780 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778782 ,7e77ba37-d9ee-3a26-99ff-556b7864fdfe,  -19.945540 ,  -56.478620 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778783 ,bf8821ee-679d-3ea0-b225-5dda35714e56,  -19.939270 ,  -56.428850 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778784 ,9f34e4a2-6664-3c96-be29-25fc092c6388,  -19.936900 ,  -56.437530 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778785 ,826a813a-d473-36a2-be62-a2cb9ec6d232,  -19.931140 ,  -56.473830 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778786 ,05139aec-5406-309a-b3d7-ad343d20a8cf,  -19.928860 ,  -56.568220 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778787 ,df116e9b-3e61-3cc4-b823-e091c98c04ad,  -19.928560 ,  -56.482720 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778788 ,4925d449-596e-3b63-9c1f-ab4a55291458,  -19.927660 ,  -56.572860 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778789 ,372723f1-25ce-3ab0-84bd-7c49df4923fa,  -19.922240 ,  -56.433000 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778790 ,e6377047-4414-3fdb-8d0d-7e91386c73e9,  -19.919890 ,  -56.441740 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778791 ,dfeb3198-976a-3091-955f-f2bd5d07119c,  -19.874270 ,  -56.141000 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778792 ,cdde4e57-56ea-3a05-9caa-59103cb55e21,  -19.868790 ,  -56.454020 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778793 ,c44234f4-cb80-346f-9313-aee644f7cfd6,  -19.868380 ,  -56.458530 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778794 ,2977f0f8-e8a2-3515-ad20-bfcf676db795,  -19.859870 ,  -56.412650 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778795 ,f77610ce-1ef7-3dff-847c-154e82eba845,  -19.859720 ,  -56.417090 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778796 ,2d67cc81-74c9-37d2-af8c-a86b6cf5d918,  -19.851740 ,  -56.458060 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778797 ,fe47447f-4261-3195-80c9-bdcd4212b389,  -19.851340 ,  -56.462630 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778798 ,4bbefc1c-f734-3b17-a2d6-4d6788037d5b,  -19.842780 ,  -56.416730 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778799 ,0125d960-a8b8-3fdc-a96e-99316cc9c13c,  -19.842640 ,  -56.421220 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778800 ,caae2645-ead1-322e-9b83-7095a617d2ed,  -19.834920 ,  -56.637620 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1705778801 ,c8b41dad-4ea5-3b07-8200-73df7d42f61a,  -19.730170 ,  -56.586320 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778802 ,71552aa9-61c0-3b77-9207-962233ee4cad,  -19.729200 ,  -56.590810 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778803 ,9047482f-da16-3672-b213-957a98bcd779,  -19.635850 ,  -56.570430 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778804 ,8401fb62-0d4b-35ab-be16-8357c5df1939,  -19.633190 ,  -56.579400 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778805 ,e61d2986-ed9a-3710-ba1c-f502fb41e18a,  -19.521950 ,  -56.480140 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778806 ,48f9e102-098e-3201-b0d7-38b78d8515e2,  -19.521880 ,  -56.475930 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778807 ,92c55fbf-d6ee-3442-9327-e5dcd6008ffa,  -19.513270 ,  -56.438150 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778808 ,1e08c734-618a-3d8d-ba41-6b978cccb937,  -19.512930 ,  -56.434020 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1705778809 ,e7e65e7f-8165-3ef8-ace8-8efeb00327fe,  -19.457730 ,  -57.127910 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778810 ,2bb10300-5b0a-3adb-a716-e864be93761d,  -19.454130 ,  -57.133530 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778811 ,d78634a3-eb29-3fb0-b357-b7ee2673fb5a,  -19.441290 ,  -57.131750 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778812 ,353757fb-6107-331f-a3a0-9340c773a7c7,  -19.437700 ,  -57.137410 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778813 ,f101cdc5-da37-30b2-a68b-4ffd0f172351,  -19.424850 ,  -57.135580 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778814 ,8bda3cb9-3d80-3bc4-afeb-94d881aee7da,  -19.421270 ,  -57.141270 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778815 ,495b7db6-d5ac-3ecb-9674-9c95d6f0c0f7,  -20.848890 ,  -56.899090 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778816 ,fc203c3e-cd25-3ab1-8c51-65520f5af536,  -20.753070 ,  -57.083510 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778817 ,6fee93e0-cccb-3ddf-86c6-064431a0ae8c,  -20.745790 ,  -57.047880 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778818 ,21a35da3-d150-311b-9454-1eea6f30cda8,  -20.737090 ,  -57.087660 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778819 ,cd962982-a223-3a7e-8ea9-770bdd153ab1,  -20.729830 ,  -57.052320 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778820 ,3074a903-d8e1-3521-ac8c-3f804c13375e,  -20.679680 ,  -57.182940 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778821 ,50a861cb-34cc-3257-9699-9a36d49148d5,  -20.671790 ,  -57.177340 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778822 ,1dfbed78-31e5-3248-9c1b-bb5c1a221b98,  -20.640510 ,  -57.155390 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778823 ,7231d0b9-0c13-365c-a2be-07f6296b45be,  -20.632300 ,  -57.149550 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778824 ,da3317b8-5332-3374-b084-542b16fce80d,  -20.624450 ,  -57.158920 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778825 ,a21eebd5-1ee2-3d9c-b486-909e3cc3af74,  -20.546080 ,  -57.026960 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778826 ,979be5f3-df7a-3ce6-8079-7d7ff07c420d,  -20.541130 ,  -57.032990 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778827 ,85bf0f18-404e-308e-82fd-5ecd0db96b78,  -20.533650 ,  -56.996630 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778828 ,d9f52ac0-88a7-3851-980b-18e6ed43c03d,  -20.529870 ,  -57.030620 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778829 ,4ba23cd6-ec7a-34dd-823b-9446b5e61bd5,  -20.522120 ,  -56.994370 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1705778830 ,eb73a899-9782-3547-8daa-3b5b0aab048c,  -19.930350 ,  -56.387750 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705778831 ,92a4710e-5236-3f07-beb2-42a4e5d999f7,  -19.928270 ,  -56.396490 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705778832 ,b4b41a7f-a987-3557-ad9d-aad312e47322,  -19.919400 ,  -56.354400 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1705778834 ,7f9bade4-05e8-3343-9d30-8a7ef64774b6,  -19.322020 ,  -57.443230 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778835 ,a7c4d751-fd04-372e-9efb-4145d8e1b316,  -19.316740 ,  -57.449230 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778836 ,71bbf768-7cbb-32e3-81b9-fa9d5f20f2db,  -19.298090 ,  -57.409990 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778837 ,da7d4cb7-e524-3c6e-a4db-0add991f8eb7,  -19.293060 ,  -57.416050 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778838 ,1e4dd276-d734-30e4-b6f4-5e304e70228e,  -19.175120 ,  -57.297740 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778839 ,1beb319b-b21f-3ec3-80e0-e7f0172ab60e,  -18.416540 ,  -57.366980 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778840 ,a4d1b5ae-7ff3-3a76-9c91-3ad926f2ae0f,  -18.379300 ,  -57.585060 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778841 ,2f5fcc2a-4f10-3e3a-bc4d-b20c7193537a,  -18.234980 ,  -57.381290 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778842 ,071b49e6-0feb-3c47-a1a3-753dceb50e20,  -18.210460 ,  -57.346820 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778843 ,2b7b5d50-359a-3b50-82f2-2e279d2f4a1a,  -18.151660 ,  -57.453010 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778844 ,17620faa-93fe-3d9f-a103-9f818448ba4e,  -18.149030 ,  -57.405450 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778845 ,a0444cb5-91cb-375e-9948-578970550905,  -18.144060 ,  -57.414870 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778846 ,7f332dfc-a49c-38a2-8f4f-9dc4a8963c1b,  -18.135320 ,  -57.457740 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778847 ,0cc11694-bb0a-3d36-8ebf-130ecafa86db,  -20.669830 ,  -57.584200 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1705778848 ,c4c080a2-af09-3e33-b540-89ebbeb9ca27,  -20.662610 ,  -57.580780 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1705778849 ,8798221f-a7be-3cce-8230-fff27a65b3f4,  -20.654280 ,  -57.587800 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1705778850 ,2c55fb5b-ff5a-3a9e-a344-af54e0dc6cdb,  -20.528470 ,  -57.590360 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778851 ,163ad3ad-fe90-38c2-9894-074adc422f37,  -20.521650 ,  -57.557020 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778852 ,d2e2e8ac-bef1-34f8-bd5a-88938cd744da,  -20.512910 ,  -57.594030 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778853 ,e04467d4-9644-30b7-a4c1-250133eea39a,  -20.506040 ,  -57.560700 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778854 ,e5fd7c72-5ccf-392a-9015-c38b19174c08,  -20.452180 ,  -57.538230 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778855 ,5436c7eb-a7f0-37ef-8d50-9b743c5530ec,  -20.444460 ,  -57.545060 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778856 ,e9d1f86f-29c9-3dab-bc02-bd3deac8eb40,  -20.437590 ,  -57.511330 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778857 ,eaf476d5-8688-3bdf-8d68-dbc4157aec4e,  -20.436530 ,  -57.541900 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1705778858 ,e10fd2f2-f1e7-3cad-91c7-6982f47f6d6e,  -20.428820 ,  -57.548770 ,2024-08-05 18:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
