id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 87443038 ,3de2ce80-5abb-11e8-911c-28924ad12c5c,  -18.850000 ,  -57.400000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443037 ,3de2ce7f-5abb-11e8-911c-28924ad12c5c,  -19.900000 ,  -57.688000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443035 ,3de2ce7d-5abb-11e8-911c-28924ad12c5c,  -18.732000 ,  -57.277000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443033 ,3de2ce7b-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -57.574000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443030 ,3de2ce79-5abb-11e8-911c-28924ad12c5c,  -19.178000 ,  -57.119000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443029 ,3de2ce78-5abb-11e8-911c-28924ad12c5c,  -19.769000 ,  -57.816000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443028 ,3de2ce77-5abb-11e8-911c-28924ad12c5c,  -18.870000 ,  -57.410000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443027 ,3de2ce76-5abb-11e8-911c-28924ad12c5c,  -19.038000 ,  -57.166000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443026 ,3de2ce75-5abb-11e8-911c-28924ad12c5c,  -18.697000 ,  -57.488000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443024 ,3de2ce73-5abb-11e8-911c-28924ad12c5c,  -18.896000 ,  -57.201000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443023 ,3de2ce72-5abb-11e8-911c-28924ad12c5c,  -18.873000 ,  -57.233000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443020 ,3de2ce6f-5abb-11e8-911c-28924ad12c5c,  -19.094000 ,  -57.235000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443019 ,3de2ce6e-5abb-11e8-911c-28924ad12c5c,  -20.701000 ,  -54.866000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 87443017 ,3de2ce6d-5abb-11e8-911c-28924ad12c5c,  -18.841000 ,  -57.401000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443014 ,3de2ce6b-5abb-11e8-911c-28924ad12c5c,  -19.583000 ,  -57.524000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443013 ,3de2ce6a-5abb-11e8-911c-28924ad12c5c,  -19.893000 ,  -57.699000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443012 ,3de2ce69-5abb-11e8-911c-28924ad12c5c,  -19.925000 ,  -57.678000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443011 ,3de2ce68-5abb-11e8-911c-28924ad12c5c,  -18.724000 ,  -56.962000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443010 ,3de2ce67-5abb-11e8-911c-28924ad12c5c,  -19.911000 ,  -57.696000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443009 ,3de2ce66-5abb-11e8-911c-28924ad12c5c,  -18.809000 ,  -57.172000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443008 ,3de2ce65-5abb-11e8-911c-28924ad12c5c,  -19.057000 ,  -57.173000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443007 ,3de2ce64-5abb-11e8-911c-28924ad12c5c,  -18.819000 ,  -57.180000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443005 ,3de2ce62-5abb-11e8-911c-28924ad12c5c,  -19.121000 ,  -57.108000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443004 ,3de2ce61-5abb-11e8-911c-28924ad12c5c,  -19.370000 ,  -57.509000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443609 ,3de34bd7-5abb-11e8-911c-28924ad12c5c,  -17.762000 ,  -56.155000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443593 ,3de34bd3-5abb-11e8-911c-28924ad12c5c,  -17.773000 ,  -56.298000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443587 ,3de34bd0-5abb-11e8-911c-28924ad12c5c,  -18.037000 ,  -57.561000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443573 ,3de34bce-5abb-11e8-911c-28924ad12c5c,  -17.470000 ,  -56.747000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443563 ,3de34bca-5abb-11e8-911c-28924ad12c5c,  -17.757000 ,  -56.185000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443547 ,3de34bc7-5abb-11e8-911c-28924ad12c5c,  -17.640000 ,  -56.326000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443503 ,3de34bbd-5abb-11e8-911c-28924ad12c5c,  -18.549000 ,  -57.089000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443487 ,3de34bb9-5abb-11e8-911c-28924ad12c5c,  -17.792000 ,  -56.104000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443463 ,3de34bb7-5abb-11e8-911c-28924ad12c5c,  -18.477000 ,  -56.711000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443406 ,3de34bb0-5abb-11e8-911c-28924ad12c5c,  -18.522000 ,  -57.090000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443360 ,3de34bab-5abb-11e8-911c-28924ad12c5c,  -18.120000 ,  -56.276000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443359 ,3de34baa-5abb-11e8-911c-28924ad12c5c,  -18.113000 ,  -56.296000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443331 ,3de34ba5-5abb-11e8-911c-28924ad12c5c,  -17.653000 ,  -56.352000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443330 ,3de34ba4-5abb-11e8-911c-28924ad12c5c,  -18.115000 ,  -56.306000 ,2012-09-08 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443323 ,3de34ba2-5abb-11e8-911c-28924ad12c5c,  -18.767000 ,  -57.335000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443322 ,3de34ba1-5abb-11e8-911c-28924ad12c5c,  -20.547000 ,  -57.792000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443320 ,3de34b9f-5abb-11e8-911c-28924ad12c5c,  -18.613000 ,  -56.889000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443314 ,3de34b9c-5abb-11e8-911c-28924ad12c5c,  -19.050000 ,  -57.389000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443313 ,3de34b9b-5abb-11e8-911c-28924ad12c5c,  -18.683000 ,  -56.926000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443312 ,3de34b9a-5abb-11e8-911c-28924ad12c5c,  -18.783000 ,  -56.992000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443309 ,3de34b97-5abb-11e8-911c-28924ad12c5c,  -20.225000 ,  -57.583000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443308 ,3de34b96-5abb-11e8-911c-28924ad12c5c,  -19.114000 ,  -57.119000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443306 ,3de34b94-5abb-11e8-911c-28924ad12c5c,  -18.855000 ,  -57.236000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443298 ,3de34b8c-5abb-11e8-911c-28924ad12c5c,  -19.361000 ,  -57.511000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443295 ,3de34b8b-5abb-11e8-911c-28924ad12c5c,  -20.643000 ,  -54.856000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 87443294 ,3de34b8a-5abb-11e8-911c-28924ad12c5c,  -18.751000 ,  -56.958000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443292 ,3de34b89-5abb-11e8-911c-28924ad12c5c,  -19.943000 ,  -57.675000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443291 ,3de34b88-5abb-11e8-911c-28924ad12c5c,  -19.358000 ,  -57.491000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443290 ,3de34b86-5abb-11e8-911c-28924ad12c5c,  -18.882000 ,  -56.902000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443288 ,3de34b84-5abb-11e8-911c-28924ad12c5c,  -18.693000 ,  -56.934000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443286 ,3de34b82-5abb-11e8-911c-28924ad12c5c,  -19.120000 ,  -57.099000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443285 ,3de34b81-5abb-11e8-911c-28924ad12c5c,  -18.723000 ,  -56.953000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443284 ,3de34b80-5abb-11e8-911c-28924ad12c5c,  -20.233000 ,  -57.571000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443283 ,3de34b7f-5abb-11e8-911c-28924ad12c5c,  -19.168000 ,  -57.111000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443282 ,3de34b7e-5abb-11e8-911c-28924ad12c5c,  -18.532000 ,  -56.841000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443275 ,3de34b7b-5abb-11e8-911c-28924ad12c5c,  -19.111000 ,  -57.100000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443274 ,3de34b7a-5abb-11e8-911c-28924ad12c5c,  -18.743000 ,  -56.969000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443273 ,3de34b79-5abb-11e8-911c-28924ad12c5c,  -19.105000 ,  -57.121000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443271 ,3de34b78-5abb-11e8-911c-28924ad12c5c,  -18.737000 ,  -56.989000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443269 ,3de34b76-5abb-11e8-911c-28924ad12c5c,  -19.177000 ,  -57.109000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443268 ,3de34b75-5abb-11e8-911c-28924ad12c5c,  -20.284000 ,  -57.619000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443267 ,3de34b74-5abb-11e8-911c-28924ad12c5c,  -19.582000 ,  -57.514000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443266 ,3de34b73-5abb-11e8-911c-28924ad12c5c,  -18.986000 ,  -57.191000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443265 ,3de34b72-5abb-11e8-911c-28924ad12c5c,  -20.641000 ,  -54.846000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 87443263 ,3de34b70-5abb-11e8-911c-28924ad12c5c,  -19.151000 ,  -57.319000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443258 ,3de34b6e-5abb-11e8-911c-28924ad12c5c,  -20.732000 ,  -54.895000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 87443257 ,3de34b6d-5abb-11e8-911c-28924ad12c5c,  -19.917000 ,  -57.690000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443256 ,3de34b6c-5abb-11e8-911c-28924ad12c5c,  -20.216000 ,  -57.584000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443252 ,3de34b6a-5abb-11e8-911c-28924ad12c5c,  -20.015000 ,  -57.597000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443251 ,3de34b69-5abb-11e8-911c-28924ad12c5c,  -20.633000 ,  -57.077000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 87443250 ,3de34b68-5abb-11e8-911c-28924ad12c5c,  -18.718000 ,  -56.983000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443249 ,3de34b67-5abb-11e8-911c-28924ad12c5c,  -19.368000 ,  -57.500000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443248 ,3de34b66-5abb-11e8-911c-28924ad12c5c,  -18.732000 ,  -56.952000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443247 ,3de34b65-5abb-11e8-911c-28924ad12c5c,  -19.164000 ,  -57.150000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443245 ,3de34b63-5abb-11e8-911c-28924ad12c5c,  -19.916000 ,  -57.680000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443244 ,3de34b62-5abb-11e8-911c-28924ad12c5c,  -19.926000 ,  -57.688000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443242 ,3de34b60-5abb-11e8-911c-28924ad12c5c,  -18.968000 ,  -57.193000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443239 ,3de34b5e-5abb-11e8-911c-28924ad12c5c,  -20.250000 ,  -57.630000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443238 ,3de34b5d-5abb-11e8-911c-28924ad12c5c,  -19.376000 ,  -56.563000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443233 ,3de34b5c-5abb-11e8-911c-28924ad12c5c,  -21.824000 ,  -57.880000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 87443230 ,3de34b58-5abb-11e8-911c-28924ad12c5c,  -19.368000 ,  -56.574000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443229 ,3de34b57-5abb-11e8-911c-28924ad12c5c,  -19.166000 ,  -57.101000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443228 ,3de34b56-5abb-11e8-911c-28924ad12c5c,  -19.149000 ,  -57.309000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443227 ,3de34b55-5abb-11e8-911c-28924ad12c5c,  -18.711000 ,  -57.125000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443226 ,3de34b54-5abb-11e8-911c-28924ad12c5c,  -19.112000 ,  -57.110000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443225 ,3de34b53-5abb-11e8-911c-28924ad12c5c,  -19.584000 ,  -57.464000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443224 ,3de34b52-5abb-11e8-911c-28924ad12c5c,  -19.047000 ,  -57.165000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443223 ,3de34b51-5abb-11e8-911c-28924ad12c5c,  -19.378000 ,  -56.582000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443222 ,3de34b50-5abb-11e8-911c-28924ad12c5c,  -19.981000 ,  -57.680000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443221 ,3de34b4f-5abb-11e8-911c-28924ad12c5c,  -19.564000 ,  -57.517000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443220 ,3de34b4e-5abb-11e8-911c-28924ad12c5c,  -18.860000 ,  -57.408000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443219 ,3de34b4d-5abb-11e8-911c-28924ad12c5c,  -18.759000 ,  -56.947000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443218 ,3de34b4c-5abb-11e8-911c-28924ad12c5c,  -19.322000 ,  -57.552000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443217 ,3de34b4b-5abb-11e8-911c-28924ad12c5c,  -19.160000 ,  -57.122000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443216 ,3de34b4a-5abb-11e8-911c-28924ad12c5c,  -18.741000 ,  -56.950000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443215 ,3de34b49-5abb-11e8-911c-28924ad12c5c,  -18.760000 ,  -56.957000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443214 ,3de34b48-5abb-11e8-911c-28924ad12c5c,  -18.853000 ,  -57.227000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443213 ,3de34b47-5abb-11e8-911c-28924ad12c5c,  -20.293000 ,  -57.617000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443212 ,3de34b46-5abb-11e8-911c-28924ad12c5c,  -19.990000 ,  -57.678000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443211 ,3de34b45-5abb-11e8-911c-28924ad12c5c,  -20.051000 ,  -57.450000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443209 ,3de34b42-5abb-11e8-911c-28924ad12c5c,  -18.778000 ,  -57.148000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443208 ,3de34b41-5abb-11e8-911c-28924ad12c5c,  -18.895000 ,  -56.875000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443207 ,3de34b40-5abb-11e8-911c-28924ad12c5c,  -19.146000 ,  -57.153000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443206 ,3de34b3f-5abb-11e8-911c-28924ad12c5c,  -18.840000 ,  -57.392000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443205 ,3de34b3e-5abb-11e8-911c-28924ad12c5c,  -19.483000 ,  -56.544000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443203 ,3de34b3c-5abb-11e8-911c-28924ad12c5c,  -19.052000 ,  -57.399000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443202 ,3de34b3b-5abb-11e8-911c-28924ad12c5c,  -20.285000 ,  -57.629000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443200 ,3de34b39-5abb-11e8-911c-28924ad12c5c,  -19.894000 ,  -57.709000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443193 ,3de34b34-5abb-11e8-911c-28924ad12c5c,  -18.884000 ,  -57.582000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443192 ,3de34b33-5abb-11e8-911c-28924ad12c5c,  -19.169000 ,  -57.120000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443191 ,3de34b32-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -57.782000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443190 ,3de34b31-5abb-11e8-911c-28924ad12c5c,  -20.179000 ,  -57.590000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443186 ,3de34b30-5abb-11e8-911c-28924ad12c5c,  -20.249000 ,  -57.620000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443185 ,3de34b2f-5abb-11e8-911c-28924ad12c5c,  -20.555000 ,  -57.780000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443183 ,3de34b2d-5abb-11e8-911c-28924ad12c5c,  -20.415000 ,  -57.838000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443182 ,3de34b2c-5abb-11e8-911c-28924ad12c5c,  -19.902000 ,  -57.698000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443181 ,3de34b2b-5abb-11e8-911c-28924ad12c5c,  -20.269000 ,  -57.627000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87443180 ,3de34b2a-5abb-11e8-911c-28924ad12c5c,  -18.768000 ,  -56.946000 ,2012-09-08 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87442894 ,3de2ce0c-5abb-11e8-911c-28924ad12c5c,  -23.291000 ,  -53.853000 ,2012-09-08 17:31:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 87241904 ,3ddf8d54-5abb-11e8-911c-28924ad12c5c,  -17.817000 ,  -56.309000 ,2012-09-07 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87104050 ,3ddf04a1-5abb-11e8-911c-28924ad12c5c,  -18.832000 ,  -57.582000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87104042 ,3ddf049d-5abb-11e8-911c-28924ad12c5c,  -19.043000 ,  -57.407000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87104037 ,3ddf0498-5abb-11e8-911c-28924ad12c5c,  -19.121000 ,  -57.133000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87104036 ,3ddf0497-5abb-11e8-911c-28924ad12c5c,  -18.773000 ,  -57.140000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87104031 ,3ddf0495-5abb-11e8-911c-28924ad12c5c,  -18.811000 ,  -57.172000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87104029 ,3ddf0493-5abb-11e8-911c-28924ad12c5c,  -18.839000 ,  -57.374000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103731 ,3ddf044c-5abb-11e8-911c-28924ad12c5c,  -18.906000 ,  -57.648000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103727 ,3ddf0448-5abb-11e8-911c-28924ad12c5c,  -18.791000 ,  -56.982000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103726 ,3ddf0447-5abb-11e8-911c-28924ad12c5c,  -19.533000 ,  -57.475000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103715 ,3ddf0440-5abb-11e8-911c-28924ad12c5c,  -17.805000 ,  -56.096000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103712 ,3ddf043d-5abb-11e8-911c-28924ad12c5c,  -19.381000 ,  -56.576000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103710 ,3ddf043b-5abb-11e8-911c-28924ad12c5c,  -19.263000 ,  -57.636000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103708 ,3ddf0439-5abb-11e8-911c-28924ad12c5c,  -18.676000 ,  -57.106000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103705 ,3ddf0437-5abb-11e8-911c-28924ad12c5c,  -18.621000 ,  -56.886000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103700 ,3ddf0434-5abb-11e8-911c-28924ad12c5c,  -18.978000 ,  -57.403000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103642 ,3ddf0431-5abb-11e8-911c-28924ad12c5c,  -17.484000 ,  -56.756000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 87103510 ,3ddf0430-5abb-11e8-911c-28924ad12c5c,  -18.823000 ,  -57.181000 ,2012-09-06 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
