id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1405143048 ,7531075a-f477-3cfd-860e-1691cc624403,  -18.758000 ,  -57.055000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143046 ,02312450-b40e-3447-b9dc-a25eb29c02f2,  -18.710000 ,  -57.248000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143374 ,1ca5df94-cbe6-3cd1-8d40-69e8c5f5d63b,  -19.290000 ,  -57.142000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405144154 ,48e1c7ae-effd-3ffc-8405-1bb3dfccc2e0,  -19.339000 ,  -57.109000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143331 ,53a95249-19bb-3979-a723-9fb11e695581,  -19.721000 ,  -56.454000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405143615 ,0b45bcb9-ab5f-3d69-8600-666cee2aaef9,  -20.699000 ,  -57.681000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143614 ,62415d91-6487-321c-b029-9d517905aeb8,  -20.800000 ,  -57.527000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1405142842 ,d95500bc-460a-3aab-b903-573cfc8f1b16,  -20.307000 ,  -57.357000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405142824 ,cbb098e8-6513-3743-b4c5-443b578d8446,  -19.336000 ,  -57.092000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143223 ,2b32939a-63bc-3595-a3f5-0e696f7b86a4,  -20.383000 ,  -56.921000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 1405143220 ,a22b3ec4-e819-3d45-8fa2-475ada1a43e2,  -20.391000 ,  -57.036000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143219 ,bc2b6425-1007-3fd3-874e-7f84683ae3b7,  -20.428000 ,  -57.045000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143212 ,e4ab2a3c-122a-3cef-8d18-0f1b8d79c5e3,  -20.563000 ,  -57.294000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143210 ,78475011-62d1-31d6-b081-377b6fc7c9f1,  -20.573000 ,  -56.954000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143208 ,d68defdc-18fe-3ed1-8078-9a895c5c4ecd,  -20.848000 ,  -56.743000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 1405143191 ,ad0c3c51-1b1c-3a25-bd3e-58f7fb475c11,  -17.579000 ,  -55.759000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143187 ,83e841ab-c271-3b52-8c32-48f326681791,  -17.619000 ,  -55.751000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143184 ,d4787210-6e86-3766-9e1b-8c158f33f29b,  -18.293000 ,  -55.929000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143183 ,0d03f697-de14-3ca7-a756-8ec6aa04ddbc,  -18.297000 ,  -55.950000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143180 ,532a68ee-6f68-36aa-968c-df6003fe8d18,  -18.601000 ,  -56.239000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143179 ,b479c00f-56df-38ae-a27c-2a6d1f8611fd,  -18.717000 ,  -57.240000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143177 ,ec205d11-0abc-3dda-bbaa-b0e529066da8,  -18.761000 ,  -57.072000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143176 ,9df58fcf-a304-321f-a09d-ac4424564f33,  -18.952000 ,  -57.251000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143175 ,b8058006-fcc7-3516-8004-4f2f4a4976b1,  -19.049000 ,  -56.753000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143172 ,813aa316-394c-39e4-bcdf-87b18da58479,  -19.283000 ,  -56.302000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405143171 ,06254cc8-b9b0-399d-b6c9-1af8b08ccf17,  -20.481000 ,  -57.834000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143169 ,226cb2cc-0b87-3f34-b5d2-d1317c2cc1dd,  -20.696000 ,  -57.727000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143624 ,e21063fc-cfb9-31aa-bf25-eb1423220d89,  -17.776000 ,  -56.998000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143616 ,e238dcf7-62a9-3f33-980a-7bf7f894df75,  -20.486000 ,  -57.841000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405142911 ,bf040dd8-e25e-3a02-a631-7518ee77fe68,  -19.740000 ,  -56.488000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142822 ,cffc9edb-a678-318c-bc76-2c97d139370e,  -19.627000 ,  -56.305000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142820 ,334a358c-bf98-3b0b-a8dc-bf48bc6269af,  -19.653000 ,  -56.293000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142819 ,ee2bf3fa-1271-3278-bcf3-15eee37f665f,  -19.666000 ,  -56.238000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142816 ,96c6c1e7-4c7f-396d-95ed-b3c098240f8e,  -19.673000 ,  -56.276000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142813 ,b442ffe1-80b3-3cd0-ae29-6bebb4e5bdf1,  -19.702000 ,  -56.445000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142812 ,ac1cee56-08d4-36fe-8f35-ad6f309dfabf,  -19.705000 ,  -56.464000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1405142806 ,b7fa9e07-0726-3d1e-a380-0e0cd8b54d28,  -20.251000 ,  -57.831000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405142805 ,1000a2ce-706f-3d24-bb95-d54bd184ff6d,  -20.254000 ,  -57.846000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143044 ,abe04a98-ef4a-3d35-9d1d-51d5094642de,  -18.472000 ,  -57.004000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143042 ,e3c9e9a6-86d9-3984-8758-ee8a82d54c41,  -18.296000 ,  -55.935000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143039 ,61c6c2f2-17aa-359c-9823-8e4b4959dc67,  -17.632000 ,  -55.748000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143038 ,7ef8c4b8-755a-3250-a20b-55f0fab4322c,  -17.625000 ,  -55.745000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143036 ,df02e7e2-3143-3901-9684-b6dbe7acc198,  -17.587000 ,  -56.972000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1405143020 ,243cd89c-174e-357d-8949-d2a77bebb2e9,  -20.386000 ,  -56.938000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 1405143007 ,17aaca48-66ba-3cdb-9c67-73f5cc1c9432,  -20.554000 ,  -57.311000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143005 ,23021daf-d99e-3a5b-8d7f-6b129df42b5b,  -20.518000 ,  -57.238000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143004 ,de43c9a8-b221-3053-966a-e00321490b0f,  -20.507000 ,  -57.240000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405143001 ,9463cf58-312c-38ea-bfb0-6c547b262b99,  -20.388000 ,  -57.020000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1405142996 ,a6b5a2a8-b256-3673-a9e3-f7a5bc8d7ed8,  -20.274000 ,  -57.167000 ,2019-09-24 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1404684036 ,32077e71-a7b6-31f3-b5ab-224fdcbfbf84,  -23.685000 ,  -55.250000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1404684035 ,e1cb462a-7cbe-3851-aed3-5d7b9ae4ccbf,  -23.686000 ,  -55.260000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1404684034 ,69cfaaba-6ed1-35d2-859b-deb82639ceb7,  -23.947000 ,  -55.294000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1404684029 ,86756cbc-0405-38ae-8ace-21678a7627ff,  -17.687000 ,  -54.420000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 1404684028 ,9f6bed7f-3c23-3acb-b6ed-7c99d859b30f,  -17.688000 ,  -54.430000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 1404684027 ,dda4b884-36ab-3eb1-82a7-827a6696ee3d,  -17.994000 ,  -54.885000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 1404684026 ,d4ea0c03-b491-32f9-bcff-a13cf8a373f2,  -19.133000 ,  -55.063000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404684025 ,09e0156a-5abd-36e5-af7b-b3fa88302e0e,  -19.134000 ,  -55.073000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404684024 ,12ae92f8-0daf-3fff-a02f-879572a4a89a,  -19.135000 ,  -55.082000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404684023 ,985c98bb-8584-3742-8eea-512a29eb922c,  -19.137000 ,  -55.092000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404684022 ,abb72b1a-2ae5-335f-a906-648d078dc07b,  -19.143000 ,  -55.071000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683656 ,c9d81dcb-d125-37f8-9254-8c8664d56b1a,  -19.144000 ,  -55.081000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683655 ,19762365-8c12-3f7f-b769-1125a177e61f,  -19.146000 ,  -55.090000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683654 ,57b39c90-193f-307e-b8e3-c16418620650,  -19.147000 ,  -55.100000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683653 ,c0ff19fb-5757-3209-b801-0425857fc0a3,  -19.155000 ,  -55.089000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683652 ,c9cc28e2-3284-385b-9537-b8c663ab27da,  -19.156000 ,  -55.098000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683651 ,d3878815-04a7-360e-bf16-4f4b829d6264,  -19.162000 ,  -55.078000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683650 ,cc034b23-6182-3e77-9d16-ab23ad7c1be7,  -19.164000 ,  -55.087000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1404683644 ,c3850c07-24c8-32f8-bb07-3e66d4247742,  -20.137000 ,  -56.831000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1404683643 ,c5fa0e77-c0ea-36b7-9e14-2505b387230f,  -20.145000 ,  -56.819000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1404683642 ,5bbf9712-1224-33b1-ae63-bbf6bbeb4cd2,  -20.147000 ,  -56.829000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1404683641 ,ae236931-9e6e-3ea7-9cd0-ecd98057d8d8,  -20.148000 ,  -56.840000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1404683640 ,44f2dd2b-d900-3940-a7eb-ea9ccd971651,  -20.365000 ,  -56.769000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1404684049 ,8cbc3aa0-0551-3bda-a86a-1cafd8fe3c31,  -22.544000 ,  -55.418000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 1404684048 ,c8cdd973-fb41-3da8-9e24-26e8a726426f,  -22.545000 ,  -55.428000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 1404684047 ,891ad41a-2bdf-316a-a50e-8854d9776163,  -22.554000 ,  -55.427000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 1404683586 ,2bea6361-af51-341a-a72a-d819a4c90403,  -19.340000 ,  -55.163000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683585 ,d3481cd4-ea89-3db0-91f4-2968f7bd2e8b,  -19.341000 ,  -55.173000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683584 ,1276a995-f2f2-371a-b783-adeca00a59f0,  -19.701000 ,  -56.242000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683583 ,a2192f7f-2fff-378f-9b74-c6d55bfbee2d,  -19.702000 ,  -56.252000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683582 ,e42ff00d-f33b-3690-ae0b-af35b87d280f,  -19.710000 ,  -56.241000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683581 ,b9391551-b0df-379c-8e97-4d808044c73e,  -19.712000 ,  -56.251000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683580 ,d0b4059f-f865-3c7e-a982-9d77fbf6e2cf,  -21.972000 ,  -57.917000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1404683579 ,f3a43379-c6bf-3d1e-a32e-006a75c35796,  -17.589000 ,  -56.972000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683578 ,bb0eedf2-d01f-3744-beb1-e0b91959d0c1,  -17.601000 ,  -56.601000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683577 ,05e146e2-09df-308b-8949-ba05fff3046e,  -17.603000 ,  -56.611000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683576 ,67c4bdfc-983f-3796-9e1a-544d1bbc6840,  -17.604000 ,  -56.621000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683575 ,4a345c73-9630-346f-a1a7-9ca6813afb7b,  -17.608000 ,  -56.650000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683574 ,31bbde2a-aa45-3dc7-9233-9a50fff4b486,  -17.609000 ,  -56.590000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683573 ,ea318dcf-7629-3dad-b11a-39c46a7b8d68,  -17.609000 ,  -56.660000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683566 ,9734c909-6e0a-3e38-9084-3154e278308f,  -17.643000 ,  -56.565000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683565 ,e599d3d8-741a-36ce-96dd-80f5308c41a5,  -17.644000 ,  -56.575000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683564 ,d5153761-ee54-33ed-a4d8-d357cf0a6bd7,  -17.651000 ,  -56.554000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683563 ,19a0c5e8-89b2-3b08-adaf-45f73f78b237,  -17.652000 ,  -56.564000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683562 ,2f4f96d3-11b1-3829-9448-35e6dc0a4571,  -17.659000 ,  -56.543000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683561 ,dadd0495-0e38-3139-aa2b-da107c23de0a,  -17.660000 ,  -56.552000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683560 ,0bab5b89-982e-375a-a61e-bc98899767ba,  -18.030000 ,  -56.643000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683559 ,3115323c-682b-3dfb-a687-e44676642aa5,  -18.032000 ,  -56.653000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683558 ,576ec5a5-6899-3016-b4d5-1139213d0cc6,  -18.719000 ,  -57.268000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683557 ,b8cb2263-e8e1-37d1-a5c3-7cbb7d940f98,  -18.720000 ,  -57.279000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683556 ,4e209b4f-1839-3a91-bb03-f8a505553109,  -19.043000 ,  -57.422000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683555 ,d273fe42-184a-3ef7-977a-a16e85349c09,  -19.180000 ,  -56.460000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683554 ,f6dd997e-b038-3979-9dde-605af2337ad5,  -19.479000 ,  -57.327000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683553 ,0eec80da-9a3d-3551-b0d0-9ed3827d5b5d,  -19.491000 ,  -57.193000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683552 ,d7bff0e2-bd8b-3407-aa90-739c4c5bbb2c,  -19.492000 ,  -57.204000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683551 ,6f641ebd-d3bf-3c20-b1a0-83dc6af9d3e3,  -19.495000 ,  -57.198000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683550 ,ce1df622-324f-36d2-816d-7a37850cd772,  -19.733000 ,  -56.411000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683549 ,7d9aa988-010a-34bb-8941-1b90cd8241ba,  -19.735000 ,  -56.421000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683548 ,c42e6648-3d06-3b56-ae8d-cff714e37ebd,  -19.746000 ,  -56.430000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683547 ,1fac869c-13fa-3fe8-8897-61a2348449c6,  -19.747000 ,  -56.440000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683546 ,090ef42b-65b8-3467-b05f-9a6e8c00e825,  -19.756000 ,  -56.439000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683545 ,a4e25a50-a781-3bc6-af43-3fc0300db24a,  -19.758000 ,  -56.449000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683544 ,214f376f-c5e9-3e8b-aa48-4f8ff7647be2,  -19.764000 ,  -56.453000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683543 ,ad2e045c-edd6-3bc3-862d-b894832d3db6,  -19.773000 ,  -56.451000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1404683542 ,eef172be-207c-386e-b115-dd8c2fa21c8f,  -19.841000 ,  -57.521000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683541 ,a05f2a7a-5427-3b6a-a880-bbbbdbb7538e,  -20.255000 ,  -58.070000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683540 ,47d61ef3-d92f-3de8-8f20-47f711628694,  -20.492000 ,  -57.926000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683539 ,c3247f5f-1bea-385e-85e1-64693611aa3d,  -20.644000 ,  -57.685000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683538 ,70455a8f-457e-3f62-8eb2-488d83501c5e,  -20.646000 ,  -57.697000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683537 ,4bf51a84-7ba7-3755-bdbb-4bbb0ef52f31,  -20.654000 ,  -57.684000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683536 ,5733d338-170e-3c2d-b182-a08250b0873e,  -20.655000 ,  -57.690000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683535 ,e6cb5457-b9c3-35ea-88a4-beac00a4b61e,  -20.656000 ,  -57.696000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683534 ,2565afaf-7dad-32b0-a79e-bc073ff27953,  -20.656000 ,  -57.702000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683533 ,bde4e930-d83f-339a-8145-68c435f26c71,  -20.665000 ,  -57.689000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683532 ,8305f792-8d43-3336-93ca-0225f9349b5a,  -20.666000 ,  -57.701000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683597 ,7a5b17e5-251b-3b1b-bb16-2691dcb65026,  -17.356000 ,  -56.023000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683596 ,600e3762-e9cf-3ab8-9fed-1dc0f8ac0d80,  -17.364000 ,  -56.012000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683595 ,4f1d6f49-c05d-31e4-8f50-7d234483c739,  -17.365000 ,  -56.021000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683594 ,f8bbfce8-00af-34fe-ab5d-3bf56919241a,  -17.367000 ,  -56.031000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683593 ,edad3064-52e4-3cbe-a87c-8f183e7c88d1,  -17.373000 ,  -56.011000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683592 ,1fb80075-734d-332a-a90e-5dd97bfe423d,  -17.565000 ,  -55.740000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683591 ,17397848-79c9-3d4c-9ba6-4d64a344db25,  -17.566000 ,  -55.750000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683590 ,09dc9a95-07a9-3a7a-a226-2f2fd87101a3,  -17.593000 ,  -55.745000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683589 ,6f9f3ab0-9a9b-30ea-974a-a12bb1c10695,  -17.612000 ,  -56.140000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683588 ,d7dada6c-d24a-3c82-8cb4-a6223d42d90f,  -18.600000 ,  -56.242000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683587 ,41704d3a-178a-39fd-81d4-86901dc8cb7b,  -18.601000 ,  -56.252000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683572 ,26ab1c20-6ecc-3915-a9b8-eaa9e49c8c09,  -17.610000 ,  -56.600000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1404683571 ,982bb3eb-826d-35f2-8994-b1e1f3bfca3d,  -17.612000 ,  -56.610000 ,2019-09-21 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
