id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 45261859 ,5661ca74-5abb-11e8-911c-28924ad12c5c,  -18.082000 ,  -55.878000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261841 ,5661ca73-5abb-11e8-911c-28924ad12c5c,  -17.896000 ,  -55.564000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261838 ,5661ca71-5abb-11e8-911c-28924ad12c5c,  -17.904000 ,  -55.634000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261834 ,5661ca6e-5abb-11e8-911c-28924ad12c5c,  -17.922000 ,  -55.585000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261796 ,5661ca65-5abb-11e8-911c-28924ad12c5c,  -18.203000 ,  -55.094000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 45261760 ,5661ca58-5abb-11e8-911c-28924ad12c5c,  -17.910000 ,  -55.586000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261696 ,5661ca4b-5abb-11e8-911c-28924ad12c5c,  -17.892000 ,  -55.626000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261627 ,5661ca40-5abb-11e8-911c-28924ad12c5c,  -17.897000 ,  -55.572000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261617 ,5661ca36-5abb-11e8-911c-28924ad12c5c,  -20.640000 ,  -57.136000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261603 ,5661ca33-5abb-11e8-911c-28924ad12c5c,  -21.467000 ,  -55.754000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 45261602 ,5661ca32-5abb-11e8-911c-28924ad12c5c,  -21.248000 ,  -52.587000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 45261586 ,5661ca31-5abb-11e8-911c-28924ad12c5c,  -20.581000 ,  -53.906000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 45261582 ,5661ca2d-5abb-11e8-911c-28924ad12c5c,  -20.583000 ,  -57.332000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261527 ,5661ca23-5abb-11e8-911c-28924ad12c5c,  -20.580000 ,  -57.309000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261494 ,5661ca1a-5abb-11e8-911c-28924ad12c5c,  -21.823000 ,  -53.276000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 45261477 ,5661ca10-5abb-11e8-911c-28924ad12c5c,  -20.591000 ,  -57.285000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261476 ,5661ca0f-5abb-11e8-911c-28924ad12c5c,  -21.475000 ,  -55.758000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 45261468 ,5661ca0b-5abb-11e8-911c-28924ad12c5c,  -20.638000 ,  -57.113000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261467 ,5661ca0a-5abb-11e8-911c-28924ad12c5c,  -19.768000 ,  -57.596000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261441 ,5661ca01-5abb-11e8-911c-28924ad12c5c,  -20.630000 ,  -57.144000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261401 ,5661c9ed-5abb-11e8-911c-28924ad12c5c,  -20.508000 ,  -57.004000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261723 ,2d9f5dea-5abb-11e8-911c-28924ad12c5c,  -17.891000 ,  -55.620000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261717 ,2d9f5de6-5abb-11e8-911c-28924ad12c5c,  -17.908000 ,  -55.571000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261709 ,2d9f5de1-5abb-11e8-911c-28924ad12c5c,  -17.903000 ,  -55.618000 ,2008-09-01 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261558 ,2d9f5ddd-5abb-11e8-911c-28924ad12c5c,  -20.706000 ,  -54.939000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 45261555 ,2d9f5dda-5abb-11e8-911c-28924ad12c5c,  -20.594000 ,  -57.308000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261554 ,2d9f5dd9-5abb-11e8-911c-28924ad12c5c,  -20.589000 ,  -57.262000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261552 ,2d9f5dd7-5abb-11e8-911c-28924ad12c5c,  -20.586000 ,  -57.239000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261551 ,2d9f5dd6-5abb-11e8-911c-28924ad12c5c,  -19.771000 ,  -57.579000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261548 ,2d9f5dd3-5abb-11e8-911c-28924ad12c5c,  -19.781000 ,  -57.594000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45261539 ,2d9f5dcf-5abb-11e8-911c-28924ad12c5c,  -20.704000 ,  -54.923000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 45261537 ,2d9f5dcd-5abb-11e8-911c-28924ad12c5c,  -20.651000 ,  -57.112000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261535 ,2d9f5dcb-5abb-11e8-911c-28924ad12c5c,  -20.633000 ,  -57.166000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261533 ,2d9f5dc9-5abb-11e8-911c-28924ad12c5c,  -19.624000 ,  -55.812000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45261532 ,2d9f5dc7-5abb-11e8-911c-28924ad12c5c,  -20.395000 ,  -57.139000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261508 ,2d9f5dc3-5abb-11e8-911c-28924ad12c5c,  -21.149000 ,  -55.514000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 45261499 ,2d9f5dba-5abb-11e8-911c-28924ad12c5c,  -20.629000 ,  -57.160000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45261498 ,2d9f5db9-5abb-11e8-911c-28924ad12c5c,  -20.869000 ,  -57.210000 ,2008-09-01 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45297851 ,5662cbac-5abb-11e8-911c-28924ad12c5c,  -17.632000 ,  -55.703000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297828 ,5662cba5-5abb-11e8-911c-28924ad12c5c,  -17.978000 ,  -55.574000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297777 ,5662cba0-5abb-11e8-911c-28924ad12c5c,  -18.208000 ,  -55.109000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 45297707 ,5662cb9f-5abb-11e8-911c-28924ad12c5c,  -17.636000 ,  -55.691000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297592 ,56624ef2-5abb-11e8-911c-28924ad12c5c,  -17.557000 ,  -56.377000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297583 ,56624eeb-5abb-11e8-911c-28924ad12c5c,  -17.566000 ,  -56.369000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297493 ,56624ed8-5abb-11e8-911c-28924ad12c5c,  -17.534000 ,  -56.382000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297306 ,56624ec6-5abb-11e8-911c-28924ad12c5c,  -17.892000 ,  -55.566000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297302 ,56624ec3-5abb-11e8-911c-28924ad12c5c,  -18.221000 ,  -55.107000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 45297131 ,56624eb5-5abb-11e8-911c-28924ad12c5c,  -17.629000 ,  -55.685000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297118 ,56624ea9-5abb-11e8-911c-28924ad12c5c,  -17.653000 ,  -55.680000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45297021 ,56624e9a-5abb-11e8-911c-28924ad12c5c,  -17.923000 ,  -56.634000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296739 ,56624e8b-5abb-11e8-911c-28924ad12c5c,  -17.698000 ,  -54.482000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 45296735 ,56624e88-5abb-11e8-911c-28924ad12c5c,  -17.531000 ,  -56.366000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296664 ,56624e82-5abb-11e8-911c-28924ad12c5c,  -17.525000 ,  -56.400000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296558 ,56624e65-5abb-11e8-911c-28924ad12c5c,  -17.945000 ,  -56.222000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296540 ,56624e5f-5abb-11e8-911c-28924ad12c5c,  -17.562000 ,  -56.409000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296539 ,56624e5e-5abb-11e8-911c-28924ad12c5c,  -17.895000 ,  -55.560000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296390 ,56624e54-5abb-11e8-911c-28924ad12c5c,  -18.203000 ,  -55.233000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 45296317 ,56624e45-5abb-11e8-911c-28924ad12c5c,  -17.624000 ,  -55.693000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296315 ,56624e43-5abb-11e8-911c-28924ad12c5c,  -18.663000 ,  -55.967000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296314 ,56624e42-5abb-11e8-911c-28924ad12c5c,  -18.853000 ,  -55.618000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296311 ,56624e3f-5abb-11e8-911c-28924ad12c5c,  -20.646000 ,  -57.141000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296310 ,56624e3e-5abb-11e8-911c-28924ad12c5c,  -20.661000 ,  -57.118000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296309 ,56624e3d-5abb-11e8-911c-28924ad12c5c,  -20.586000 ,  -57.231000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296308 ,56624e3c-5abb-11e8-911c-28924ad12c5c,  -20.645000 ,  -56.961000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296307 ,56624e3b-5abb-11e8-911c-28924ad12c5c,  -20.619000 ,  -57.237000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296306 ,56624e3a-5abb-11e8-911c-28924ad12c5c,  -20.665000 ,  -57.143000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296074 ,56624e04-5abb-11e8-911c-28924ad12c5c,  -18.625000 ,  -55.957000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296073 ,56624e03-5abb-11e8-911c-28924ad12c5c,  -20.609000 ,  -57.239000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296072 ,56624e02-5abb-11e8-911c-28924ad12c5c,  -18.671000 ,  -55.948000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296042 ,56624dff-5abb-11e8-911c-28924ad12c5c,  -20.835000 ,  -57.171000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296040 ,56624dfd-5abb-11e8-911c-28924ad12c5c,  -20.916000 ,  -57.161000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296039 ,56624dfc-5abb-11e8-911c-28924ad12c5c,  -20.581000 ,  -56.261000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 45296036 ,56624df9-5abb-11e8-911c-28924ad12c5c,  -20.212000 ,  -57.748000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45298626 ,5662cbe0-5abb-11e8-911c-28924ad12c5c,  -17.568000 ,  -56.375000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45298305 ,5662cbd2-5abb-11e8-911c-28924ad12c5c,  -18.208000 ,  -55.246000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 45297990 ,5662cbb2-5abb-11e8-911c-28924ad12c5c,  -17.543000 ,  -56.363000 ,2008-09-02 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296032 ,56624df5-5abb-11e8-911c-28924ad12c5c,  -20.667000 ,  -57.156000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296031 ,56624df4-5abb-11e8-911c-28924ad12c5c,  -18.671000 ,  -55.701000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296030 ,56624df3-5abb-11e8-911c-28924ad12c5c,  -19.760000 ,  -56.243000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45296029 ,56624df2-5abb-11e8-911c-28924ad12c5c,  -20.383000 ,  -56.992000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296027 ,56624df0-5abb-11e8-911c-28924ad12c5c,  -18.666000 ,  -55.708000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45296026 ,56624def-5abb-11e8-911c-28924ad12c5c,  -20.669000 ,  -57.103000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296025 ,56624dee-5abb-11e8-911c-28924ad12c5c,  -20.920000 ,  -57.187000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296024 ,56624ded-5abb-11e8-911c-28924ad12c5c,  -20.654000 ,  -57.079000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296022 ,56624deb-5abb-11e8-911c-28924ad12c5c,  -21.469000 ,  -55.725000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 45296021 ,56624dea-5abb-11e8-911c-28924ad12c5c,  -20.869000 ,  -57.196000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296018 ,56624de7-5abb-11e8-911c-28924ad12c5c,  -20.536000 ,  -56.934000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45296017 ,56624de6-5abb-11e8-911c-28924ad12c5c,  -18.648000 ,  -55.953000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295967 ,56624de4-5abb-11e8-911c-28924ad12c5c,  -20.647000 ,  -57.088000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295963 ,56624de0-5abb-11e8-911c-28924ad12c5c,  -20.720000 ,  -57.093000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295960 ,56624ddd-5abb-11e8-911c-28924ad12c5c,  -19.763000 ,  -56.258000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45295959 ,56624ddc-5abb-11e8-911c-28924ad12c5c,  -20.681000 ,  -57.179000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295954 ,56624dd7-5abb-11e8-911c-28924ad12c5c,  -19.771000 ,  -56.248000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45295953 ,56624dd6-5abb-11e8-911c-28924ad12c5c,  -18.816000 ,  -56.260000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295952 ,56624dd5-5abb-11e8-911c-28924ad12c5c,  -20.560000 ,  -57.306000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295951 ,56624dd4-5abb-11e8-911c-28924ad12c5c,  -20.726000 ,  -56.900000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295950 ,56624dd3-5abb-11e8-911c-28924ad12c5c,  -20.718000 ,  -57.081000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295949 ,56624dd2-5abb-11e8-911c-28924ad12c5c,  -18.674000 ,  -55.718000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295948 ,56624dd1-5abb-11e8-911c-28924ad12c5c,  -20.677000 ,  -57.154000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295947 ,56624dd0-5abb-11e8-911c-28924ad12c5c,  -20.617000 ,  -57.225000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295904 ,56624dc3-5abb-11e8-911c-28924ad12c5c,  -18.819000 ,  -56.275000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295903 ,56624dc2-5abb-11e8-911c-28924ad12c5c,  -18.868000 ,  -55.632000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295902 ,56624dc1-5abb-11e8-911c-28924ad12c5c,  -18.573000 ,  -56.124000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295874 ,56624dbd-5abb-11e8-911c-28924ad12c5c,  -21.666000 ,  -54.550000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 45295873 ,56624dbc-5abb-11e8-911c-28924ad12c5c,  -20.934000 ,  -57.165000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295870 ,56624db9-5abb-11e8-911c-28924ad12c5c,  -20.679000 ,  -57.101000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295869 ,56624db8-5abb-11e8-911c-28924ad12c5c,  -20.736000 ,  -56.898000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295865 ,56624db4-5abb-11e8-911c-28924ad12c5c,  -20.604000 ,  -57.148000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295864 ,56624db3-5abb-11e8-911c-28924ad12c5c,  -20.908000 ,  -57.176000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295863 ,56624db2-5abb-11e8-911c-28924ad12c5c,  -19.524000 ,  -56.354000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45295822 ,56624daf-5abb-11e8-911c-28924ad12c5c,  -20.669000 ,  -57.169000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295821 ,56624dae-5abb-11e8-911c-28924ad12c5c,  -20.926000 ,  -57.160000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295820 ,56624dad-5abb-11e8-911c-28924ad12c5c,  -18.654000 ,  -55.710000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295738 ,56624da5-5abb-11e8-911c-28924ad12c5c,  -20.562000 ,  -57.318000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295737 ,56624da4-5abb-11e8-911c-28924ad12c5c,  -20.658000 ,  -57.105000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295736 ,56624da3-5abb-11e8-911c-28924ad12c5c,  -20.932000 ,  -57.153000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295735 ,56624da2-5abb-11e8-911c-28924ad12c5c,  -20.704000 ,  -57.057000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295734 ,56624da1-5abb-11e8-911c-28924ad12c5c,  -19.773000 ,  -56.263000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45295731 ,56624d9e-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -55.663000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 45295730 ,56624d9d-5abb-11e8-911c-28924ad12c5c,  -20.942000 ,  -57.151000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295728 ,56624d9b-5abb-11e8-911c-28924ad12c5c,  -20.661000 ,  -57.183000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295724 ,56624d97-5abb-11e8-911c-28924ad12c5c,  -19.771000 ,  -56.241000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45295723 ,56624d96-5abb-11e8-911c-28924ad12c5c,  -20.679000 ,  -57.167000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295722 ,56624d95-5abb-11e8-911c-28924ad12c5c,  -18.531000 ,  -56.412000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295720 ,56624d93-5abb-11e8-911c-28924ad12c5c,  -20.656000 ,  -57.092000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295719 ,56624d92-5abb-11e8-911c-28924ad12c5c,  -20.671000 ,  -57.116000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295717 ,56624d90-5abb-11e8-911c-28924ad12c5c,  -18.622000 ,  -55.941000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 45295714 ,56624d8d-5abb-11e8-911c-28924ad12c5c,  -20.551000 ,  -56.958000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295667 ,56624d8b-5abb-11e8-911c-28924ad12c5c,  -20.542000 ,  -57.257000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295666 ,56624d8a-5abb-11e8-911c-28924ad12c5c,  -20.863000 ,  -57.159000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295665 ,56624d89-5abb-11e8-911c-28924ad12c5c,  -20.944000 ,  -57.163000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295664 ,56624d88-5abb-11e8-911c-28924ad12c5c,  -20.633000 ,  -57.064000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295662 ,56624d86-5abb-11e8-911c-28924ad12c5c,  -20.922000 ,  -57.199000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295660 ,56624d84-5abb-11e8-911c-28924ad12c5c,  -20.899000 ,  -57.191000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295654 ,56624d82-5abb-11e8-911c-28924ad12c5c,  -20.842000 ,  -57.162000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295652 ,56624d80-5abb-11e8-911c-28924ad12c5c,  -20.532000 ,  -56.940000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295650 ,56624d7e-5abb-11e8-911c-28924ad12c5c,  -20.936000 ,  -57.178000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295649 ,56624d7d-5abb-11e8-911c-28924ad12c5c,  -19.774000 ,  -56.255000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 45295648 ,56624d7c-5abb-11e8-911c-28924ad12c5c,  -20.609000 ,  -57.304000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295631 ,56624d7b-5abb-11e8-911c-28924ad12c5c,  -20.685000 ,  -57.139000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 45295630 ,56624d7a-5abb-11e8-911c-28924ad12c5c,  -20.906000 ,  -57.163000 ,2008-09-02 17:52:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
