id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 39061967 ,5619ead8-5abb-11e8-911c-28924ad12c5c,  -22.215000 ,  -56.092000 ,2007-09-10 16:48:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 39061839 ,5619eaaa-5abb-11e8-911c-28924ad12c5c,  -21.934000 ,  -55.144000 ,2007-09-10 16:48:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 39061816 ,5619ea9a-5abb-11e8-911c-28924ad12c5c,  -21.937000 ,  -55.180000 ,2007-09-10 16:48:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 39061780 ,5619ea8c-5abb-11e8-911c-28924ad12c5c,  -21.941000 ,  -55.135000 ,2007-09-10 16:48:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 39062376 ,5619eb85-5abb-11e8-911c-28924ad12c5c,  -18.911000 ,  -54.770000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 39062375 ,5619eb84-5abb-11e8-911c-28924ad12c5c,  -18.951000 ,  -54.578000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 39062359 ,5619eb7e-5abb-11e8-911c-28924ad12c5c,  -19.922000 ,  -56.942000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 39062323 ,5619eb76-5abb-11e8-911c-28924ad12c5c,  -19.644000 ,  -56.421000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062321 ,5619eb74-5abb-11e8-911c-28924ad12c5c,  -20.003000 ,  -55.753000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062319 ,5619eb72-5abb-11e8-911c-28924ad12c5c,  -19.737000 ,  -55.799000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062314 ,5619eb6d-5abb-11e8-911c-28924ad12c5c,  -21.217000 ,  -55.665000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 39062313 ,5619eb6c-5abb-11e8-911c-28924ad12c5c,  -18.936000 ,  -54.579000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 39062311 ,5619eb6a-5abb-11e8-911c-28924ad12c5c,  -19.661000 ,  -56.366000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062309 ,5619eb68-5abb-11e8-911c-28924ad12c5c,  -19.744000 ,  -55.502000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062301 ,5619eb65-5abb-11e8-911c-28924ad12c5c,  -19.610000 ,  -56.421000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062299 ,5619eb64-5abb-11e8-911c-28924ad12c5c,  -19.569000 ,  -56.341000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062297 ,5619eb62-5abb-11e8-911c-28924ad12c5c,  -19.627000 ,  -56.422000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062292 ,5619eb5e-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -53.752000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 39062290 ,5619eb5c-5abb-11e8-911c-28924ad12c5c,  -19.637000 ,  -56.338000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062280 ,5619eb5a-5abb-11e8-911c-28924ad12c5c,  -19.588000 ,  -56.384000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062269 ,5619eb55-5abb-11e8-911c-28924ad12c5c,  -21.246000 ,  -55.670000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 39062252 ,5619eb52-5abb-11e8-911c-28924ad12c5c,  -20.989000 ,  -54.195000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 39062247 ,5619eb4e-5abb-11e8-911c-28924ad12c5c,  -19.836000 ,  -56.963000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 39062246 ,5619eb4d-5abb-11e8-911c-28924ad12c5c,  -19.619000 ,  -56.340000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062245 ,5619eb4c-5abb-11e8-911c-28924ad12c5c,  -19.991000 ,  -56.074000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062235 ,5619eb48-5abb-11e8-911c-28924ad12c5c,  -18.019000 ,  -53.435000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 39062233 ,5619eb46-5abb-11e8-911c-28924ad12c5c,  -19.692000 ,  -55.732000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062231 ,5619eb44-5abb-11e8-911c-28924ad12c5c,  -19.717000 ,  -55.763000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062396 ,2b0d9b0c-5abb-11e8-911c-28924ad12c5c,  -19.974000 ,  -56.075000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062393 ,2b0d9b0a-5abb-11e8-911c-28924ad12c5c,  -19.567000 ,  -56.345000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062256 ,2b0d9b06-5abb-11e8-911c-28924ad12c5c,  -19.721000 ,  -55.509000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062255 ,2b0d9b05-5abb-11e8-911c-28924ad12c5c,  -19.664000 ,  -56.407000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062132 ,2b0d9b02-5abb-11e8-911c-28924ad12c5c,  -19.828000 ,  -51.833000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 39062129 ,2b0d9aff-5abb-11e8-911c-28924ad12c5c,  -19.972000 ,  -56.080000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062128 ,2b0d9afe-5abb-11e8-911c-28924ad12c5c,  -19.638000 ,  -56.335000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062117 ,2b0d9afc-5abb-11e8-911c-28924ad12c5c,  -19.604000 ,  -56.338000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062034 ,2b0d9af9-5abb-11e8-911c-28924ad12c5c,  -19.785000 ,  -56.786000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39062031 ,2b0d9af6-5abb-11e8-911c-28924ad12c5c,  -19.826000 ,  -51.813000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 39062030 ,2b0d9af5-5abb-11e8-911c-28924ad12c5c,  -19.659000 ,  -56.374000 ,2007-09-10 16:49:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39061632 ,2b0d9ac2-5abb-11e8-911c-28924ad12c5c,  -21.928000 ,  -55.174000 ,2007-09-10 16:48:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 39061569 ,2b0d9aa8-5abb-11e8-911c-28924ad12c5c,  -21.925000 ,  -55.137000 ,2007-09-10 16:48:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 39108623 ,561b7ffc-5abb-11e8-911c-28924ad12c5c,  -17.820000 ,  -56.106000 ,2007-09-11 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39108492 ,561b7fef-5abb-11e8-911c-28924ad12c5c,  -17.344000 ,  -55.822000 ,2007-09-11 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39108263 ,561b7fbf-5abb-11e8-911c-28924ad12c5c,  -17.675000 ,  -55.995000 ,2007-09-11 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39108176 ,561b7fa8-5abb-11e8-911c-28924ad12c5c,  -17.301000 ,  -56.081000 ,2007-09-11 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39107040 ,561b7e9e-5abb-11e8-911c-28924ad12c5c,  -18.024000 ,  -53.349000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 39107039 ,561b7e9d-5abb-11e8-911c-28924ad12c5c,  -19.575000 ,  -56.409000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39107038 ,561b7e9c-5abb-11e8-911c-28924ad12c5c,  -20.755000 ,  -56.887000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39107037 ,561b7e9b-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -57.250000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 39107036 ,561b7e9a-5abb-11e8-911c-28924ad12c5c,  -19.690000 ,  -56.378000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39107035 ,561b7e99-5abb-11e8-911c-28924ad12c5c,  -19.627000 ,  -52.747000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 39107034 ,561b7e98-5abb-11e8-911c-28924ad12c5c,  -19.710000 ,  -56.385000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39107032 ,561b7e96-5abb-11e8-911c-28924ad12c5c,  -19.753000 ,  -55.608000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39107031 ,561b7e95-5abb-11e8-911c-28924ad12c5c,  -17.882000 ,  -55.172000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 39107030 ,561b7e94-5abb-11e8-911c-28924ad12c5c,  -20.668000 ,  -57.396000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39107004 ,561b7e93-5abb-11e8-911c-28924ad12c5c,  -19.756000 ,  -55.756000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39107003 ,561b7e92-5abb-11e8-911c-28924ad12c5c,  -19.933000 ,  -57.321000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106999 ,561b7e8f-5abb-11e8-911c-28924ad12c5c,  -20.816000 ,  -56.931000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106998 ,561b7e8e-5abb-11e8-911c-28924ad12c5c,  -18.915000 ,  -54.574000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 39106997 ,561b7e8d-5abb-11e8-911c-28924ad12c5c,  -19.563000 ,  -56.324000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106969 ,561b7e8a-5abb-11e8-911c-28924ad12c5c,  -20.547000 ,  -57.722000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106968 ,561b7e89-5abb-11e8-911c-28924ad12c5c,  -19.749000 ,  -55.648000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106966 ,561b7e87-5abb-11e8-911c-28924ad12c5c,  -20.915000 ,  -57.118000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106965 ,561b7e86-5abb-11e8-911c-28924ad12c5c,  -19.843000 ,  -56.869000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106963 ,561b7e84-5abb-11e8-911c-28924ad12c5c,  -19.725000 ,  -56.885000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106961 ,561b7e82-5abb-11e8-911c-28924ad12c5c,  -18.907000 ,  -54.586000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 39106937 ,561b7e81-5abb-11e8-911c-28924ad12c5c,  -19.745000 ,  -55.748000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106936 ,561b7e80-5abb-11e8-911c-28924ad12c5c,  -20.716000 ,  -57.003000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106935 ,561b7e7f-5abb-11e8-911c-28924ad12c5c,  -19.743000 ,  -56.882000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106933 ,561b7e7d-5abb-11e8-911c-28924ad12c5c,  -21.019000 ,  -56.877000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106932 ,561b7e7c-5abb-11e8-911c-28924ad12c5c,  -19.753000 ,  -55.737000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106931 ,561b7e7a-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -57.074000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106930 ,561b7e79-5abb-11e8-911c-28924ad12c5c,  -20.855000 ,  -57.084000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106929 ,561b7e78-5abb-11e8-911c-28924ad12c5c,  -21.252000 ,  -55.666000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 39106925 ,561b7e77-5abb-11e8-911c-28924ad12c5c,  -20.311000 ,  -57.537000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106924 ,561b7e76-5abb-11e8-911c-28924ad12c5c,  -19.957000 ,  -57.297000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 39106923 ,561b7e75-5abb-11e8-911c-28924ad12c5c,  -20.805000 ,  -57.449000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106921 ,561b7e73-5abb-11e8-911c-28924ad12c5c,  -20.634000 ,  -57.407000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106920 ,561b7e72-5abb-11e8-911c-28924ad12c5c,  -19.696000 ,  -55.727000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106919 ,561b7e71-5abb-11e8-911c-28924ad12c5c,  -19.765000 ,  -56.774000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106910 ,561b7e70-5abb-11e8-911c-28924ad12c5c,  -20.991000 ,  -56.941000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106909 ,561b7e6f-5abb-11e8-911c-28924ad12c5c,  -19.746000 ,  -56.768000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106908 ,561b7e6e-5abb-11e8-911c-28924ad12c5c,  -19.689000 ,  -56.369000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106907 ,561b7e6d-5abb-11e8-911c-28924ad12c5c,  -20.337000 ,  -56.851000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 39106906 ,561b7e6c-5abb-11e8-911c-28924ad12c5c,  -19.625000 ,  -52.735000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 39106905 ,561b7e6b-5abb-11e8-911c-28924ad12c5c,  -19.619000 ,  -52.762000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 39106886 ,561b7e6a-5abb-11e8-911c-28924ad12c5c,  -20.817000 ,  -57.210000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106881 ,561b7e69-5abb-11e8-911c-28924ad12c5c,  -19.273000 ,  -57.871000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106879 ,561b7e67-5abb-11e8-911c-28924ad12c5c,  -19.726000 ,  -56.372000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106878 ,561b7e66-5abb-11e8-911c-28924ad12c5c,  -19.698000 ,  -56.367000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106876 ,561b7e64-5abb-11e8-911c-28924ad12c5c,  -19.734000 ,  -56.883000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106820 ,561b7e62-5abb-11e8-911c-28924ad12c5c,  -20.398000 ,  -56.959000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106799 ,561b7e5e-5abb-11e8-911c-28924ad12c5c,  -20.692000 ,  -56.897000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106797 ,561b7e5c-5abb-11e8-911c-28924ad12c5c,  -19.587000 ,  -56.427000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106795 ,561b7e5a-5abb-11e8-911c-28924ad12c5c,  -20.561000 ,  -57.476000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106794 ,561b7e59-5abb-11e8-911c-28924ad12c5c,  -19.790000 ,  -56.887000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106791 ,561b7e57-5abb-11e8-911c-28924ad12c5c,  -19.880000 ,  -57.464000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106790 ,561b7e56-5abb-11e8-911c-28924ad12c5c,  -19.644000 ,  -56.441000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106788 ,561b7e54-5abb-11e8-911c-28924ad12c5c,  -20.910000 ,  -57.079000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106787 ,561b7e53-5abb-11e8-911c-28924ad12c5c,  -19.699000 ,  -56.377000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106786 ,561b7e52-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -57.018000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106785 ,561b7e51-5abb-11e8-911c-28924ad12c5c,  -19.615000 ,  -56.436000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106784 ,561b7e50-5abb-11e8-911c-28924ad12c5c,  -19.738000 ,  -56.390000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106783 ,561b7e4f-5abb-11e8-911c-28924ad12c5c,  -20.842000 ,  -56.858000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 39106762 ,561b7e4e-5abb-11e8-911c-28924ad12c5c,  -19.822000 ,  -56.853000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106761 ,561b7e4d-5abb-11e8-911c-28924ad12c5c,  -19.744000 ,  -56.369000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106740 ,561b7e4c-5abb-11e8-911c-28924ad12c5c,  -20.894000 ,  -56.893000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106739 ,561b7e4b-5abb-11e8-911c-28924ad12c5c,  -20.130000 ,  -57.487000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106738 ,561b7e4a-5abb-11e8-911c-28924ad12c5c,  -20.380000 ,  -53.400000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 39106736 ,561b7e48-5abb-11e8-911c-28924ad12c5c,  -19.686000 ,  -56.415000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106735 ,561b7e47-5abb-11e8-911c-28924ad12c5c,  -19.372000 ,  -55.401000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106734 ,561b7e46-5abb-11e8-911c-28924ad12c5c,  -19.630000 ,  -56.346000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106733 ,561b7e45-5abb-11e8-911c-28924ad12c5c,  -19.790000 ,  -57.014000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106732 ,561b7e44-5abb-11e8-911c-28924ad12c5c,  -20.901000 ,  -56.882000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106731 ,561b7e43-5abb-11e8-911c-28924ad12c5c,  -19.737000 ,  -56.776000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106728 ,561b7e40-5abb-11e8-911c-28924ad12c5c,  -19.687000 ,  -55.728000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106713 ,561b7e3c-5abb-11e8-911c-28924ad12c5c,  -19.942000 ,  -57.319000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106712 ,561b7e3b-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -56.878000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106711 ,561b7e3a-5abb-11e8-911c-28924ad12c5c,  -19.754000 ,  -55.618000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106710 ,561b7e39-5abb-11e8-911c-28924ad12c5c,  -19.804000 ,  -56.856000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106709 ,561b7e38-5abb-11e8-911c-28924ad12c5c,  -19.631000 ,  -56.414000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106708 ,561b7e37-5abb-11e8-911c-28924ad12c5c,  -20.982000 ,  -56.873000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106707 ,561b7e36-5abb-11e8-911c-28924ad12c5c,  -20.380000 ,  -55.677000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 39106700 ,561b7e34-5abb-11e8-911c-28924ad12c5c,  -19.772000 ,  -57.024000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106699 ,561b7e33-5abb-11e8-911c-28924ad12c5c,  -19.635000 ,  -52.733000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 39106696 ,561b7e30-5abb-11e8-911c-28924ad12c5c,  -18.929000 ,  -54.603000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 39106675 ,561b7e2e-5abb-11e8-911c-28924ad12c5c,  -19.157000 ,  -57.824000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106674 ,561b7e2d-5abb-11e8-911c-28924ad12c5c,  -19.824000 ,  -56.862000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 39106673 ,561b7e2c-5abb-11e8-911c-28924ad12c5c,  -20.625000 ,  -57.409000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106654 ,561b7e28-5abb-11e8-911c-28924ad12c5c,  -19.939000 ,  -57.300000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 39106652 ,561b7e26-5abb-11e8-911c-28924ad12c5c,  -20.388000 ,  -57.089000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106651 ,561b7e25-5abb-11e8-911c-28924ad12c5c,  -19.926000 ,  -56.938000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 39106650 ,561b7e24-5abb-11e8-911c-28924ad12c5c,  -20.647000 ,  -56.971000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106647 ,561b7e23-5abb-11e8-911c-28924ad12c5c,  -18.990000 ,  -57.148000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106646 ,561b7e22-5abb-11e8-911c-28924ad12c5c,  -20.338000 ,  -56.861000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 39106645 ,561b7e21-5abb-11e8-911c-28924ad12c5c,  -17.821000 ,  -55.189000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 39106644 ,561b7e20-5abb-11e8-911c-28924ad12c5c,  -17.815000 ,  -55.148000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 39106643 ,561b7e1f-5abb-11e8-911c-28924ad12c5c,  -20.781000 ,  -57.072000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 39106642 ,561b7e1e-5abb-11e8-911c-28924ad12c5c,  -19.714000 ,  -56.809000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 39106605 ,561b7e1d-5abb-11e8-911c-28924ad12c5c,  -19.817000 ,  -55.541000 ,2007-09-11 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
