id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 149228620 ,43fbfa72-5abb-11e8-911c-28924ad12c5c,  -17.952000 ,  -55.569000 ,2014-10-02 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149228550 ,43fbfa33-5abb-11e8-911c-28924ad12c5c,  -17.954000 ,  -55.579000 ,2014-10-02 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149228544 ,43fbfa2d-5abb-11e8-911c-28924ad12c5c,  -17.962000 ,  -55.568000 ,2014-10-02 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149228373 ,43fbfa1e-5abb-11e8-911c-28924ad12c5c,  -21.146000 ,  -55.748000 ,2014-10-02 17:20:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 148124399 ,43ee034c-5abb-11e8-911c-28924ad12c5c,  -17.725000 ,  -55.574000 ,2014-09-22 16:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 146616376 ,43de2b06-5abb-11e8-911c-28924ad12c5c,  -17.675000 ,  -55.646000 ,2014-09-11 17:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 146616073 ,43de2a25-5abb-11e8-911c-28924ad12c5c,  -18.082000 ,  -56.399000 ,2014-09-11 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149459512 ,57bf188d-5abb-11e8-911c-28924ad12c5c,  -22.193000 ,  -55.254000 ,2014-10-05 17:50:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 149459511 ,57bf188c-5abb-11e8-911c-28924ad12c5c,  -22.193000 ,  -55.243000 ,2014-10-05 17:50:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 149459671 ,43fe18ba-5abb-11e8-911c-28924ad12c5c,  -20.415000 ,  -57.053000 ,2014-10-05 17:51:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149459614 ,43fe18b1-5abb-11e8-911c-28924ad12c5c,  -20.424000 ,  -57.038000 ,2014-10-05 17:51:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149459561 ,43fe18ab-5abb-11e8-911c-28924ad12c5c,  -20.213000 ,  -54.623000 ,2014-10-05 17:51:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 149459500 ,43fe1894-5abb-11e8-911c-28924ad12c5c,  -22.190000 ,  -55.238000 ,2014-10-05 17:50:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 149459474 ,43fe1886-5abb-11e8-911c-28924ad12c5c,  -22.196000 ,  -55.259000 ,2014-10-05 17:50:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 148839311 ,43f69e9f-5abb-11e8-911c-28924ad12c5c,  -19.320000 ,  -56.352000 ,2014-09-29 16:50:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 148625491 ,43f5523d-5abb-11e8-911c-28924ad12c5c,  -19.003000 ,  -56.194000 ,2014-09-27 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148625445 ,43f55214-5abb-11e8-911c-28924ad12c5c,  -18.527000 ,  -56.695000 ,2014-09-27 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148839380 ,57bd7875-5abb-11e8-911c-28924ad12c5c,  -19.322000 ,  -56.344000 ,2014-09-29 16:50:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 149545921 ,43fe98b7-5abb-11e8-911c-28924ad12c5c,  -18.924000 ,  -53.090000 ,2014-10-06 16:56:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 149545918 ,43fe98b4-5abb-11e8-911c-28924ad12c5c,  -18.912000 ,  -53.091000 ,2014-10-06 16:56:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 149545964 ,43fe98e1-5abb-11e8-911c-28924ad12c5c,  -18.909000 ,  -53.074000 ,2014-10-06 16:56:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 149545941 ,43fe98ca-5abb-11e8-911c-28924ad12c5c,  -17.780000 ,  -55.561000 ,2014-10-06 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149134068 ,57be067e-5abb-11e8-911c-28924ad12c5c,  -19.884000 ,  -57.100000 ,2014-10-01 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 149134051 ,57be0679-5abb-11e8-911c-28924ad12c5c,  -19.875000 ,  -57.139000 ,2014-10-01 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 149134050 ,57be0678-5abb-11e8-911c-28924ad12c5c,  -22.240000 ,  -55.485000 ,2014-10-01 18:15:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 149134049 ,57be0677-5abb-11e8-911c-28924ad12c5c,  -19.881000 ,  -57.130000 ,2014-10-01 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 149134047 ,57be0676-5abb-11e8-911c-28924ad12c5c,  -19.801000 ,  -56.970000 ,2014-10-01 18:15:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 149134038 ,43fa3e5a-5abb-11e8-911c-28924ad12c5c,  -19.812000 ,  -57.002000 ,2014-10-01 18:15:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644391 ,43ffb271-5abb-11e8-911c-28924ad12c5c,  -17.228000 ,  -56.190000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644389 ,43ffb270-5abb-11e8-911c-28924ad12c5c,  -20.123000 ,  -56.861000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644388 ,43ffb26f-5abb-11e8-911c-28924ad12c5c,  -17.237000 ,  -56.189000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644379 ,43ffb269-5abb-11e8-911c-28924ad12c5c,  -19.892000 ,  -56.977000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644377 ,43ffb267-5abb-11e8-911c-28924ad12c5c,  -17.245000 ,  -56.177000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644376 ,43ffb266-5abb-11e8-911c-28924ad12c5c,  -18.377000 ,  -56.157000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644374 ,43ffb264-5abb-11e8-911c-28924ad12c5c,  -18.993000 ,  -56.156000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644369 ,43ffb260-5abb-11e8-911c-28924ad12c5c,  -20.130000 ,  -56.850000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644368 ,43ffb25f-5abb-11e8-911c-28924ad12c5c,  -20.129000 ,  -56.840000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644367 ,43ffb25e-5abb-11e8-911c-28924ad12c5c,  -18.434000 ,  -57.011000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644365 ,43ffb25c-5abb-11e8-911c-28924ad12c5c,  -19.899000 ,  -57.085000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 149644342 ,43ffb245-5abb-11e8-911c-28924ad12c5c,  -20.584000 ,  -56.990000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644340 ,43ffb243-5abb-11e8-911c-28924ad12c5c,  -21.007000 ,  -56.983000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644339 ,43ffb242-5abb-11e8-911c-28924ad12c5c,  -20.575000 ,  -56.992000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644332 ,43ffb23a-5abb-11e8-911c-28924ad12c5c,  -20.865000 ,  -57.148000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644321 ,43ffb22f-5abb-11e8-911c-28924ad12c5c,  -20.858000 ,  -57.159000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644315 ,43ffb229-5abb-11e8-911c-28924ad12c5c,  -20.701000 ,  -56.975000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644311 ,43ffb225-5abb-11e8-911c-28924ad12c5c,  -20.874000 ,  -57.151000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644309 ,43ffb223-5abb-11e8-911c-28924ad12c5c,  -20.883000 ,  -57.149000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644308 ,43ffb222-5abb-11e8-911c-28924ad12c5c,  -20.576000 ,  -57.001000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644306 ,43ffb220-5abb-11e8-911c-28924ad12c5c,  -22.029000 ,  -56.614000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 149644296 ,43ffb216-5abb-11e8-911c-28924ad12c5c,  -21.016000 ,  -56.982000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149644292 ,43ffb211-5abb-11e8-911c-28924ad12c5c,  -21.469000 ,  -52.316000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 149644281 ,43ffb206-5abb-11e8-911c-28924ad12c5c,  -20.882000 ,  -57.140000 ,2014-10-07 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 148981798 ,43f8ec9d-5abb-11e8-911c-28924ad12c5c,  -17.954000 ,  -55.642000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981796 ,43f8ec9b-5abb-11e8-911c-28924ad12c5c,  -17.820000 ,  -55.308000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981793 ,43f8ec9a-5abb-11e8-911c-28924ad12c5c,  -18.096000 ,  -56.047000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981772 ,43f8ec85-5abb-11e8-911c-28924ad12c5c,  -17.723000 ,  -55.583000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981770 ,43f8ec83-5abb-11e8-911c-28924ad12c5c,  -17.958000 ,  -55.611000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981765 ,43f8ec7f-5abb-11e8-911c-28924ad12c5c,  -20.044000 ,  -57.462000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981764 ,43f8ec7e-5abb-11e8-911c-28924ad12c5c,  -17.804000 ,  -55.937000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981759 ,43f8ec7a-5abb-11e8-911c-28924ad12c5c,  -17.822000 ,  -55.318000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981757 ,43f8ec79-5abb-11e8-911c-28924ad12c5c,  -18.777000 ,  -55.980000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981756 ,43f8ec78-5abb-11e8-911c-28924ad12c5c,  -19.986000 ,  -57.437000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981755 ,43f8ec77-5abb-11e8-911c-28924ad12c5c,  -17.959000 ,  -57.004000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981747 ,43f8ec6f-5abb-11e8-911c-28924ad12c5c,  -18.769000 ,  -55.991000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981734 ,43f8ec66-5abb-11e8-911c-28924ad12c5c,  -20.887000 ,  -55.135000 ,2014-09-30 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 148981731 ,43f8ec63-5abb-11e8-911c-28924ad12c5c,  -20.888000 ,  -55.144000 ,2014-09-30 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 148981865 ,43f8ecd2-5abb-11e8-911c-28924ad12c5c,  -18.835000 ,  -56.891000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981864 ,43f8ecd1-5abb-11e8-911c-28924ad12c5c,  -18.099000 ,  -56.066000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644457 ,43ffb2a2-5abb-11e8-911c-28924ad12c5c,  -17.247000 ,  -56.187000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644455 ,43ffb2a0-5abb-11e8-911c-28924ad12c5c,  -19.885000 ,  -56.988000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644447 ,43ffb299-5abb-11e8-911c-28924ad12c5c,  -17.235000 ,  -56.178000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644443 ,43ffb296-5abb-11e8-911c-28924ad12c5c,  -17.224000 ,  -56.186000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644441 ,43ffb294-5abb-11e8-911c-28924ad12c5c,  -17.239000 ,  -56.199000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644439 ,43ffb292-5abb-11e8-911c-28924ad12c5c,  -18.544000 ,  -56.360000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644437 ,43ffb291-5abb-11e8-911c-28924ad12c5c,  -17.764000 ,  -56.083000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644433 ,43ffb28f-5abb-11e8-911c-28924ad12c5c,  -17.248000 ,  -56.198000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149644406 ,43ffb27a-5abb-11e8-911c-28924ad12c5c,  -20.017000 ,  -57.139000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 149644403 ,43ffb278-5abb-11e8-911c-28924ad12c5c,  -19.883000 ,  -56.979000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644399 ,43ffb276-5abb-11e8-911c-28924ad12c5c,  -20.121000 ,  -56.851000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 149644398 ,43ffb275-5abb-11e8-911c-28924ad12c5c,  -20.014000 ,  -57.120000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 149644396 ,43ffb273-5abb-11e8-911c-28924ad12c5c,  -20.015000 ,  -57.130000 ,2014-10-07 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 148981887 ,43f8ece8-5abb-11e8-911c-28924ad12c5c,  -18.607000 ,  -56.078000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981886 ,43f8ece7-5abb-11e8-911c-28924ad12c5c,  -17.725000 ,  -55.593000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981885 ,43f8ece6-5abb-11e8-911c-28924ad12c5c,  -20.032000 ,  -57.374000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981884 ,43f8ece5-5abb-11e8-911c-28924ad12c5c,  -17.704000 ,  -55.573000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981883 ,43f8ece4-5abb-11e8-911c-28924ad12c5c,  -18.687000 ,  -56.313000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981880 ,43f8ece1-5abb-11e8-911c-28924ad12c5c,  -18.708000 ,  -56.270000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981867 ,43f8ecd4-5abb-11e8-911c-28924ad12c5c,  -20.033000 ,  -57.384000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981866 ,43f8ecd3-5abb-11e8-911c-28924ad12c5c,  -17.957000 ,  -55.602000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981855 ,43f8ecc9-5abb-11e8-911c-28924ad12c5c,  -18.094000 ,  -56.038000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981854 ,43f8ecc8-5abb-11e8-911c-28924ad12c5c,  -18.768000 ,  -55.981000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981853 ,43f8ecc7-5abb-11e8-911c-28924ad12c5c,  -18.778000 ,  -55.989000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981846 ,43f8ecc3-5abb-11e8-911c-28924ad12c5c,  -17.731000 ,  -55.571000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981843 ,43f8ecc1-5abb-11e8-911c-28924ad12c5c,  -17.948000 ,  -55.603000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981842 ,43f8ecc0-5abb-11e8-911c-28924ad12c5c,  -17.741000 ,  -55.580000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981841 ,43f8ecbf-5abb-11e8-911c-28924ad12c5c,  -17.961000 ,  -55.631000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981840 ,43f8ecbe-5abb-11e8-911c-28924ad12c5c,  -18.699000 ,  -56.272000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981837 ,43f8ecbc-5abb-11e8-911c-28924ad12c5c,  -20.040000 ,  -57.363000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 148981826 ,43f8ecb2-5abb-11e8-911c-28924ad12c5c,  -17.751000 ,  -55.578000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981824 ,43f8ecb0-5abb-11e8-911c-28924ad12c5c,  -17.958000 ,  -56.995000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981823 ,43f8ecaf-5abb-11e8-911c-28924ad12c5c,  -20.031000 ,  -57.364000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 148981821 ,43f8ecad-5abb-11e8-911c-28924ad12c5c,  -19.984000 ,  -57.428000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981818 ,43f8ecab-5abb-11e8-911c-28924ad12c5c,  -17.951000 ,  -55.623000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981812 ,43f8ecaa-5abb-11e8-911c-28924ad12c5c,  -19.710000 ,  -56.262000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 148981810 ,43f8eca8-5abb-11e8-911c-28924ad12c5c,  -17.991000 ,  -55.590000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981809 ,43f8eca7-5abb-11e8-911c-28924ad12c5c,  -17.732000 ,  -55.581000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981808 ,43f8eca6-5abb-11e8-911c-28924ad12c5c,  -18.693000 ,  -56.292000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981807 ,43f8eca5-5abb-11e8-911c-28924ad12c5c,  -17.703000 ,  -55.563000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981805 ,43f8eca3-5abb-11e8-911c-28924ad12c5c,  -18.685000 ,  -56.303000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981802 ,43f8eca1-5abb-11e8-911c-28924ad12c5c,  -17.740000 ,  -55.570000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981799 ,43f8ec9e-5abb-11e8-911c-28924ad12c5c,  -18.651000 ,  -55.696000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981850 ,43f8ecc5-5abb-11e8-911c-28924ad12c5c,  -19.940000 ,  -57.444000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981801 ,43f8eca0-5abb-11e8-911c-28924ad12c5c,  -18.000000 ,  -55.589000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 148981761 ,43f8ec7c-5abb-11e8-911c-28924ad12c5c,  -17.949000 ,  -55.613000 ,2014-09-30 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149373304 ,43fd99ad-5abb-11e8-911c-28924ad12c5c,  -20.006000 ,  -57.465000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149372191 ,57be874a-5abb-11e8-911c-28924ad12c5c,  -21.663000 ,  -54.525000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149371703 ,57be8711-5abb-11e8-911c-28924ad12c5c,  -22.234000 ,  -55.045000 ,2014-10-04 17:07:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 149373845 ,57bf1686-5abb-11e8-911c-28924ad12c5c,  -17.857000 ,  -55.886000 ,2014-10-04 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149373629 ,57bf1676-5abb-11e8-911c-28924ad12c5c,  -17.759000 ,  -55.550000 ,2014-10-04 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149373451 ,57bf1672-5abb-11e8-911c-28924ad12c5c,  -21.653000 ,  -54.548000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149373389 ,57bf166e-5abb-11e8-911c-28924ad12c5c,  -18.740000 ,  -54.890000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 149373388 ,57bf166d-5abb-11e8-911c-28924ad12c5c,  -20.439000 ,  -57.025000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149373387 ,57bf166c-5abb-11e8-911c-28924ad12c5c,  -18.522000 ,  -54.026000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 149373250 ,57bf1664-5abb-11e8-911c-28924ad12c5c,  -20.453000 ,  -57.023000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 149373123 ,57bf1655-5abb-11e8-911c-28924ad12c5c,  -18.523000 ,  -54.038000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 149373121 ,57bf1653-5abb-11e8-911c-28924ad12c5c,  -21.653000 ,  -54.541000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149373018 ,57bf164a-5abb-11e8-911c-28924ad12c5c,  -21.654000 ,  -54.563000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149372367 ,57bf1604-5abb-11e8-911c-28924ad12c5c,  -21.662000 ,  -54.531000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149372258 ,57be8752-5abb-11e8-911c-28924ad12c5c,  -21.664000 ,  -54.546000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149374473 ,57bf16b5-5abb-11e8-911c-28924ad12c5c,  -17.758000 ,  -55.541000 ,2014-10-04 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149374302 ,57bf16a3-5abb-11e8-911c-28924ad12c5c,  -17.760000 ,  -55.556000 ,2014-10-04 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 149371007 ,57be86d9-5abb-11e8-911c-28924ad12c5c,  -23.279000 ,  -54.941000 ,2014-10-04 17:07:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 149372822 ,57bf1638-5abb-11e8-911c-28924ad12c5c,  -21.655000 ,  -54.556000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149372698 ,57bf1628-5abb-11e8-911c-28924ad12c5c,  -19.442000 ,  -53.990000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 149372697 ,57bf1627-5abb-11e8-911c-28924ad12c5c,  -18.855000 ,  -52.490000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 149372672 ,57bf1624-5abb-11e8-911c-28924ad12c5c,  -21.664000 ,  -54.540000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 149372665 ,57bf161e-5abb-11e8-911c-28924ad12c5c,  -18.753000 ,  -54.903000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 149372615 ,57bf1618-5abb-11e8-911c-28924ad12c5c,  -18.751000 ,  -54.888000 ,2014-10-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 149371384 ,43fd9994-5abb-11e8-911c-28924ad12c5c,  -22.245000 ,  -55.043000 ,2014-10-04 17:07:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 149371382 ,43fd9992-5abb-11e8-911c-28924ad12c5c,  -22.236000 ,  -55.061000 ,2014-10-04 17:07:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
