id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 243324962 ,51d8ee6d-5abb-11e8-911c-28924ad12c5c,  -20.240000 ,  -57.380000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 243324974 ,51d8ee73-5abb-11e8-911c-28924ad12c5c,  -17.188000 ,  -56.079000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243324976 ,51d8ee75-5abb-11e8-911c-28924ad12c5c,  -19.966000 ,  -57.487000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243324980 ,51d8ee79-5abb-11e8-911c-28924ad12c5c,  -20.614000 ,  -57.585000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243324984 ,51d8ee7c-5abb-11e8-911c-28924ad12c5c,  -20.393000 ,  -57.120000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243324990 ,51d8ee82-5abb-11e8-911c-28924ad12c5c,  -17.999000 ,  -56.154000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243324991 ,51d8ee83-5abb-11e8-911c-28924ad12c5c,  -18.009000 ,  -56.153000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243324992 ,51d8ee84-5abb-11e8-911c-28924ad12c5c,  -20.391000 ,  -57.102000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243324994 ,51d8ee86-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -56.177000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 243324996 ,51d8ee88-5abb-11e8-911c-28924ad12c5c,  -17.234000 ,  -56.055000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325010 ,51d8ee8e-5abb-11e8-911c-28924ad12c5c,  -19.787000 ,  -57.397000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325016 ,51d8ee92-5abb-11e8-911c-28924ad12c5c,  -17.258000 ,  -56.077000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325020 ,51d8ee94-5abb-11e8-911c-28924ad12c5c,  -20.537000 ,  -57.107000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243325025 ,51d8ee96-5abb-11e8-911c-28924ad12c5c,  -19.287000 ,  -55.739000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325028 ,51d8ee99-5abb-11e8-911c-28924ad12c5c,  -20.242000 ,  -57.398000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325206 ,51d8ef09-5abb-11e8-911c-28924ad12c5c,  -17.827000 ,  -55.117000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 243325208 ,51d8ef0a-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -57.414000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325213 ,51d8ef0d-5abb-11e8-911c-28924ad12c5c,  -17.610000 ,  -56.057000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325224 ,51d969bd-5abb-11e8-911c-28924ad12c5c,  -20.498000 ,  -57.588000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325225 ,51d969be-5abb-11e8-911c-28924ad12c5c,  -17.190000 ,  -56.092000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325253 ,51d969c9-5abb-11e8-911c-28924ad12c5c,  -19.395000 ,  -56.564000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325256 ,51d969cb-5abb-11e8-911c-28924ad12c5c,  -17.681000 ,  -56.147000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325257 ,51d969cc-5abb-11e8-911c-28924ad12c5c,  -19.267000 ,  -55.722000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325260 ,51d969ce-5abb-11e8-911c-28924ad12c5c,  -17.657000 ,  -56.171000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325261 ,51d969cf-5abb-11e8-911c-28924ad12c5c,  -20.226000 ,  -56.176000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 243325029 ,51d8ee9a-5abb-11e8-911c-28924ad12c5c,  -17.639000 ,  -56.200000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325030 ,51d8ee9b-5abb-11e8-911c-28924ad12c5c,  -19.150000 ,  -53.500000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 243325031 ,51d8ee9c-5abb-11e8-911c-28924ad12c5c,  -18.322000 ,  -55.899000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325040 ,51d8eea1-5abb-11e8-911c-28924ad12c5c,  -17.244000 ,  -56.053000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325041 ,51d8eea2-5abb-11e8-911c-28924ad12c5c,  -19.799000 ,  -57.395000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325047 ,51d8eea5-5abb-11e8-911c-28924ad12c5c,  -18.416000 ,  -55.658000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325048 ,51d8eea6-5abb-11e8-911c-28924ad12c5c,  -19.279000 ,  -55.734000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325049 ,51d8eea7-5abb-11e8-911c-28924ad12c5c,  -20.240000 ,  -56.182000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 243325050 ,51d8eea8-5abb-11e8-911c-28924ad12c5c,  -19.948000 ,  -57.476000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325051 ,51d8eea9-5abb-11e8-911c-28924ad12c5c,  -20.266000 ,  -57.395000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325056 ,51d8eeac-5abb-11e8-911c-28924ad12c5c,  -19.294000 ,  -55.853000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325057 ,51d8eead-5abb-11e8-911c-28924ad12c5c,  -19.288000 ,  -55.752000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325058 ,51d8eeae-5abb-11e8-911c-28924ad12c5c,  -20.254000 ,  -57.396000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325070 ,51d8eeb5-5abb-11e8-911c-28924ad12c5c,  -17.658000 ,  -56.184000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325071 ,51d8eeb6-5abb-11e8-911c-28924ad12c5c,  -17.232000 ,  -56.042000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325073 ,51d8eeb8-5abb-11e8-911c-28924ad12c5c,  -18.404000 ,  -56.212000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325082 ,51d8eebe-5abb-11e8-911c-28924ad12c5c,  -20.249000 ,  -56.166000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 243325091 ,51d8eec2-5abb-11e8-911c-28924ad12c5c,  -17.648000 ,  -56.185000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325103 ,51d8eecc-5abb-11e8-911c-28924ad12c5c,  -20.535000 ,  -57.089000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243325105 ,51d8eece-5abb-11e8-911c-28924ad12c5c,  -19.614000 ,  -56.006000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325106 ,51d8eecf-5abb-11e8-911c-28924ad12c5c,  -19.842000 ,  -57.400000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325110 ,51d8eed2-5abb-11e8-911c-28924ad12c5c,  -18.404000 ,  -55.647000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325114 ,51d8eed5-5abb-11e8-911c-28924ad12c5c,  -19.615000 ,  -56.020000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325115 ,51d8eed6-5abb-11e8-911c-28924ad12c5c,  -20.495000 ,  -57.593000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325116 ,51d8eed7-5abb-11e8-911c-28924ad12c5c,  -17.243000 ,  -56.040000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325117 ,51d8eed8-5abb-11e8-911c-28924ad12c5c,  -17.687000 ,  -56.153000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325133 ,51d8eede-5abb-11e8-911c-28924ad12c5c,  -20.238000 ,  -56.167000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 243325144 ,51d8eee2-5abb-11e8-911c-28924ad12c5c,  -17.730000 ,  -55.472000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325145 ,51d8eee3-5abb-11e8-911c-28924ad12c5c,  -20.296000 ,  -57.337000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 243325149 ,51d8eee6-5abb-11e8-911c-28924ad12c5c,  -17.247000 ,  -56.079000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325150 ,51d8eee7-5abb-11e8-911c-28924ad12c5c,  -18.405000 ,  -55.660000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325163 ,51d8eeed-5abb-11e8-911c-28924ad12c5c,  -19.258000 ,  -55.737000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325178 ,51d8eef6-5abb-11e8-911c-28924ad12c5c,  -17.684000 ,  -56.174000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325180 ,51d8eef8-5abb-11e8-911c-28924ad12c5c,  -17.995000 ,  -55.954000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325182 ,51d8eefa-5abb-11e8-911c-28924ad12c5c,  -19.624000 ,  -56.005000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325184 ,51d8eefb-5abb-11e8-911c-28924ad12c5c,  -17.384000 ,  -55.792000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325185 ,51d8eefc-5abb-11e8-911c-28924ad12c5c,  -18.234000 ,  -56.009000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325186 ,51d8eefd-5abb-11e8-911c-28924ad12c5c,  -17.259000 ,  -56.090000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325187 ,51d8eefe-5abb-11e8-911c-28924ad12c5c,  -19.269000 ,  -55.735000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243325191 ,51d8eeff-5abb-11e8-911c-28924ad12c5c,  -18.323000 ,  -55.912000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325196 ,51d8ef04-5abb-11e8-911c-28924ad12c5c,  -17.688000 ,  -56.167000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325198 ,51d8ef05-5abb-11e8-911c-28924ad12c5c,  -17.968000 ,  -55.906000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325199 ,51d8ef06-5abb-11e8-911c-28924ad12c5c,  -18.232000 ,  -55.996000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 238133995 ,50de0ff6-5abb-11e8-911c-28924ad12c5c,  -17.580000 ,  -55.838000 ,2017-07-29 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 238133939 ,50dd92ec-5abb-11e8-911c-28924ad12c5c,  -18.376000 ,  -54.844000 ,2017-07-29 17:26:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 239308951 ,511d6097-5abb-11e8-911c-28924ad12c5c,  -21.346000 ,  -55.826000 ,2017-08-07 17:19:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 242325914 ,51acf02e-5abb-11e8-911c-28924ad12c5c,  -17.674000 ,  -56.125000 ,2017-08-27 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 242325915 ,51acf02f-5abb-11e8-911c-28924ad12c5c,  -17.465000 ,  -55.706000 ,2017-08-27 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 242325917 ,51acf030-5abb-11e8-911c-28924ad12c5c,  -18.110000 ,  -53.306000 ,2017-08-27 16:56:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 242325887 ,51acf018-5abb-11e8-911c-28924ad12c5c,  -17.482000 ,  -55.731000 ,2017-08-27 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 242325907 ,51acf02a-5abb-11e8-911c-28924ad12c5c,  -17.399000 ,  -55.802000 ,2017-08-27 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 242325908 ,51acf02b-5abb-11e8-911c-28924ad12c5c,  -17.379000 ,  -55.750000 ,2017-08-27 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 244785683 ,59edc353-5abb-11e8-911c-28924ad12c5c,  -17.570000 ,  -56.611000 ,2017-09-08 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 245173044 ,5203dd5a-5abb-11e8-911c-28924ad12c5c,  -20.319000 ,  -54.791000 ,2017-09-10 17:07:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 246232861 ,521142cd-5abb-11e8-911c-28924ad12c5c,  -17.711000 ,  -56.967000 ,2017-09-15 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 246232866 ,521142cf-5abb-11e8-911c-28924ad12c5c,  -17.521000 ,  -56.597000 ,2017-09-15 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 246232573 ,52114274-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -57.056000 ,2017-09-15 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 246232574 ,52114275-5abb-11e8-911c-28924ad12c5c,  -19.843000 ,  -57.373000 ,2017-09-15 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 246232575 ,52114276-5abb-11e8-911c-28924ad12c5c,  -19.902000 ,  -55.817000 ,2017-09-15 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 246232578 ,52114279-5abb-11e8-911c-28924ad12c5c,  -18.086000 ,  -55.761000 ,2017-09-15 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 247297587 ,521c9da9-5abb-11e8-911c-28924ad12c5c,  -19.457000 ,  -57.197000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 247297588 ,521c9daa-5abb-11e8-911c-28924ad12c5c,  -19.433000 ,  -57.436000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 247297589 ,521c9dab-5abb-11e8-911c-28924ad12c5c,  -22.197000 ,  -54.909000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 247297590 ,521c9dac-5abb-11e8-911c-28924ad12c5c,  -20.858000 ,  -57.063000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 247297593 ,521c9daf-5abb-11e8-911c-28924ad12c5c,  -19.782000 ,  -56.730000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 247297596 ,521c9db2-5abb-11e8-911c-28924ad12c5c,  -20.770000 ,  -57.749000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 247297597 ,521c9db3-5abb-11e8-911c-28924ad12c5c,  -20.879000 ,  -57.070000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 247297602 ,521c9db8-5abb-11e8-911c-28924ad12c5c,  -20.861000 ,  -57.084000 ,2017-09-20 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 247887108 ,59f118d3-5abb-11e8-911c-28924ad12c5c,  -20.312000 ,  -57.190000 ,2017-09-24 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 247887171 ,59f118d9-5abb-11e8-911c-28924ad12c5c,  -17.839000 ,  -57.135000 ,2017-09-24 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 247887172 ,59f118da-5abb-11e8-911c-28924ad12c5c,  -17.790000 ,  -56.976000 ,2017-09-24 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 247887173 ,59f118db-5abb-11e8-911c-28924ad12c5c,  -17.777000 ,  -56.954000 ,2017-09-24 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 248036693 ,52316dfd-5abb-11e8-911c-28924ad12c5c,  -19.310000 ,  -57.634000 ,2017-09-25 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243325232 ,51d969c0-5abb-11e8-911c-28924ad12c5c,  -20.461000 ,  -56.624000 ,2017-09-01 17:14:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 243554367 ,5a5f39a5-5abb-11e8-911c-28924ad12c5c,  -20.255000 ,  -56.003000 ,2017-09-02 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243554877 ,5a5f39cb-5abb-11e8-911c-28924ad12c5c,  -19.578000 ,  -58.030000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554721 ,51dd6cc5-5abb-11e8-911c-28924ad12c5c,  -19.568000 ,  -58.033000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554723 ,51dd6cc7-5abb-11e8-911c-28924ad12c5c,  -19.581000 ,  -58.039000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554739 ,51dd6ccd-5abb-11e8-911c-28924ad12c5c,  -19.592000 ,  -58.037000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554743 ,51dd6cd1-5abb-11e8-911c-28924ad12c5c,  -19.811000 ,  -58.041000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554796 ,51dd6ce4-5abb-11e8-911c-28924ad12c5c,  -19.806000 ,  -58.013000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554836 ,51dd6cf6-5abb-11e8-911c-28924ad12c5c,  -19.581000 ,  -58.045000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554847 ,51dd6cfa-5abb-11e8-911c-28924ad12c5c,  -19.579000 ,  -58.025000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554870 ,51dd6d06-5abb-11e8-911c-28924ad12c5c,  -19.782000 ,  -58.003000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554883 ,51dd6d0b-5abb-11e8-911c-28924ad12c5c,  -19.771000 ,  -58.005000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554942 ,51dd6d2f-5abb-11e8-911c-28924ad12c5c,  -19.592000 ,  -58.043000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554943 ,51dd6d30-5abb-11e8-911c-28924ad12c5c,  -19.595000 ,  -58.051000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554990 ,51dd6d44-5abb-11e8-911c-28924ad12c5c,  -19.565000 ,  -58.018000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243554994 ,51dd6d47-5abb-11e8-911c-28924ad12c5c,  -19.576000 ,  -58.016000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243555000 ,51dd6d49-5abb-11e8-911c-28924ad12c5c,  -19.796000 ,  -58.015000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243555001 ,51dd6d4a-5abb-11e8-911c-28924ad12c5c,  -19.809000 ,  -58.027000 ,2017-09-02 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243728141 ,51e19f1f-5abb-11e8-911c-28924ad12c5c,  -20.413000 ,  -57.103000 ,2017-09-03 17:01:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993645 ,51e4cb4c-5abb-11e8-911c-28924ad12c5c,  -19.608000 ,  -57.986000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993677 ,51e4cb6d-5abb-11e8-911c-28924ad12c5c,  -19.579000 ,  -57.980000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993572 ,51e4cb01-5abb-11e8-911c-28924ad12c5c,  -19.676000 ,  -58.019000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993638 ,51e4cb45-5abb-11e8-911c-28924ad12c5c,  -19.667000 ,  -58.021000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993649 ,51e4cb50-5abb-11e8-911c-28924ad12c5c,  -19.657000 ,  -58.013000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993650 ,51e4cb51-5abb-11e8-911c-28924ad12c5c,  -19.646000 ,  -58.004000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993669 ,51e4cb64-5abb-11e8-911c-28924ad12c5c,  -19.681000 ,  -58.049000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993819 ,51e4cbfe-5abb-11e8-911c-28924ad12c5c,  -19.682000 ,  -58.059000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993026 ,51e4c8df-5abb-11e8-911c-28924ad12c5c,  -23.162000 ,  -55.495000 ,2017-09-04 17:43:00,Brasil,MATO GROSSO DO SUL,ARAL MOREIRA,Mata Atlântica
 243993516 ,51e4cac9-5abb-11e8-911c-28924ad12c5c,  -20.516000 ,  -57.008000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993519 ,51e4cacc-5abb-11e8-911c-28924ad12c5c,  -20.388000 ,  -57.120000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993522 ,51e4cacf-5abb-11e8-911c-28924ad12c5c,  -20.544000 ,  -57.003000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993533 ,51e4cada-5abb-11e8-911c-28924ad12c5c,  -19.553000 ,  -57.995000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993537 ,51e4cade-5abb-11e8-911c-28924ad12c5c,  -19.865000 ,  -55.956000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243993575 ,51e4cb04-5abb-11e8-911c-28924ad12c5c,  -20.429000 ,  -57.107000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993580 ,51e4cb09-5abb-11e8-911c-28924ad12c5c,  -20.496000 ,  -56.945000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993582 ,51e4cb0c-5abb-11e8-911c-28924ad12c5c,  -19.402000 ,  -56.449000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243993750 ,51e4cbb8-5abb-11e8-911c-28924ad12c5c,  -20.235000 ,  -57.387000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993915 ,5a612a0c-5abb-11e8-911c-28924ad12c5c,  -20.486000 ,  -57.600000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 243993918 ,5a612a10-5abb-11e8-911c-28924ad12c5c,  -20.535000 ,  -57.005000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993748 ,51e4cbb6-5abb-11e8-911c-28924ad12c5c,  -19.290000 ,  -55.763000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 243993780 ,51e4cbd7-5abb-11e8-911c-28924ad12c5c,  -20.664000 ,  -57.248000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 243993781 ,51e4cbd8-5abb-11e8-911c-28924ad12c5c,  -20.955000 ,  -57.063000 ,2017-09-04 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
