id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1535527677 ,4dc7f6ff-017e-3174-bd40-5039b4e8a8e8,  -18.658000 ,  -56.058000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1535527669 ,da2f7c15-554e-393f-bb19-813988e14415,  -18.656000 ,  -56.053000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1535527484 ,bb07e903-0924-3cb0-9175-99c4a99bb636,  -21.179000 ,  -57.760000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535527453 ,4a8dc8ca-6ced-3c97-b817-5b4e158b48b7,  -21.175000 ,  -57.717000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535527515 ,726ff470-5ea3-3cc7-86e7-794744a8927f,  -21.180000 ,  -57.752000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535527646 ,992695da-9db8-31d5-956e-26a5175e886a,  -18.183000 ,  -53.870000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 1535527631 ,449c0d2d-eb73-3b24-8881-a87eda449eae,  -18.059000 ,  -56.099000 ,2021-04-16 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1535613996 ,28209b55-6fa8-37b4-aa33-7486b29e340a,  -21.594000 ,  -57.586000 ,2021-04-17 17:35:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1535613438 ,2e352a57-49a7-38ed-9db9-50342cdb6205,  -23.770000 ,  -54.492000 ,2021-04-17 17:35:00,Brasil,MATO GROSSO DO SUL,JAPORÃ,Mata Atlântica
 1535783050 ,ec0f324f-d043-339a-82cf-6d827f52c83e,  -21.267000 ,  -55.118000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1535783037 ,30c90857-0bad-3865-89cd-f4793e5dccbe,  -21.164000 ,  -57.720000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535783020 ,eb315f14-2dca-3043-a692-7b72358e1e20,  -20.228000 ,  -57.151000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1535782990 ,c658a776-fae6-34a2-9b8e-d52a5499e70b,  -20.108000 ,  -53.902000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1535782967 ,cc8c521b-ade4-32b0-83a0-800f24ea2d10,  -19.466000 ,  -53.127000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1535782839 ,5f481987-757f-3782-ae86-71d453a79d2e,  -21.672000 ,  -57.722000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535783065 ,e478551e-db3d-3f76-8137-82d6b20d4269,  -21.661000 ,  -57.724000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535782944 ,e09eabc0-67c2-39b9-b7f7-be73704ea3b2,  -19.465000 ,  -53.117000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1535782920 ,97abeb9f-810e-3a96-ad35-99dde6ec751f,  -18.353000 ,  -55.436000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1535782897 ,140cba34-0f9d-3b78-8634-82702d4fdf5b,  -17.767000 ,  -54.873000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 1535783082 ,00470bc4-0d3c-3645-ae81-66ef71af1cc0,  -21.670000 ,  -57.710000 ,2021-04-19 17:25:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1535898412 ,f3558c51-8902-357c-b3bc-057f82f7eecb,  -21.171000 ,  -57.731000 ,2021-04-20 18:05:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1536019935 ,01c3521e-71fc-3561-8122-51fc12893ada,  -21.530000 ,  -54.511000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1536019934 ,24a62023-ed59-385a-a9ae-9169e5ab7d30,  -21.528000 ,  -54.499000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1536019932 ,b48f5c44-bbf0-3a1b-9f0e-8a5e0593dfd1,  -21.367000 ,  -52.739000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1536019931 ,a9624f6b-ab11-370b-a16a-a39076df528d,  -21.356000 ,  -57.668000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1536019928 ,0e6ba931-de6c-3b65-bb89-e7d337f96b12,  -21.168000 ,  -57.723000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1536019927 ,fb501a97-995b-3719-b2ae-78a71e69f741,  -21.167000 ,  -57.728000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1536019918 ,4c63e35a-e6a0-306e-aa80-fd542d54562f,  -20.446000 ,  -54.153000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1536019917 ,7ac92839-dd13-32bb-a819-2698f5aeaf58,  -20.438000 ,  -54.165000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1536019915 ,ca38fae6-570a-39b8-924a-d0fc51ed67b8,  -20.436000 ,  -54.154000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1536019914 ,d2afb49b-dab0-3ea5-9c2e-f340c572179d,  -20.274000 ,  -56.911000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 1536019911 ,bf4a38d4-9867-364b-b0a7-07a6f195b21f,  -20.272000 ,  -56.895000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 1536019910 ,019fe92c-25d9-3bc6-9fdb-625ab45c0b6c,  -20.266000 ,  -54.489000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1536019908 ,206c0777-5139-3526-b28c-2dc4f9578054,  -19.396000 ,  -57.683000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536019906 ,17f02b65-a607-39c5-8e2a-c6b86a4be289,  -19.287000 ,  -56.168000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1536019903 ,2a1a5fce-f7d2-3059-961f-04c3a092d8ac,  -19.285000 ,  -56.154000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1536019902 ,1274da66-312e-3893-9d56-f660af559239,  -19.186000 ,  -56.006000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536019899 ,cab9c6a8-49b4-3ccc-8f49-e2fe0cc6652d,  -18.659000 ,  -55.277000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1536019896 ,bf4d2f76-6919-3383-a14e-5156f99c8910,  -18.160000 ,  -54.265000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 1536019940 ,ab3ebcaa-dcb3-3dde-8f1c-9b32ac2e8cdb,  -23.207000 ,  -53.945000 ,2021-04-21 17:10:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 1536145984 ,04de9bff-2b37-3e98-aaae-f37c987d109f,  -22.258000 ,  -56.640000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1536145976 ,1768fd88-e557-324c-afe2-42aac57f33ef,  -21.706000 ,  -55.899000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1536145973 ,983dd500-9c3a-3197-aff6-0b8b4865ae22,  -21.704000 ,  -55.905000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1536145972 ,cf6fda13-a535-33d9-b1de-b946f0b36ec1,  -21.522000 ,  -54.513000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1536145969 ,e2a9a31b-bc36-32f5-8931-f4cc9a0022c3,  -21.365000 ,  -57.663000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1536145967 ,14ca2dcb-d20c-317c-b550-3537d655462e,  -21.360000 ,  -57.656000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1536145963 ,38fc29a0-712c-32c0-bb61-c93801b943e7,  -20.255000 ,  -57.136000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1536145960 ,63ca1743-4ad1-34f8-8be8-0f221c5b7d41,  -20.245000 ,  -57.126000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1536145957 ,4e8b1655-85bb-304f-af21-1a5aa4ecb57b,  -20.248000 ,  -57.143000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1536145955 ,ecdfe2e1-1931-38fd-9a39-5fcf73361f02,  -20.243000 ,  -57.138000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1536145951 ,13da2791-ff0f-350c-9bac-2116f31d974f,  -18.664000 ,  -55.288000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1536145948 ,14efaca2-8019-37d5-8169-2fd6c8fda8e4,  -17.664000 ,  -55.104000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 1536145947 ,31df6b0a-8826-3852-9614-625592fe5f8e,  -17.662000 ,  -55.110000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 1536145943 ,5ae4d68b-8045-3d5f-9d49-374248f9aa10,  -17.657000 ,  -55.084000 ,2021-04-22 17:55:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 1536257728 ,f939be12-e02a-3ff8-a609-652bd403f1ef,  -19.166000 ,  -53.013000 ,2021-04-23 17:00:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 1536257893 ,fd368a91-e4ba-3b36-9bc5-2924e4a4c228,  -18.998000 ,  -52.402000 ,2021-04-23 17:00:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 1536257888 ,de937b80-d31f-3d11-8a74-142234589b61,  -18.997000 ,  -52.390000 ,2021-04-23 17:00:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 1536257866 ,55cb0968-ffcb-3d39-b733-e717aced2e6b,  -17.669000 ,  -55.106000 ,2021-04-23 17:00:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 1536257862 ,5ca8b309-122f-3857-a5da-3e8097b9ed75,  -17.666000 ,  -55.088000 ,2021-04-23 17:00:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 1536369335 ,9c5ce7b5-f9a7-3cda-8de3-fee5200ce674,  -19.720000 ,  -54.618000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 1536369331 ,6c64dd7c-b835-3f1d-9b44-7f759632f648,  -21.974000 ,  -55.142000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 1536369327 ,d17ce19e-274a-3f56-8e89-c497296e57f4,  -21.972000 ,  -55.129000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 1536369324 ,9aba1b65-f1d6-3c17-be0a-049496db0417,  -21.969000 ,  -55.138000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 1536369320 ,35cad753-c1c3-3ea3-a502-04f1122c60c9,  -21.888000 ,  -55.813000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1536369314 ,5548ec49-be37-3373-9c96-6716825a8a21,  -21.880000 ,  -55.827000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1536369312 ,fb0a57e6-ff95-310c-9e51-ad031414ceb9,  -21.878000 ,  -55.815000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1536369309 ,e18ee8eb-4a2e-3fea-ac3a-255ce4befe15,  -21.024000 ,  -55.982000 ,2021-04-24 17:40:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 1536569892 ,8bcc30ad-c897-3fdc-89f2-6cf06b6e8745,  -23.523000 ,  -54.554000 ,2021-04-26 17:30:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 1536569891 ,c39b2de6-7b9e-3be5-9b44-534295dd05f3,  -23.496000 ,  -54.559000 ,2021-04-26 17:30:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 1536569885 ,2dbbf443-3415-3663-9451-8652c083b8d9,  -23.048000 ,  -54.832000 ,2021-04-26 17:30:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1536569880 ,f3209674-eb99-372a-a06f-202cf11d63bf,  -19.926000 ,  -54.510000 ,2021-04-26 17:30:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 1536569879 ,e6d09907-1800-3829-9db6-6b8ed0121c94,  -18.445000 ,  -53.475000 ,2021-04-26 17:30:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 1536654248 ,d86c5a1c-8613-3251-95da-7cdef83f0635,  -20.161000 ,  -52.093000 ,2021-04-27 16:35:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1536654246 ,7b80f6f6-457d-307a-92dc-0441240fb794,  -20.153000 ,  -52.101000 ,2021-04-27 16:35:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1536733430 ,d4cece52-f526-3f54-b786-2a1c1dfcea59,  -22.134000 ,  -54.654000 ,2021-04-28 17:15:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 1536733400 ,b24614cd-d108-31c3-b04a-aa4aee301de3,  -21.348000 ,  -55.739000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 1536733340 ,c1111251-b58b-3947-823e-6713ba4f7e10,  -18.008000 ,  -55.678000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536733344 ,7d91c300-0f2c-3afb-9e8a-2e9d910d1908,  -18.484000 ,  -56.021000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536733245 ,9e0d1b14-3ebe-328e-af38-87242c2e5014,  -20.009000 ,  -56.900000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1536733396 ,3b7a909f-8e85-3482-b0f6-c83a26f89b4b,  -21.223000 ,  -52.968000 ,2021-04-28 17:15:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1536733385 ,b3e02a4c-740c-3a4e-8c7e-7bfc94dfda3b,  -20.241000 ,  -57.134000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1536733358 ,fd779f5c-dde5-3172-ad96-95a751ab5497,  -19.196000 ,  -56.014000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536733352 ,2465da28-44ba-3547-9399-2287ef51a5f0,  -19.187000 ,  -56.016000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536733347 ,80b8318d-03bd-3680-a0f0-f6eef473f4f5,  -18.494000 ,  -56.019000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536733335 ,5e705f5f-8b86-388f-af2c-89de2adeaa63,  -18.007000 ,  -55.668000 ,2021-04-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1536733421 ,fb487986-c35e-3457-8d76-69602e0237f8,  -22.084000 ,  -56.699000 ,2021-04-28 17:15:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1536733414 ,d90797bb-50e9-3462-9790-d5263f210238,  -22.082000 ,  -56.686000 ,2021-04-28 17:15:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1536733406 ,b3262f6c-27e9-3e8a-9796-cafe9c52db38,  -21.669000 ,  -56.283000 ,2021-04-28 17:15:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1537045754 ,a0d010d9-00df-3180-aba4-f15e66d8433b,  -22.260000 ,  -56.121000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1537045752 ,b0258115-6201-376f-ad9f-ed5f47a7fb4b,  -20.286000 ,  -53.589000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1537045751 ,3a617fa5-414f-3857-b706-d0fd703ee059,  -21.945000 ,  -56.161000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1537045750 ,3f6ccc0c-b08c-3d7c-b743-13d56c911798,  -22.205000 ,  -54.858000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 1537045748 ,4b532e45-c5aa-3358-ba70-caa73244d2a6,  -21.464000 ,  -54.839000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1537045577 ,2de76bcb-089f-399e-af34-12724696b8fa,  -19.414000 ,  -52.540000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 1537045718 ,5163c40a-239b-36ed-b239-a27839f33686,  -18.621000 ,  -55.302000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1537045715 ,747e7197-a0bd-3287-8306-fe3093a2bb92,  -18.005000 ,  -55.690000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1537045714 ,935e1970-5d27-38be-9e43-47351529799f,  -18.003000 ,  -55.679000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1537045744 ,6ca39dba-2644-39ff-a6be-24ae8baff93d,  -21.221000 ,  -54.531000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1537045743 ,7bcba1ee-e44e-3640-8f96-8800ce7496e7,  -20.933000 ,  -55.413000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1537045742 ,50b91860-074e-386d-a024-8a89bcdcd082,  -20.931000 ,  -55.402000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1537045741 ,69e220c8-baa2-3793-9f60-714c1a80c154,  -20.844000 ,  -56.314000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1537045740 ,69cc43d2-f870-3b33-8c35-cf6c84578a1e,  -20.843000 ,  -56.304000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1537045739 ,7ba213d2-dc2f-38d3-b79e-1c2013f1e2a1,  -20.602000 ,  -55.064000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 1537045738 ,d5998922-a679-33d5-b16d-a6965f91d828,  -20.511000 ,  -55.945000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1537045737 ,76a2444d-73c4-3b05-abc0-f51436f644ef,  -20.284000 ,  -53.576000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1537045736 ,6cb319c4-b060-335d-8f5a-f2efccd0bb79,  -20.154000 ,  -57.061000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1537045735 ,c113ff8f-3f11-3680-8a5c-fd9fa33ec62b,  -20.153000 ,  -57.052000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1537045729 ,a3b6f3fb-9bab-3594-8c73-4556d679725b,  -20.012000 ,  -56.298000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1537045724 ,a61ca53c-8199-34dc-b819-84325c23cc57,  -19.727000 ,  -56.105000 ,2021-05-03 17:35:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1537115608 ,413073a8-a194-300e-9398-8b0bfdf43983,  -19.002000 ,  -53.313000 ,2021-05-04 16:40:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 1537182019 ,6f104f26-ca0d-3855-b377-396cfee033cc,  -17.665000 ,  -55.116000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 1537182233 ,c7c566aa-d38e-3135-b90f-d7df45ea1e67,  -20.685000 ,  -56.354000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1537182318 ,c611c349-3f23-3a5d-81a7-10f7834c2013,  -22.436000 ,  -55.129000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1537182311 ,36fd67f4-2940-3826-b9ef-e60da9c40d60,  -22.429000 ,  -55.140000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1537182303 ,b9d5ad15-dfc2-3578-876e-701daa0b0435,  -22.427000 ,  -55.130000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1537182296 ,ca1e183e-15fe-3656-bb3d-bcb045cdb546,  -21.941000 ,  -54.546000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,DOURADINA,Mata Atlântica
 1537182287 ,819a2331-59ac-3851-bd22-513469213190,  -21.836000 ,  -55.042000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Mata Atlântica
 1537182279 ,f1bb1213-a27c-3576-b112-a10e1422dcff,  -21.796000 ,  -56.291000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1537182264 ,90debd6a-b951-36a3-a614-aa1b48dfb75a,  -21.147000 ,  -56.379000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1537182207 ,6f731af7-4f9d-3d7b-9c2f-2d201da1cd85,  -20.031000 ,  -56.884000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1537181806 ,61682123-494b-350a-9361-e26b6b1430d2,  -19.332000 ,  -53.258000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 1537181796 ,d009112d-48c6-3b45-8d60-7fed2ed1671e,  -23.357000 ,  -54.821000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 1537181761 ,c27506b3-884f-38b5-a9c6-2859a947ef0b,  -23.166000 ,  -53.787000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 1537181787 ,4b2cb66e-d0c0-3777-95dd-e7d8613fc2b9,  -19.334000 ,  -53.268000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 1537182187 ,c6600659-cb7b-33db-930e-a13f5156e8ee,  -20.022000 ,  -56.885000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1537182150 ,759f0530-6067-3741-834e-bee9f7197c93,  -19.144000 ,  -54.600000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 1537182142 ,987252a3-c40b-3030-9dbc-8044a7fe0094,  -19.143000 ,  -54.590000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 1537182134 ,8b134580-e9f0-3262-b299-cbe813c60163,  -19.079000 ,  -54.279000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 1537182101 ,1d9fdc6a-33b9-32d7-a3e9-380b68a627f3,  -18.875000 ,  -54.079000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 1537182094 ,20304a3e-72a6-33c7-8bfd-3a1b0732ee2e,  -18.492000 ,  -55.247000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1537182082 ,f292debf-75e2-3a4a-a67a-446d6fc562b2,  -18.482000 ,  -55.239000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1537182074 ,564ae11e-f4bd-3f82-9cbd-89b09ab0f7f7,  -18.481000 ,  -55.230000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1537182059 ,134273e2-df9b-3435-baff-8101a693ed54,  -18.222000 ,  -54.022000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 1537182050 ,7f8df7c5-e309-3e83-bd00-2c68e6a9ea61,  -18.221000 ,  -54.012000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 1537182043 ,82eb2055-a714-3168-9111-81768310d3eb,  -18.003000 ,  -55.689000 ,2021-05-05 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1537315838 ,23e0ddce-05f8-3ad4-b375-ee26e7dfd3ad,  -22.158000 ,  -53.273000 ,2021-05-07 17:10:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1537316122 ,c88fdd04-9001-3e41-9acd-f86e15e5b3a2,  -18.298000 ,  -53.902000 ,2021-05-07 17:10:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
