id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 33316177 ,55d909c6-5abb-11e8-911c-28924ad12c5c,  -21.191000 ,  -56.145000 ,2006-10-10 17:32:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 33316143 ,55d909bd-5abb-11e8-911c-28924ad12c5c,  -20.932000 ,  -55.075000 ,2006-10-10 17:32:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 33316142 ,55d909bc-5abb-11e8-911c-28924ad12c5c,  -20.520000 ,  -57.395000 ,2006-10-10 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33378893 ,256b3f84-5abb-11e8-911c-28924ad12c5c,  -21.397000 ,  -52.343000 ,2006-10-14 17:07:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 33378981 ,55da30ce-5abb-11e8-911c-28924ad12c5c,  -20.082000 ,  -54.336000 ,2006-10-14 17:08:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 33378980 ,55da30cd-5abb-11e8-911c-28924ad12c5c,  -20.164000 ,  -57.653000 ,2006-10-14 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33378979 ,55da30cc-5abb-11e8-911c-28924ad12c5c,  -19.630000 ,  -52.692000 ,2006-10-14 17:08:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33378972 ,55da30cb-5abb-11e8-911c-28924ad12c5c,  -19.629000 ,  -52.681000 ,2006-10-14 17:08:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33378970 ,55da30c9-5abb-11e8-911c-28924ad12c5c,  -19.848000 ,  -57.360000 ,2006-10-14 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33378941 ,55da30b9-5abb-11e8-911c-28924ad12c5c,  -21.393000 ,  -52.339000 ,2006-10-14 17:07:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 33401887 ,68521ae7-5abb-11e8-911c-28924ad12c5c,  -19.953000 ,  -52.098000 ,2006-10-16 16:55:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 33401902 ,55da3315-5abb-11e8-911c-28924ad12c5c,  -19.955000 ,  -52.114000 ,2006-10-16 16:55:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 33401901 ,55da3314-5abb-11e8-911c-28924ad12c5c,  -20.834000 ,  -55.604000 ,2006-10-16 16:55:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 33415271 ,256bdd54-5abb-11e8-911c-28924ad12c5c,  -17.848000 ,  -56.274000 ,2006-10-17 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33436759 ,685322fe-5abb-11e8-911c-28924ad12c5c,  -21.067000 ,  -57.496000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436752 ,68529db4-5abb-11e8-911c-28924ad12c5c,  -20.647000 ,  -56.700000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 33436843 ,55dac19d-5abb-11e8-911c-28924ad12c5c,  -20.913000 ,  -55.746000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 33436842 ,55dac19c-5abb-11e8-911c-28924ad12c5c,  -20.383000 ,  -57.482000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33436841 ,55dac19b-5abb-11e8-911c-28924ad12c5c,  -19.293000 ,  -56.785000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33436840 ,55dac19a-5abb-11e8-911c-28924ad12c5c,  -20.318000 ,  -56.504000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 33436832 ,55dac198-5abb-11e8-911c-28924ad12c5c,  -21.065000 ,  -57.490000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436831 ,55dac197-5abb-11e8-911c-28924ad12c5c,  -21.065000 ,  -57.484000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436829 ,55dac195-5abb-11e8-911c-28924ad12c5c,  -20.209000 ,  -57.220000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33436828 ,55dac194-5abb-11e8-911c-28924ad12c5c,  -18.262000 ,  -55.579000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33436826 ,55dac192-5abb-11e8-911c-28924ad12c5c,  -20.280000 ,  -57.243000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33436824 ,55dac190-5abb-11e8-911c-28924ad12c5c,  -20.658000 ,  -56.709000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 33436823 ,55dac18f-5abb-11e8-911c-28924ad12c5c,  -21.567000 ,  -56.435000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado
 33436822 ,55dac18e-5abb-11e8-911c-28924ad12c5c,  -21.165000 ,  -57.792000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436812 ,55dac18c-5abb-11e8-911c-28924ad12c5c,  -20.912000 ,  -55.736000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 33436811 ,55dac18b-5abb-11e8-911c-28924ad12c5c,  -21.067000 ,  -57.501000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436810 ,55dac18a-5abb-11e8-911c-28924ad12c5c,  -21.163000 ,  -57.780000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436809 ,55dac189-5abb-11e8-911c-28924ad12c5c,  -20.210000 ,  -57.231000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33436808 ,55dac188-5abb-11e8-911c-28924ad12c5c,  -20.656000 ,  -56.698000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 33436803 ,55dac187-5abb-11e8-911c-28924ad12c5c,  -19.837000 ,  -57.361000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33436802 ,55dac186-5abb-11e8-911c-28924ad12c5c,  -20.206000 ,  -57.227000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33436801 ,55dac185-5abb-11e8-911c-28924ad12c5c,  -21.632000 ,  -57.707000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436791 ,55dac181-5abb-11e8-911c-28924ad12c5c,  -20.121000 ,  -57.278000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33436789 ,55dac17f-5abb-11e8-911c-28924ad12c5c,  -21.410000 ,  -57.316000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33436788 ,55dac17e-5abb-11e8-911c-28924ad12c5c,  -21.539000 ,  -56.440000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado
 33436787 ,55dac17d-5abb-11e8-911c-28924ad12c5c,  -21.055000 ,  -57.491000 ,2006-10-19 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33436736 ,55dac171-5abb-11e8-911c-28924ad12c5c,  -22.444000 ,  -53.524000 ,2006-10-19 17:25:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 33450103 ,55db4d4f-5abb-11e8-911c-28924ad12c5c,  -19.946000 ,  -57.443000 ,2006-10-20 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33459870 ,68542b46-5abb-11e8-911c-28924ad12c5c,  -22.626000 ,  -53.355000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 33459795 ,68542b42-5abb-11e8-911c-28924ad12c5c,  -21.206000 ,  -53.197000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 33459794 ,68542b41-5abb-11e8-911c-28924ad12c5c,  -20.714000 ,  -52.158000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 33459792 ,68542b3f-5abb-11e8-911c-28924ad12c5c,  -20.654000 ,  -52.649000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33459936 ,55db4e92-5abb-11e8-911c-28924ad12c5c,  -20.190000 ,  -51.641000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 33459935 ,55db4e91-5abb-11e8-911c-28924ad12c5c,  -20.044000 ,  -57.152000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33459928 ,55db4e8e-5abb-11e8-911c-28924ad12c5c,  -19.828000 ,  -53.323000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33459927 ,55db4e8d-5abb-11e8-911c-28924ad12c5c,  -19.558000 ,  -52.755000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33459919 ,55db4e8a-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -56.139000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 33459917 ,55db4e88-5abb-11e8-911c-28924ad12c5c,  -19.915000 ,  -55.074000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 33459911 ,55db4e84-5abb-11e8-911c-28924ad12c5c,  -20.189000 ,  -51.632000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 33459910 ,55db4e83-5abb-11e8-911c-28924ad12c5c,  -18.642000 ,  -55.713000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33459908 ,55db4e81-5abb-11e8-911c-28924ad12c5c,  -20.085000 ,  -54.349000 ,2006-10-21 17:14:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 33459895 ,55db4e80-5abb-11e8-911c-28924ad12c5c,  -21.207000 ,  -53.207000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 33459894 ,55db4e7f-5abb-11e8-911c-28924ad12c5c,  -21.358000 ,  -53.469000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 33459892 ,55db4e7d-5abb-11e8-911c-28924ad12c5c,  -21.209000 ,  -57.574000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33459857 ,55db4e75-5abb-11e8-911c-28924ad12c5c,  -21.665000 ,  -57.674000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33459837 ,55db4e61-5abb-11e8-911c-28924ad12c5c,  -21.663000 ,  -57.679000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33459818 ,55db4e5a-5abb-11e8-911c-28924ad12c5c,  -20.713000 ,  -52.148000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 33459814 ,55db4e56-5abb-11e8-911c-28924ad12c5c,  -21.200000 ,  -57.568000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33459805 ,55db4e54-5abb-11e8-911c-28924ad12c5c,  -21.360000 ,  -53.480000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 33459804 ,55db4e53-5abb-11e8-911c-28924ad12c5c,  -22.622000 ,  -53.361000 ,2006-10-21 17:13:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 33471299 ,256d74d8-5abb-11e8-911c-28924ad12c5c,  -21.722000 ,  -55.774000 ,2006-10-22 17:56:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 33471288 ,256d74cf-5abb-11e8-911c-28924ad12c5c,  -21.727000 ,  -55.785000 ,2006-10-22 17:56:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 33471435 ,256d7506-5abb-11e8-911c-28924ad12c5c,  -20.125000 ,  -57.254000 ,2006-10-22 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33480507 ,68552f6b-5abb-11e8-911c-28924ad12c5c,  -19.634000 ,  -52.680000 ,2006-10-23 17:01:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33493522 ,55dbecf7-5abb-11e8-911c-28924ad12c5c,  -17.780000 ,  -55.608000 ,2006-10-24 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33493489 ,55dbeced-5abb-11e8-911c-28924ad12c5c,  -22.616000 ,  -53.362000 ,2006-10-24 17:44:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 33493487 ,55dbeceb-5abb-11e8-911c-28924ad12c5c,  -22.620000 ,  -53.368000 ,2006-10-24 17:44:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 33493479 ,55dbece7-5abb-11e8-911c-28924ad12c5c,  -22.617000 ,  -53.352000 ,2006-10-24 17:44:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 33504156 ,68564306-5abb-11e8-911c-28924ad12c5c,  -20.653000 ,  -52.654000 ,2006-10-25 16:49:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33504155 ,68564305-5abb-11e8-911c-28924ad12c5c,  -19.336000 ,  -56.774000 ,2006-10-25 16:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33504148 ,68564303-5abb-11e8-911c-28924ad12c5c,  -18.928000 ,  -54.494000 ,2006-10-25 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 33504163 ,55dbede8-5abb-11e8-911c-28924ad12c5c,  -18.477000 ,  -56.016000 ,2006-10-25 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33504160 ,55dbede7-5abb-11e8-911c-28924ad12c5c,  -18.930000 ,  -54.523000 ,2006-10-25 16:49:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 33504159 ,55dbede6-5abb-11e8-911c-28924ad12c5c,  -21.599000 ,  -55.160000 ,2006-10-25 16:49:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 33504138 ,55dbede3-5abb-11e8-911c-28924ad12c5c,  -19.094000 ,  -54.648000 ,2006-10-25 16:49:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 33503959 ,55dbeda9-5abb-11e8-911c-28924ad12c5c,  -22.609000 ,  -53.368000 ,2006-10-25 16:48:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 33518860 ,55dcb00e-5abb-11e8-911c-28924ad12c5c,  -19.626000 ,  -55.888000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33518859 ,55dcb00d-5abb-11e8-911c-28924ad12c5c,  -19.242000 ,  -55.721000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33518857 ,55dcb00b-5abb-11e8-911c-28924ad12c5c,  -18.704000 ,  -56.506000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33518855 ,55dcb009-5abb-11e8-911c-28924ad12c5c,  -18.686000 ,  -56.509000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33518854 ,55dcb008-5abb-11e8-911c-28924ad12c5c,  -21.691000 ,  -57.514000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33518849 ,55dcb007-5abb-11e8-911c-28924ad12c5c,  -19.806000 ,  -57.147000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33518847 ,55dcb005-5abb-11e8-911c-28924ad12c5c,  -19.231000 ,  -55.713000 ,2006-10-26 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33518812 ,55dcaffe-5abb-11e8-911c-28924ad12c5c,  -22.534000 ,  -55.142000 ,2006-10-26 17:31:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 33548236 ,6857534b-5abb-11e8-911c-28924ad12c5c,  -23.266000 ,  -54.034000 ,2006-10-28 17:19:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 33548106 ,68575335-5abb-11e8-911c-28924ad12c5c,  -23.408000 ,  -54.010000 ,2006-10-28 17:19:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 33548278 ,6857535f-5abb-11e8-911c-28924ad12c5c,  -20.838000 ,  -55.631000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 33548277 ,6857535e-5abb-11e8-911c-28924ad12c5c,  -19.801000 ,  -57.154000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 33548276 ,6857535d-5abb-11e8-911c-28924ad12c5c,  -18.613000 ,  -57.077000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33548275 ,6857535c-5abb-11e8-911c-28924ad12c5c,  -17.662000 ,  -54.089000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 33548274 ,6857535b-5abb-11e8-911c-28924ad12c5c,  -19.931000 ,  -55.371000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 33548272 ,68575359-5abb-11e8-911c-28924ad12c5c,  -19.374000 ,  -52.507000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 33548271 ,68575358-5abb-11e8-911c-28924ad12c5c,  -20.052000 ,  -57.627000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33548270 ,68575357-5abb-11e8-911c-28924ad12c5c,  -18.116000 ,  -55.731000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33548269 ,68575356-5abb-11e8-911c-28924ad12c5c,  -17.663000 ,  -54.098000 ,2006-10-28 17:20:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 33548157 ,55dd3152-5abb-11e8-911c-28924ad12c5c,  -21.628000 ,  -57.064000 ,2006-10-28 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33576414 ,68586021-5abb-11e8-911c-28924ad12c5c,  -19.664000 ,  -51.621000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 33576411 ,6858601f-5abb-11e8-911c-28924ad12c5c,  -19.663000 ,  -51.611000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 33576409 ,6858601d-5abb-11e8-911c-28924ad12c5c,  -17.650000 ,  -56.491000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33576403 ,68586015-5abb-11e8-911c-28924ad12c5c,  -19.480000 ,  -51.881000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 33576433 ,55dd3395-5abb-11e8-911c-28924ad12c5c,  -19.481000 ,  -51.892000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 33576396 ,55dd338b-5abb-11e8-911c-28924ad12c5c,  -18.545000 ,  -56.463000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33576394 ,55dd3389-5abb-11e8-911c-28924ad12c5c,  -17.652000 ,  -56.508000 ,2006-10-30 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33576338 ,55dd3376-5abb-11e8-911c-28924ad12c5c,  -20.350000 ,  -51.885000 ,2006-10-30 17:07:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 33576335 ,55dd3373-5abb-11e8-911c-28924ad12c5c,  -20.349000 ,  -51.875000 ,2006-10-30 17:07:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 33614975 ,6858f7c6-5abb-11e8-911c-28924ad12c5c,  -19.691000 ,  -57.172000 ,2006-11-02 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33614974 ,6858f7c5-5abb-11e8-911c-28924ad12c5c,  -19.635000 ,  -57.297000 ,2006-11-02 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33614973 ,6858f7c3-5abb-11e8-911c-28924ad12c5c,  -19.677000 ,  -57.329000 ,2006-11-02 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33614972 ,6858f7c2-5abb-11e8-911c-28924ad12c5c,  -19.679000 ,  -57.214000 ,2006-11-02 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33614971 ,6858f7c0-5abb-11e8-911c-28924ad12c5c,  -19.637000 ,  -57.306000 ,2006-11-02 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33614970 ,6858f7bf-5abb-11e8-911c-28924ad12c5c,  -19.651000 ,  -57.275000 ,2006-11-02 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642636 ,685a8332-5abb-11e8-911c-28924ad12c5c,  -17.787000 ,  -56.521000 ,2006-11-04 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642635 ,685a8331-5abb-11e8-911c-28924ad12c5c,  -17.796000 ,  -56.520000 ,2006-11-04 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642586 ,685a832a-5abb-11e8-911c-28924ad12c5c,  -18.644000 ,  -54.462000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 33642585 ,685a8329-5abb-11e8-911c-28924ad12c5c,  -18.275000 ,  -55.535000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642583 ,685a8327-5abb-11e8-911c-28924ad12c5c,  -18.276000 ,  -55.544000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642580 ,55dddf1d-5abb-11e8-911c-28924ad12c5c,  -19.364000 ,  -55.308000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33642574 ,55dddf1a-5abb-11e8-911c-28924ad12c5c,  -19.662000 ,  -57.251000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642572 ,55dddf19-5abb-11e8-911c-28924ad12c5c,  -20.682000 ,  -54.955000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 33642570 ,55dddf17-5abb-11e8-911c-28924ad12c5c,  -19.365000 ,  -55.317000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33642569 ,55dddf16-5abb-11e8-911c-28924ad12c5c,  -19.677000 ,  -57.216000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642566 ,55dddf15-5abb-11e8-911c-28924ad12c5c,  -19.676000 ,  -56.914000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33642565 ,55dddf14-5abb-11e8-911c-28924ad12c5c,  -19.759000 ,  -55.572000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 33642564 ,55dddf13-5abb-11e8-911c-28924ad12c5c,  -19.661000 ,  -57.240000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33642563 ,55dddf12-5abb-11e8-911c-28924ad12c5c,  -19.658000 ,  -57.246000 ,2006-11-04 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33668558 ,55dde03e-5abb-11e8-911c-28924ad12c5c,  -20.939000 ,  -57.258000 ,2006-11-06 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33668557 ,55dde03d-5abb-11e8-911c-28924ad12c5c,  -20.943000 ,  -57.252000 ,2006-11-06 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 33723834 ,257b188d-5abb-11e8-911c-28924ad12c5c,  -21.164000 ,  -54.669000 ,2006-11-10 16:49:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 33737866 ,685f3656-5abb-11e8-911c-28924ad12c5c,  -18.781000 ,  -55.895000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 33737865 ,685f3655-5abb-11e8-911c-28924ad12c5c,  -20.483000 ,  -54.734000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 33737864 ,685f3654-5abb-11e8-911c-28924ad12c5c,  -21.564000 ,  -56.448000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado
 33737854 ,685f3652-5abb-11e8-911c-28924ad12c5c,  -21.227000 ,  -57.668000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 33737847 ,685f364b-5abb-11e8-911c-28924ad12c5c,  -20.676000 ,  -52.500000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33737779 ,685f363d-5abb-11e8-911c-28924ad12c5c,  -20.661000 ,  -52.508000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33737775 ,685f3639-5abb-11e8-911c-28924ad12c5c,  -20.669000 ,  -52.494000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33737773 ,685f3637-5abb-11e8-911c-28924ad12c5c,  -20.663000 ,  -52.521000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 33737772 ,685f3636-5abb-11e8-911c-28924ad12c5c,  -18.175000 ,  -56.664000 ,2006-11-11 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
