id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 500131506 ,273b4863-7914-39e8-a0fe-c96e9583e0f2,  -22.486000 ,  -55.069000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 500131087 ,570123a9-4ae9-3be9-8f6e-d440a96045e8,  -18.709000 ,  -55.135000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 500131505 ,beef9110-5edb-33ea-b774-35144798142b,  -22.689000 ,  -54.678000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 500131504 ,91f807e3-3aac-3874-91be-28b00f9e3be4,  -22.704000 ,  -54.677000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 500131503 ,5871b362-7d5e-3c29-8ac6-c16ef56d542e,  -22.706000 ,  -54.703000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 500131502 ,b67d22ce-e072-3e19-8e9d-216ccd9a233c,  -22.718000 ,  -54.675000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 500131501 ,9b9dcf91-ffce-3725-88ab-b5e952923fed,  -22.720000 ,  -54.701000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 500131500 ,929a03d7-56f9-3518-bbdd-4a06db28efdf,  -22.721000 ,  -54.670000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 500131499 ,73e2c47c-b6da-3587-ac3a-137382bba12d,  -22.723000 ,  -54.696000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 500131330 ,69d2ad24-7393-335c-9c70-c877896fa39f,  -21.417000 ,  -55.885000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 500131329 ,aa67f076-64a8-367d-ac64-a8bf72f49207,  -21.421000 ,  -55.889000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 500131245 ,536e0ff5-01dc-33c4-9de4-ad2a94b501cd,  -17.469000 ,  -56.386000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 500131244 ,02b079cd-0397-384b-9c6f-60cba6eb11df,  -17.471000 ,  -56.390000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 500131243 ,3c90d63c-5b0a-3989-ab7a-4bcab42f08eb,  -17.574000 ,  -56.079000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 500131242 ,30f4e8aa-9a2e-3993-9b1b-18d01d68df2f,  -18.039000 ,  -56.529000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 500131241 ,016c8c1e-df7b-3e25-a528-365685ec4588,  -18.042000 ,  -56.560000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 500131240 ,05245889-8077-38a9-874d-0f57bb0daf81,  -18.043000 ,  -56.534000 ,2018-08-30 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516549 ,c334b983-98ed-3937-98fa-451d39e774c1,  -19.768000 ,  -56.065000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516548 ,3cbc4f1d-9ec9-3dd0-ad82-b93deeba8513,  -19.773000 ,  -56.057000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516547 ,e406631e-e19a-31b0-86b3-1cfbefa1dda4,  -19.775000 ,  -56.071000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516546 ,8a213bd7-6f4f-37b1-b35b-fcb5e27ccc93,  -17.703000 ,  -55.925000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516411 ,84070aee-05df-3127-b24a-ec6a394cc353,  -22.087000 ,  -54.991000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 516516410 ,c873933a-4b95-34c5-a69e-0c9aa67f3556,  -22.305000 ,  -54.461000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 516516376 ,9f674b26-2dd5-3b05-a043-24379aee2dee,  -20.036000 ,  -57.209000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 516516375 ,b714f257-d3b1-3fda-ad22-df0218379d21,  -20.415000 ,  -57.035000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 516516360 ,cb4ee05a-ffdf-3972-9634-379b99434c63,  -19.421000 ,  -51.916000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 516516359 ,3bdc3f9a-eaa2-32d0-b3fb-480dc1886a67,  -19.423000 ,  -51.925000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 516516358 ,d142f541-581c-3acd-b6d3-caef973850e9,  -19.429000 ,  -51.905000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 516516357 ,3f22b0b5-e85d-36db-bd2c-fdabde335935,  -19.430000 ,  -51.914000 ,2018-09-04 17:10:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 516516348 ,f423dae1-15e5-3e16-a923-a9cbf5703c03,  -18.260000 ,  -56.166000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516347 ,a3b0ecc1-afa2-3ee6-8933-bbce2069f9cb,  -17.671000 ,  -55.593000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516346 ,7cd1e07c-f1e2-3780-9570-f2d4bbf7b94f,  -18.364000 ,  -55.696000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516345 ,cf6c89b1-c0be-30e0-9c52-a0aa85e67b06,  -18.380000 ,  -55.744000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516344 ,d6cef05a-e609-3e67-9942-a2393e1a3c67,  -18.382000 ,  -55.757000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 516516343 ,3eb0d8dc-ab13-32af-ac35-88b648f59904,  -19.053000 ,  -55.583000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516342 ,caee4c37-4347-3f1f-bba7-5850ef4b363f,  -19.055000 ,  -55.596000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516341 ,0e6d824a-ecd7-33a1-95bc-86f548030f1f,  -19.062000 ,  -55.569000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516340 ,bbb2030d-e2ef-3786-a5de-b1ffbab1592f,  -19.070000 ,  -55.575000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516339 ,850716f1-a080-33da-a51f-ea80c943d3a8,  -19.080000 ,  -55.574000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 516516338 ,4f4e65fe-50dc-3365-a0ca-1ef1312faa0f,  -19.370000 ,  -55.276000 ,2018-09-04 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 547443793 ,46ea4b05-16e9-390e-a03a-244c5dc3c4a0,  -17.560000 ,  -55.867000 ,2018-09-13 17:05:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 554402971 ,b44c292c-6a51-3eb5-a777-38bd3026ffe0,  -18.511000 ,  -53.125000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 554402970 ,fa9c0425-a870-397e-bcb9-383373433e1c,  -18.519000 ,  -53.135000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 554402814 ,5754600d-1053-398c-ad77-b7885ebdc0e0,  -18.237000 ,  -56.115000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 554402813 ,f1c5b5e5-a5c9-37e4-9f27-1f7d7157aa51,  -18.239000 ,  -56.120000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 554402812 ,57ab937c-e23f-37c8-b583-16335f822c3f,  -18.240000 ,  -56.144000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 554402811 ,94d4286b-ef02-3786-b04c-6c9b9c93f468,  -18.277000 ,  -55.010000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 554402810 ,7f97a327-3c89-3b64-b66e-1dfcd3322249,  -18.286000 ,  -55.014000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 554402809 ,596beefe-71ca-30cf-8a73-e32af800da92,  -18.291000 ,  -55.009000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 554402808 ,fd72ad67-927a-3756-b18b-0fd6432c28c1,  -18.406000 ,  -55.293000 ,2018-09-15 16:55:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 540468565 ,d3237cc6-2196-3486-887e-63943c396897,  -23.124000 ,  -53.863000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 540468564 ,908e6e31-3462-3a09-b707-90bf9c8a0b2a,  -23.125000 ,  -53.874000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 540468562 ,6ad852d3-b5f7-3b36-93cc-703ceeef0727,  -23.267000 ,  -55.362000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORONEL SAPUCAIA,Mata Atlântica
 540468270 ,3a8d1a60-dc63-37ac-97cb-d9f5fc632fad,  -20.486000 ,  -57.236000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468269 ,b88fe6f8-d4c7-3a3f-adee-13089b89af64,  -20.490000 ,  -57.230000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468268 ,5e81bf58-d212-342d-880f-055ca1230261,  -20.491000 ,  -57.244000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468262 ,2899fdff-1b28-370a-867a-62addd2f16c7,  -20.598000 ,  -56.926000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468261 ,1e32b84d-6b03-3687-8b35-f38998df3626,  -20.664000 ,  -57.465000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468260 ,b44c2200-3d19-31f3-bb6b-ba6a8058a56b,  -20.712000 ,  -57.025000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468259 ,22e438f8-8db1-3097-a113-e1f0ed77fa00,  -20.795000 ,  -57.308000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468257 ,cd60cfca-7e27-3fa3-aa76-2fc7103915d3,  -20.828000 ,  -57.220000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468256 ,b9160337-589a-3c5f-90e6-1cd478320999,  -20.829000 ,  -57.234000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468255 ,56da95ab-34e7-3b34-93f0-da1f237469a5,  -20.838000 ,  -57.219000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468254 ,acbe4a32-2037-3fa3-a7fe-af3d034331f8,  -20.840000 ,  -57.233000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468253 ,d28a5e5a-0f6d-3475-a9ee-e741b1758bc0,  -20.863000 ,  -57.114000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540468249 ,f1310c14-ad2e-3ecf-95b5-16de26504478,  -19.579000 ,  -56.981000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468248 ,41da4123-9bfa-3e80-a061-39b287a67dc2,  -19.589000 ,  -56.979000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468247 ,248c30d0-2d5f-31fc-8143-92be0f1e6961,  -19.590000 ,  -56.992000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468246 ,2d748fbd-4093-3b6f-9706-e48358287b09,  -19.792000 ,  -57.320000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468245 ,8c84a7d4-cd08-30bb-ba30-98d307acd00f,  -20.052000 ,  -57.423000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468244 ,e34f8330-f5b5-39a6-b516-4ee36104e9d4,  -20.159000 ,  -57.522000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468243 ,a01c4a7f-750a-3db8-8192-8ad438e3b048,  -20.426000 ,  -57.675000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468242 ,d3d1d061-8e76-3129-af88-e57832cf4bda,  -20.427000 ,  -57.689000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468236 ,7460fb21-d39b-34a6-86db-3f85eb4e9591,  -17.453000 ,  -56.328000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468235 ,c9068f5c-4b2c-342d-a4ae-b8485f913316,  -17.559000 ,  -55.660000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468234 ,552c2cf0-5048-3044-93b4-58887009694f,  -17.560000 ,  -55.670000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468233 ,1fb60eeb-69a1-3761-a371-8b9587c1c389,  -17.562000 ,  -55.681000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468232 ,c6b69fc9-ad79-3e40-8d96-69ba4eb01523,  -17.933000 ,  -55.570000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468231 ,336c679e-a30f-3490-976c-501620cd4fe2,  -17.934000 ,  -55.580000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468230 ,30710380-8ae8-3cd2-a569-df08285f63d6,  -18.009000 ,  -56.543000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468229 ,389cd075-4218-3c6e-a9c6-973e852d7317,  -18.060000 ,  -56.542000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468228 ,bc95a07c-46c5-3340-9a3e-900109cc3633,  -18.081000 ,  -56.550000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468227 ,402b360a-7058-3653-b2ef-d0033724f7b0,  -18.091000 ,  -56.549000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468226 ,b1726b40-077c-36b3-a89d-d04876b8f022,  -18.187000 ,  -55.815000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468225 ,dbfddb04-2e1d-3456-a01c-5f6e5ab2d4f7,  -18.228000 ,  -56.123000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540468224 ,fb6c65fc-f3c3-380e-b015-ae5b513b3690,  -18.230000 ,  -56.134000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467809 ,90a3090a-3c35-3767-a899-bc76644f4008,  -19.003000 ,  -52.668000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 540467808 ,83cdfbc0-aaf0-3122-a00d-fcfa6acb1fe8,  -19.190000 ,  -55.090000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 540467807 ,2b405302-660f-32b6-b7a6-91734813caf2,  -19.967000 ,  -54.660000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 540467806 ,3ad16d43-ec86-3319-b1c8-6b2139a1989b,  -20.097000 ,  -54.679000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 540467805 ,97fa8a4e-e691-33c6-8d78-83aef78f45cd,  -20.098000 ,  -54.689000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 540467804 ,5deb9cf3-755b-34e5-a7c1-e3a8555d8e3d,  -20.100000 ,  -56.845000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 540467803 ,d3836a52-68e1-3b49-9787-985b0ff0fdf8,  -20.111000 ,  -56.856000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 540467802 ,b475f3e5-8b74-3372-9794-b5f3ad457e94,  -20.113000 ,  -56.868000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 540467801 ,7103823d-7c5a-357f-980a-84e5e550be29,  -20.123000 ,  -56.867000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 540467800 ,c5566541-070d-3ed4-8c9b-85f0576e8c72,  -20.134000 ,  -56.865000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 540467799 ,889eea18-c48c-3c85-93fb-840400111cea,  -20.189000 ,  -56.090000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 540467798 ,baa45523-cfd9-3297-8607-76568773b777,  -20.190000 ,  -56.102000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 540467797 ,0122df1b-9f6c-3415-b5c9-73afe65af054,  -20.364000 ,  -54.691000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 540467796 ,696bcb95-ff72-3e88-b92c-eb0b4aacbfed,  -20.667000 ,  -54.760000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 540467767 ,ccf77add-4750-32e6-a1e0-b08dd105ff6d,  -20.873000 ,  -57.112000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467766 ,e618cc86-e160-3abd-8778-6bbe1cf4085d,  -20.875000 ,  -57.222000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467765 ,ac813264-6f98-3d29-9b60-e2391d2615b6,  -20.920000 ,  -56.971000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467764 ,2fed5aab-6bfd-3828-ab46-d3ac4b10df4f,  -20.927000 ,  -56.976000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467763 ,84e0118c-41d9-380f-88ba-1e61accdb2e0,  -20.982000 ,  -57.077000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467762 ,6c0c12cd-0598-38c6-9115-f3944b3b6d3b,  -21.002000 ,  -56.933000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467761 ,7930aac4-1ce6-3536-9d44-a2ff99b65acb,  -21.692000 ,  -57.494000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 540467760 ,c787267e-2132-3d36-9993-c813f9953b10,  -21.296000 ,  -53.063000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 540467759 ,12e0f289-173e-3e4a-b166-b37b4e028876,  -21.297000 ,  -53.073000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 540467758 ,33fafdcb-82b7-3f4f-9d17-63862baaff0c,  -21.914000 ,  -56.072000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 540467757 ,d5d03b49-f223-3005-8db8-216ed79be2aa,  -22.085000 ,  -56.060000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 540467756 ,58aaf91d-8f04-3a95-bc54-15e4ab6bc9f9,  -22.086000 ,  -56.066000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 540467755 ,5e8dd391-0603-3480-b63e-753f2194debe,  -22.087000 ,  -56.072000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 540467754 ,fdb92670-aa7b-3991-9ef8-bebfaacf9c62,  -22.088000 ,  -56.078000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 540467753 ,3b84f5bf-ba8e-307e-b78e-4587983e7eb3,  -22.200000 ,  -56.087000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 540467752 ,b0c07c09-8c78-3283-9dd1-cb4d55b293e9,  -22.255000 ,  -56.117000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 540467751 ,72704809-1041-3147-a6a6-e3370c525052,  -22.256000 ,  -56.129000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 540467750 ,b4f95aac-24f4-360e-8511-759b43a317f1,  -22.257000 ,  -55.973000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 540467749 ,6fadcc96-a5b5-31a5-b62f-238735e0740e,  -22.258000 ,  -55.980000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 540467748 ,be582c40-66e7-3d12-8a2f-1eeddc20fade,  -22.266000 ,  -56.128000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 540467747 ,6475d7dd-4172-3fa5-b14b-188c1986df48,  -20.828000 ,  -57.590000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 540467746 ,d9874dd1-9c15-3c84-877e-1357cb9b3c16,  -20.829000 ,  -57.604000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 540467745 ,c2285ed5-7ba3-3ac8-91e5-ccddc685f9fe,  -20.865000 ,  -57.527000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 540467744 ,0e24b53e-12dc-3b15-b631-44d9c724237f,  -20.984000 ,  -57.369000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 540467743 ,95e4f2ef-8226-3d64-9ad8-6e4167696569,  -21.620000 ,  -57.845000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 540467742 ,b312f19f-6ed5-3138-be22-31efbf757843,  -21.631000 ,  -57.843000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 540467741 ,99738cb7-0228-31ba-b132-3ae227c5f26d,  -18.517000 ,  -57.100000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467740 ,b674cb72-26e1-35bf-9789-63eebb70d85a,  -18.519000 ,  -57.112000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467739 ,1cdf50f3-47c0-3ee4-aba3-ec1adc6846d5,  -18.596000 ,  -57.648000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467738 ,ea07928e-f6ea-37f1-af8f-8fd6afacfdd4,  -18.809000 ,  -57.154000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467737 ,52e848b4-e21d-34cb-a3bb-4b78daa46cd2,  -18.338000 ,  -55.791000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467736 ,a1acd010-09ad-3a29-a97f-4b1debf4c3ce,  -18.927000 ,  -55.459000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 540467735 ,daecf94e-8b82-3910-8358-030c72f0f64f,  -18.977000 ,  -55.622000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 540467734 ,d7eab4b1-c385-386b-b2b1-c0a52501c409,  -19.152000 ,  -55.488000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 540467733 ,1a9c2c98-bb5a-3b46-b616-793c05295935,  -19.154000 ,  -55.498000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 540467732 ,1c0b504b-a5b1-38a8-8e1f-ee8ac20f4a78,  -19.340000 ,  -55.522000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 540467731 ,48ea11d7-a9b2-3ad8-a9ae-6aa4d9d5d6dc,  -19.387000 ,  -55.193000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 540468568 ,24c9c71b-57a0-3445-a921-a69361b01a9f,  -21.988000 ,  -54.823000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 540468566 ,2ccc9064-b4ef-314e-893c-2ce177f584b2,  -22.935000 ,  -55.625000 ,2018-09-11 17:20:00,Brasil,MATO GROSSO DO SUL,ARAL MOREIRA,Mata Atlântica
