id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 20176478 ,63636bc9-5abb-11e8-911c-28924ad12c5c,  -18.468000 ,  -56.738000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176197 ,63636bc2-5abb-11e8-911c-28924ad12c5c,  -18.696000 ,  -57.105000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176191 ,63636bbf-5abb-11e8-911c-28924ad12c5c,  -18.509000 ,  -56.818000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176190 ,63636bbe-5abb-11e8-911c-28924ad12c5c,  -18.749000 ,  -55.834000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176187 ,63636bbc-5abb-11e8-911c-28924ad12c5c,  -18.728000 ,  -57.282000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176182 ,63636bbb-5abb-11e8-911c-28924ad12c5c,  -18.759000 ,  -55.833000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176176 ,63636bb9-5abb-11e8-911c-28924ad12c5c,  -17.211000 ,  -56.064000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176174 ,63636bb8-5abb-11e8-911c-28924ad12c5c,  -18.634000 ,  -56.359000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176173 ,63636bb7-5abb-11e8-911c-28924ad12c5c,  -18.616000 ,  -56.946000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176153 ,63636baf-5abb-11e8-911c-28924ad12c5c,  -18.572000 ,  -56.840000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176147 ,63636bae-5abb-11e8-911c-28924ad12c5c,  -18.570000 ,  -57.618000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176141 ,63636bac-5abb-11e8-911c-28924ad12c5c,  -18.614000 ,  -56.688000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176139 ,63636bab-5abb-11e8-911c-28924ad12c5c,  -18.306000 ,  -55.660000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176135 ,63636ba9-5abb-11e8-911c-28924ad12c5c,  -18.499000 ,  -56.819000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176133 ,63636ba7-5abb-11e8-911c-28924ad12c5c,  -18.730000 ,  -55.761000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176125 ,63636ba4-5abb-11e8-911c-28924ad12c5c,  -17.883000 ,  -55.526000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176120 ,63636ba2-5abb-11e8-911c-28924ad12c5c,  -17.404000 ,  -56.364000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176117 ,63636ba1-5abb-11e8-911c-28924ad12c5c,  -18.532000 ,  -56.681000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20176112 ,63636b9f-5abb-11e8-911c-28924ad12c5c,  -18.585000 ,  -57.609000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175927 ,63636b98-5abb-11e8-911c-28924ad12c5c,  -18.563000 ,  -56.854000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175925 ,63636b97-5abb-11e8-911c-28924ad12c5c,  -18.707000 ,  -57.104000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175922 ,63636b96-5abb-11e8-911c-28924ad12c5c,  -18.026000 ,  -56.466000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175920 ,63636b93-5abb-11e8-911c-28924ad12c5c,  -18.652000 ,  -56.903000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175919 ,63636b92-5abb-11e8-911c-28924ad12c5c,  -18.544000 ,  -56.850000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175913 ,63636b90-5abb-11e8-911c-28924ad12c5c,  -18.477000 ,  -56.725000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175911 ,63636b8f-5abb-11e8-911c-28924ad12c5c,  -18.821000 ,  -57.121000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175877 ,63636b88-5abb-11e8-911c-28924ad12c5c,  -18.478000 ,  -56.737000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175872 ,63636b84-5abb-11e8-911c-28924ad12c5c,  -18.604000 ,  -56.935000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175859 ,63636b81-5abb-11e8-911c-28924ad12c5c,  -18.394000 ,  -56.719000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174285 ,6362ec2d-5abb-11e8-911c-28924ad12c5c,  -20.907000 ,  -55.758000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 20174284 ,6362ec2c-5abb-11e8-911c-28924ad12c5c,  -22.104000 ,  -54.240000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 20173870 ,6362ebaa-5abb-11e8-911c-28924ad12c5c,  -22.601000 ,  -54.936000 ,2004-10-06 17:17:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 20173851 ,6362eb97-5abb-11e8-911c-28924ad12c5c,  -23.728000 ,  -55.003000 ,2004-10-06 17:17:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 20173792 ,6362eb63-5abb-11e8-911c-28924ad12c5c,  -23.254000 ,  -54.252000 ,2004-10-06 17:17:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 20175574 ,63636b4f-5abb-11e8-911c-28924ad12c5c,  -18.819000 ,  -57.109000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175569 ,63636b4d-5abb-11e8-911c-28924ad12c5c,  -17.616000 ,  -55.305000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175568 ,63636b4c-5abb-11e8-911c-28924ad12c5c,  -18.531000 ,  -56.669000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175556 ,63636b48-5abb-11e8-911c-28924ad12c5c,  -17.418000 ,  -56.395000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175550 ,63636b47-5abb-11e8-911c-28924ad12c5c,  -18.480000 ,  -56.749000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175513 ,63636b40-5abb-11e8-911c-28924ad12c5c,  -18.868000 ,  -57.245000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175512 ,63636b3f-5abb-11e8-911c-28924ad12c5c,  -18.205000 ,  -55.734000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175406 ,63636b3d-5abb-11e8-911c-28924ad12c5c,  -18.569000 ,  -57.605000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175396 ,63636b38-5abb-11e8-911c-28924ad12c5c,  -18.705000 ,  -57.091000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175363 ,6362ecf3-5abb-11e8-911c-28924ad12c5c,  -17.795000 ,  -55.839000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175355 ,6362ecef-5abb-11e8-911c-28924ad12c5c,  -17.697000 ,  -56.507000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175335 ,6362ece9-5abb-11e8-911c-28924ad12c5c,  -18.470000 ,  -56.750000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175331 ,6362ece7-5abb-11e8-911c-28924ad12c5c,  -17.749000 ,  -56.924000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175327 ,6362ece5-5abb-11e8-911c-28924ad12c5c,  -17.696000 ,  -56.514000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175321 ,6362ece4-5abb-11e8-911c-28924ad12c5c,  -18.500000 ,  -56.831000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175211 ,6362ece1-5abb-11e8-911c-28924ad12c5c,  -18.745000 ,  -55.802000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175167 ,6362ecd8-5abb-11e8-911c-28924ad12c5c,  -18.734000 ,  -55.793000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175154 ,6362eccc-5abb-11e8-911c-28924ad12c5c,  -18.310000 ,  -55.984000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175150 ,6362eccb-5abb-11e8-911c-28924ad12c5c,  -18.638000 ,  -55.470000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175148 ,6362ecca-5abb-11e8-911c-28924ad12c5c,  -18.645000 ,  -56.369000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175042 ,6362ecc7-5abb-11e8-911c-28924ad12c5c,  -18.182000 ,  -55.997000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174992 ,6362ecc0-5abb-11e8-911c-28924ad12c5c,  -17.840000 ,  -57.710000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174991 ,6362ecbf-5abb-11e8-911c-28924ad12c5c,  -18.554000 ,  -56.848000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174921 ,6362ec97-5abb-11e8-911c-28924ad12c5c,  -17.692000 ,  -55.258000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174920 ,6362ec96-5abb-11e8-911c-28924ad12c5c,  -18.346000 ,  -55.957000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174827 ,6362ec93-5abb-11e8-911c-28924ad12c5c,  -19.109000 ,  -57.586000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,LADÁRIO,Pantanal
 20174825 ,6362ec90-5abb-11e8-911c-28924ad12c5c,  -19.868000 ,  -57.862000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174824 ,6362ec8f-5abb-11e8-911c-28924ad12c5c,  -19.186000 ,  -55.675000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174823 ,6362ec8e-5abb-11e8-911c-28924ad12c5c,  -20.453000 ,  -56.107000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20174822 ,6362ec8d-5abb-11e8-911c-28924ad12c5c,  -19.645000 ,  -54.707000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 20174810 ,6362ec8c-5abb-11e8-911c-28924ad12c5c,  -19.412000 ,  -55.226000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174809 ,6362ec8b-5abb-11e8-911c-28924ad12c5c,  -19.107000 ,  -52.094000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 20174807 ,6362ec89-5abb-11e8-911c-28924ad12c5c,  -20.631000 ,  -56.894000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174805 ,6362ec87-5abb-11e8-911c-28924ad12c5c,  -19.094000 ,  -57.463000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174804 ,6362ec86-5abb-11e8-911c-28924ad12c5c,  -21.376000 ,  -55.695000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 20174803 ,6362ec85-5abb-11e8-911c-28924ad12c5c,  -19.408000 ,  -56.125000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174801 ,6362ec83-5abb-11e8-911c-28924ad12c5c,  -19.193000 ,  -55.652000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174799 ,6362ec81-5abb-11e8-911c-28924ad12c5c,  -19.411000 ,  -55.215000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174798 ,6362ec80-5abb-11e8-911c-28924ad12c5c,  -20.515000 ,  -57.133000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174796 ,6362ec7e-5abb-11e8-911c-28924ad12c5c,  -21.153000 ,  -57.129000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174731 ,6362ec7b-5abb-11e8-911c-28924ad12c5c,  -19.637000 ,  -55.767000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174730 ,6362ec7a-5abb-11e8-911c-28924ad12c5c,  -19.137000 ,  -51.731000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 20174728 ,6362ec78-5abb-11e8-911c-28924ad12c5c,  -19.105000 ,  -52.084000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 20174726 ,6362ec76-5abb-11e8-911c-28924ad12c5c,  -19.683000 ,  -56.125000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174725 ,6362ec74-5abb-11e8-911c-28924ad12c5c,  -19.442000 ,  -51.161000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 20174596 ,6362ec69-5abb-11e8-911c-28924ad12c5c,  -19.867000 ,  -57.847000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174595 ,6362ec68-5abb-11e8-911c-28924ad12c5c,  -19.678000 ,  -54.614000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 20174594 ,6362ec67-5abb-11e8-911c-28924ad12c5c,  -19.110000 ,  -57.599000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,LADÁRIO,Pantanal
 20174513 ,6362ec52-5abb-11e8-911c-28924ad12c5c,  -21.378000 ,  -55.706000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 20174512 ,6362ec51-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -57.676000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174509 ,6362ec4e-5abb-11e8-911c-28924ad12c5c,  -20.672000 ,  -57.415000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174507 ,6362ec4c-5abb-11e8-911c-28924ad12c5c,  -20.521000 ,  -57.139000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174506 ,6362ec4b-5abb-11e8-911c-28924ad12c5c,  -19.185000 ,  -55.665000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174420 ,6362ec49-5abb-11e8-911c-28924ad12c5c,  -19.720000 ,  -52.373000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 20174419 ,6362ec48-5abb-11e8-911c-28924ad12c5c,  -20.311000 ,  -58.032000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174417 ,6362ec46-5abb-11e8-911c-28924ad12c5c,  -20.518000 ,  -57.064000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174416 ,6362ec45-5abb-11e8-911c-28924ad12c5c,  -18.935000 ,  -56.655000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174414 ,6362ec43-5abb-11e8-911c-28924ad12c5c,  -21.354000 ,  -57.592000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20174412 ,6362ec41-5abb-11e8-911c-28924ad12c5c,  -19.869000 ,  -57.855000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174383 ,6362ec3f-5abb-11e8-911c-28924ad12c5c,  -19.125000 ,  -57.725000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174381 ,6362ec3d-5abb-11e8-911c-28924ad12c5c,  -20.649000 ,  -55.019000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 20174380 ,6362ec3c-5abb-11e8-911c-28924ad12c5c,  -19.213000 ,  -55.660000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174378 ,6362ec3a-5abb-11e8-911c-28924ad12c5c,  -20.742000 ,  -54.957000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 20173222 ,6362ead4-5abb-11e8-911c-28924ad12c5c,  -23.174000 ,  -54.270000 ,2004-10-06 17:17:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 20173137 ,6362eaa7-5abb-11e8-911c-28924ad12c5c,  -23.300000 ,  -53.789000 ,2004-10-06 17:17:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 20175391 ,63636b35-5abb-11e8-911c-28924ad12c5c,  -18.525000 ,  -56.779000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175387 ,63636b34-5abb-11e8-911c-28924ad12c5c,  -18.576000 ,  -57.624000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175379 ,6362ecfb-5abb-11e8-911c-28924ad12c5c,  -17.785000 ,  -55.080000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 20175372 ,6362ecf8-5abb-11e8-911c-28924ad12c5c,  -18.539000 ,  -56.813000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20175369 ,6362ecf6-5abb-11e8-911c-28924ad12c5c,  -18.191000 ,  -55.996000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174990 ,551dfef6-5abb-11e8-911c-28924ad12c5c,  -18.737000 ,  -55.814000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174916 ,551dfeef-5abb-11e8-911c-28924ad12c5c,  -18.573000 ,  -56.853000 ,2004-10-06 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174793 ,551dfeed-5abb-11e8-911c-28924ad12c5c,  -19.088000 ,  -57.457000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174781 ,551dfee2-5abb-11e8-911c-28924ad12c5c,  -19.178000 ,  -55.687000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174780 ,551dfee1-5abb-11e8-911c-28924ad12c5c,  -22.023000 ,  -56.073000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 20174779 ,551dfee0-5abb-11e8-911c-28924ad12c5c,  -21.366000 ,  -57.606000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20174767 ,551dfedb-5abb-11e8-911c-28924ad12c5c,  -19.347000 ,  -57.335000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174761 ,551dfed5-5abb-11e8-911c-28924ad12c5c,  -19.177000 ,  -55.677000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174748 ,551dfed4-5abb-11e8-911c-28924ad12c5c,  -21.347000 ,  -55.699000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 20174715 ,551dfecc-5abb-11e8-911c-28924ad12c5c,  -20.603000 ,  -53.393000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20174711 ,551dfec8-5abb-11e8-911c-28924ad12c5c,  -19.435000 ,  -51.173000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 20174709 ,551dfec6-5abb-11e8-911c-28924ad12c5c,  -19.175000 ,  -55.666000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174708 ,551dfec5-5abb-11e8-911c-28924ad12c5c,  -21.434000 ,  -57.501000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174707 ,551dfec4-5abb-11e8-911c-28924ad12c5c,  -20.683000 ,  -57.414000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174705 ,551dfec2-5abb-11e8-911c-28924ad12c5c,  -21.226000 ,  -57.377000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174661 ,551dfeba-5abb-11e8-911c-28924ad12c5c,  -19.409000 ,  -56.137000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174658 ,551dfeb7-5abb-11e8-911c-28924ad12c5c,  -19.404000 ,  -55.566000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174657 ,551dfeb6-5abb-11e8-911c-28924ad12c5c,  -19.122000 ,  -57.732000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174655 ,551dfeb3-5abb-11e8-911c-28924ad12c5c,  -21.355000 ,  -57.607000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20174653 ,551dfeb1-5abb-11e8-911c-28924ad12c5c,  -20.373000 ,  -57.509000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174649 ,551dfeac-5abb-11e8-911c-28924ad12c5c,  -20.451000 ,  -56.096000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20174640 ,551dfeaa-5abb-11e8-911c-28924ad12c5c,  -21.357000 ,  -57.622000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20174637 ,551dfea7-5abb-11e8-911c-28924ad12c5c,  -19.090000 ,  -57.470000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174585 ,551dfea5-5abb-11e8-911c-28924ad12c5c,  -20.741000 ,  -55.656000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20174584 ,551dfea4-5abb-11e8-911c-28924ad12c5c,  -21.380000 ,  -55.647000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 20174583 ,551dfea3-5abb-11e8-911c-28924ad12c5c,  -20.520000 ,  -57.125000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20174574 ,551dfea2-5abb-11e8-911c-28924ad12c5c,  -20.190000 ,  -57.978000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174573 ,551dfea1-5abb-11e8-911c-28924ad12c5c,  -20.443000 ,  -57.988000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174572 ,551dfea0-5abb-11e8-911c-28924ad12c5c,  -20.691000 ,  -57.678000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174570 ,551dfe9e-5abb-11e8-911c-28924ad12c5c,  -20.903000 ,  -53.573000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20174566 ,551dfe9a-5abb-11e8-911c-28924ad12c5c,  -20.443000 ,  -57.994000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174536 ,551dfe8b-5abb-11e8-911c-28924ad12c5c,  -19.202000 ,  -55.651000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20174498 ,551dfe7f-5abb-11e8-911c-28924ad12c5c,  -19.337000 ,  -57.337000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20174497 ,551dfe7e-5abb-11e8-911c-28924ad12c5c,  -18.829000 ,  -55.121000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 20174490 ,551dfe77-5abb-11e8-911c-28924ad12c5c,  -20.913000 ,  -53.581000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20174461 ,551dfe6e-5abb-11e8-911c-28924ad12c5c,  -22.103000 ,  -54.229000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,DEODÁPOLIS,Mata Atlântica
 20174460 ,551dfe6d-5abb-11e8-911c-28924ad12c5c,  -20.743000 ,  -55.667000 ,2004-10-06 17:18:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
