id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 57626460 ,33bf4570-5abb-11e8-911c-28924ad12c5c,  -19.669000 ,  -51.907000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 57626437 ,33bf4559-5abb-11e8-911c-28924ad12c5c,  -20.914000 ,  -56.957000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626427 ,33bf454f-5abb-11e8-911c-28924ad12c5c,  -20.660000 ,  -54.872000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 57626417 ,33bf4545-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -56.962000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626381 ,33beb362-5abb-11e8-911c-28924ad12c5c,  -19.671000 ,  -51.919000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 57626691 ,33bf465a-5abb-11e8-911c-28924ad12c5c,  -20.912000 ,  -56.928000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626670 ,33bf4645-5abb-11e8-911c-28924ad12c5c,  -20.930000 ,  -56.949000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626664 ,33bf463f-5abb-11e8-911c-28924ad12c5c,  -20.745000 ,  -57.074000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626657 ,33bf4638-5abb-11e8-911c-28924ad12c5c,  -20.977000 ,  -56.972000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626644 ,33bf462b-5abb-11e8-911c-28924ad12c5c,  -20.580000 ,  -56.931000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626626 ,33bf4619-5abb-11e8-911c-28924ad12c5c,  -20.991000 ,  -56.970000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626619 ,33bf4613-5abb-11e8-911c-28924ad12c5c,  -20.672000 ,  -56.942000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626361 ,33beb34d-5abb-11e8-911c-28924ad12c5c,  -20.912000 ,  -56.921000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626351 ,33beb343-5abb-11e8-911c-28924ad12c5c,  -20.569000 ,  -56.954000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57626299 ,33beb30d-5abb-11e8-911c-28924ad12c5c,  -20.595000 ,  -56.280000 ,2010-08-31 17:02:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 57626263 ,33beb2ea-5abb-11e8-911c-28924ad12c5c,  -23.182000 ,  -55.205000 ,2010-08-31 17:01:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 57626083 ,33beb240-5abb-11e8-911c-28924ad12c5c,  -23.190000 ,  -55.199000 ,2010-08-31 17:01:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 57662920 ,56fbb4a2-5abb-11e8-911c-28924ad12c5c,  -20.792000 ,  -52.119000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662919 ,56fbb4a1-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -52.063000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662901 ,56fbb49e-5abb-11e8-911c-28924ad12c5c,  -20.750000 ,  -52.088000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662893 ,56fbb49d-5abb-11e8-911c-28924ad12c5c,  -20.767000 ,  -52.107000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662876 ,56fbb49c-5abb-11e8-911c-28924ad12c5c,  -20.793000 ,  -52.101000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662815 ,56fbb49a-5abb-11e8-911c-28924ad12c5c,  -20.523000 ,  -52.645000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 57662793 ,56fbb498-5abb-11e8-911c-28924ad12c5c,  -21.412000 ,  -57.306000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57662766 ,56fbb497-5abb-11e8-911c-28924ad12c5c,  -18.555000 ,  -54.782000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 57662692 ,56fbb492-5abb-11e8-911c-28924ad12c5c,  -20.776000 ,  -52.082000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662461 ,56fbb48f-5abb-11e8-911c-28924ad12c5c,  -21.629000 ,  -53.941000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 57662457 ,56fbb48e-5abb-11e8-911c-28924ad12c5c,  -18.553000 ,  -54.767000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 57662456 ,56fbb48d-5abb-11e8-911c-28924ad12c5c,  -20.780000 ,  -52.104000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662446 ,56fbb48b-5abb-11e8-911c-28924ad12c5c,  -20.527000 ,  -52.665000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 57662281 ,56fbb486-5abb-11e8-911c-28924ad12c5c,  -20.763000 ,  -52.085000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57663023 ,33c20805-5abb-11e8-911c-28924ad12c5c,  -17.732000 ,  -56.173000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57662971 ,33c207f3-5abb-11e8-911c-28924ad12c5c,  -17.736000 ,  -56.179000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57662214 ,33c207ca-5abb-11e8-911c-28924ad12c5c,  -23.063000 ,  -55.181000 ,2010-09-01 17:44:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 57663147 ,33c20831-5abb-11e8-911c-28924ad12c5c,  -17.809000 ,  -56.087000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663143 ,33c2082e-5abb-11e8-911c-28924ad12c5c,  -18.229000 ,  -56.834000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663137 ,33c2082d-5abb-11e8-911c-28924ad12c5c,  -17.821000 ,  -56.098000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663118 ,33c20825-5abb-11e8-911c-28924ad12c5c,  -17.813000 ,  -56.078000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663117 ,33c20824-5abb-11e8-911c-28924ad12c5c,  -17.613000 ,  -56.697000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663113 ,33c20822-5abb-11e8-911c-28924ad12c5c,  -17.815000 ,  -56.091000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663111 ,33c20820-5abb-11e8-911c-28924ad12c5c,  -18.685000 ,  -56.940000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663110 ,33c2081f-5abb-11e8-911c-28924ad12c5c,  -17.495000 ,  -55.460000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663104 ,33c2081c-5abb-11e8-911c-28924ad12c5c,  -17.819000 ,  -56.085000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663103 ,33c2081b-5abb-11e8-911c-28924ad12c5c,  -17.547000 ,  -56.727000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663102 ,33c2081a-5abb-11e8-911c-28924ad12c5c,  -17.742000 ,  -56.171000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663097 ,33c20818-5abb-11e8-911c-28924ad12c5c,  -17.811000 ,  -56.100000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663092 ,33c20815-5abb-11e8-911c-28924ad12c5c,  -18.687000 ,  -56.946000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663086 ,33c20813-5abb-11e8-911c-28924ad12c5c,  -17.734000 ,  -56.166000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663074 ,33c20812-5abb-11e8-911c-28924ad12c5c,  -18.686000 ,  -56.934000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663049 ,33c2080c-5abb-11e8-911c-28924ad12c5c,  -17.512000 ,  -55.427000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663045 ,33c2080b-5abb-11e8-911c-28924ad12c5c,  -17.514000 ,  -55.436000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57663038 ,33c20808-5abb-11e8-911c-28924ad12c5c,  -17.544000 ,  -56.721000 ,2010-09-01 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57662637 ,5d6fe89e-5abb-11e8-911c-28924ad12c5c,  -20.788000 ,  -52.097000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 57662535 ,5d6fe896-5abb-11e8-911c-28924ad12c5c,  -20.525000 ,  -52.660000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 57662495 ,5d6fe894-5abb-11e8-911c-28924ad12c5c,  -18.564000 ,  -54.765000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 57662494 ,5d6fe893-5abb-11e8-911c-28924ad12c5c,  -21.640000 ,  -53.939000 ,2010-09-01 17:45:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 57697406 ,56fc35f5-5abb-11e8-911c-28924ad12c5c,  -20.938000 ,  -51.695000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 57696772 ,56fc35e2-5abb-11e8-911c-28924ad12c5c,  -21.145000 ,  -54.590000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57696509 ,56fc35dc-5abb-11e8-911c-28924ad12c5c,  -18.766000 ,  -55.992000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57694493 ,56fc357c-5abb-11e8-911c-28924ad12c5c,  -21.147000 ,  -54.623000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57694314 ,56fc3578-5abb-11e8-911c-28924ad12c5c,  -20.925000 ,  -51.697000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 57693938 ,56fc356e-5abb-11e8-911c-28924ad12c5c,  -20.927000 ,  -51.690000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 57698539 ,33c28db0-5abb-11e8-911c-28924ad12c5c,  -17.899000 ,  -56.095000 ,2010-09-02 16:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57698358 ,33c28d38-5abb-11e8-911c-28924ad12c5c,  -17.807000 ,  -56.071000 ,2010-09-02 16:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57698348 ,33c28d31-5abb-11e8-911c-28924ad12c5c,  -17.812000 ,  -56.067000 ,2010-09-02 16:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57698316 ,33c28d1d-5abb-11e8-911c-28924ad12c5c,  -17.895000 ,  -56.058000 ,2010-09-02 16:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57693617 ,33c28cf8-5abb-11e8-911c-28924ad12c5c,  -21.150000 ,  -54.594000 ,2010-09-02 16:50:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57737050 ,33c66f76-5abb-11e8-911c-28924ad12c5c,  -17.541000 ,  -56.729000 ,2010-09-03 17:34:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736956 ,33c66f42-5abb-11e8-911c-28924ad12c5c,  -17.803000 ,  -56.063000 ,2010-09-03 17:34:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736936 ,33c66f3c-5abb-11e8-911c-28924ad12c5c,  -17.794000 ,  -56.064000 ,2010-09-03 17:34:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736791 ,33c66efd-5abb-11e8-911c-28924ad12c5c,  -17.811000 ,  -56.052000 ,2010-09-03 17:34:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736724 ,33c66ee0-5abb-11e8-911c-28924ad12c5c,  -18.719000 ,  -54.807000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 57736716 ,33c66ed8-5abb-11e8-911c-28924ad12c5c,  -18.910000 ,  -57.043000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736715 ,33c66ed7-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -57.280000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736713 ,33c66ed5-5abb-11e8-911c-28924ad12c5c,  -18.721000 ,  -54.817000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 57736711 ,33c66ed3-5abb-11e8-911c-28924ad12c5c,  -19.414000 ,  -56.580000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736710 ,33c66ed2-5abb-11e8-911c-28924ad12c5c,  -20.701000 ,  -56.980000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736706 ,33c66ecd-5abb-11e8-911c-28924ad12c5c,  -20.697000 ,  -56.951000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736705 ,33c66ecc-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -57.292000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736704 ,33c66ecb-5abb-11e8-911c-28924ad12c5c,  -20.770000 ,  -54.784000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736702 ,33c66ec9-5abb-11e8-911c-28924ad12c5c,  -18.767000 ,  -55.984000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736701 ,33c66ec8-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -54.774000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736698 ,33c66ec5-5abb-11e8-911c-28924ad12c5c,  -20.786000 ,  -57.260000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736694 ,33c66ec1-5abb-11e8-911c-28924ad12c5c,  -20.719000 ,  -57.449000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736691 ,33c66ebe-5abb-11e8-911c-28924ad12c5c,  -20.778000 ,  -54.773000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736690 ,33c66ebd-5abb-11e8-911c-28924ad12c5c,  -20.930000 ,  -56.905000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736689 ,33c66ebc-5abb-11e8-911c-28924ad12c5c,  -20.258000 ,  -57.290000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736686 ,33c66eb9-5abb-11e8-911c-28924ad12c5c,  -20.766000 ,  -56.983000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736685 ,33c66eb8-5abb-11e8-911c-28924ad12c5c,  -19.405000 ,  -56.581000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736680 ,33c66eb3-5abb-11e8-911c-28924ad12c5c,  -18.710000 ,  -54.809000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 57736678 ,33c66eb1-5abb-11e8-911c-28924ad12c5c,  -20.761000 ,  -54.786000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736677 ,33c66eb0-5abb-11e8-911c-28924ad12c5c,  -20.253000 ,  -57.121000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736675 ,33c66eae-5abb-11e8-911c-28924ad12c5c,  -20.262000 ,  -57.120000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736668 ,33c66ea7-5abb-11e8-911c-28924ad12c5c,  -20.263000 ,  -57.130000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736666 ,33c66ea5-5abb-11e8-911c-28924ad12c5c,  -20.272000 ,  -57.128000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736659 ,33c66e9e-5abb-11e8-911c-28924ad12c5c,  -21.060000 ,  -55.498000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 57736658 ,33c66e9d-5abb-11e8-911c-28924ad12c5c,  -18.540000 ,  -56.762000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736656 ,33c66e9b-5abb-11e8-911c-28924ad12c5c,  -19.979000 ,  -57.458000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736510 ,33c66e09-5abb-11e8-911c-28924ad12c5c,  -22.198000 ,  -55.542000 ,2010-09-03 17:32:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 57736642 ,33c66e8d-5abb-11e8-911c-28924ad12c5c,  -20.271000 ,  -57.119000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736637 ,33c66e88-5abb-11e8-911c-28924ad12c5c,  -20.706000 ,  -56.950000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736634 ,33c66e85-5abb-11e8-911c-28924ad12c5c,  -20.767000 ,  -54.764000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736626 ,33c66e7d-5abb-11e8-911c-28924ad12c5c,  -20.566000 ,  -56.216000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 57736625 ,33c66e7c-5abb-11e8-911c-28924ad12c5c,  -20.705000 ,  -56.940000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736624 ,33c66e7b-5abb-11e8-911c-28924ad12c5c,  -19.420000 ,  -57.471000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736623 ,33c66e7a-5abb-11e8-911c-28924ad12c5c,  -20.555000 ,  -56.920000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736622 ,33c66e79-5abb-11e8-911c-28924ad12c5c,  -19.395000 ,  -56.580000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736615 ,33c66e72-5abb-11e8-911c-28924ad12c5c,  -20.776000 ,  -54.763000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736614 ,33c66e71-5abb-11e8-911c-28924ad12c5c,  -17.871000 ,  -56.084000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736612 ,33c66e6f-5abb-11e8-911c-28924ad12c5c,  -20.646000 ,  -56.975000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57736609 ,33c66e6c-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -54.776000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57736607 ,33c66e6a-5abb-11e8-911c-28924ad12c5c,  -20.261000 ,  -57.110000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57736605 ,33c66e68-5abb-11e8-911c-28924ad12c5c,  -18.538000 ,  -56.753000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57736602 ,33c66e65-5abb-11e8-911c-28924ad12c5c,  -20.779000 ,  -54.783000 ,2010-09-03 17:33:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 57780785 ,56fc3734-5abb-11e8-911c-28924ad12c5c,  -18.622000 ,  -57.196000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780784 ,56fc3733-5abb-11e8-911c-28924ad12c5c,  -18.630000 ,  -57.233000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780519 ,56fc3707-5abb-11e8-911c-28924ad12c5c,  -20.956000 ,  -56.983000 ,2010-09-04 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57780826 ,33c7a57f-5abb-11e8-911c-28924ad12c5c,  -18.606000 ,  -57.199000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780825 ,33c7a57e-5abb-11e8-911c-28924ad12c5c,  -20.749000 ,  -57.002000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57780824 ,33c7a57d-5abb-11e8-911c-28924ad12c5c,  -19.375000 ,  -57.536000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780823 ,33c7a57c-5abb-11e8-911c-28924ad12c5c,  -20.247000 ,  -57.125000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57780817 ,33c7a576-5abb-11e8-911c-28924ad12c5c,  -18.625000 ,  -57.190000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780809 ,33c7a56e-5abb-11e8-911c-28924ad12c5c,  -20.285000 ,  -57.112000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 57780808 ,33c7a56d-5abb-11e8-911c-28924ad12c5c,  -19.369000 ,  -57.502000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780807 ,33c7a56c-5abb-11e8-911c-28924ad12c5c,  -20.752000 ,  -56.971000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57780806 ,33c7a56b-5abb-11e8-911c-28924ad12c5c,  -18.609000 ,  -57.194000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780805 ,33c7a56a-5abb-11e8-911c-28924ad12c5c,  -18.616000 ,  -57.231000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780799 ,33c7a564-5abb-11e8-911c-28924ad12c5c,  -18.633000 ,  -57.228000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 57780795 ,33c7a560-5abb-11e8-911c-28924ad12c5c,  -20.741000 ,  -56.968000 ,2010-09-04 18:16:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57771505 ,33c72479-5abb-11e8-911c-28924ad12c5c,  -19.207000 ,  -51.544000 ,2010-09-04 16:38:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 57771503 ,33c72477-5abb-11e8-911c-28924ad12c5c,  -19.219000 ,  -51.513000 ,2010-09-04 16:38:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 57771501 ,33c72475-5abb-11e8-911c-28924ad12c5c,  -19.204000 ,  -51.514000 ,2010-09-04 16:38:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 57803857 ,56fc3869-5abb-11e8-911c-28924ad12c5c,  -17.818000 ,  -54.262000 ,2010-09-05 17:21:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 57803416 ,56fc3845-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -51.085000 ,2010-09-05 17:20:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 57802791 ,56fc3815-5abb-11e8-911c-28924ad12c5c,  -20.751000 ,  -57.001000 ,2010-09-05 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57802005 ,56fc37da-5abb-11e8-911c-28924ad12c5c,  -20.750000 ,  -56.988000 ,2010-09-05 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 57801926 ,56fc37d2-5abb-11e8-911c-28924ad12c5c,  -20.077000 ,  -51.096000 ,2010-09-05 17:20:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 57801564 ,56fc37c1-5abb-11e8-911c-28924ad12c5c,  -24.001000 ,  -54.238000 ,2010-09-05 17:20:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 57801428 ,56fc37af-5abb-11e8-911c-28924ad12c5c,  -24.000000 ,  -54.227000 ,2010-09-05 17:20:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
