id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 175830877 ,236a3205-5abb-11e8-911c-28924ad12c5c,  -20.591000 ,  -57.870000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175830920 ,236a3207-5abb-11e8-911c-28924ad12c5c,  -19.740000 ,  -56.081000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 175830973 ,236a320b-5abb-11e8-911c-28924ad12c5c,  -20.243000 ,  -55.802000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 175830984 ,236a320c-5abb-11e8-911c-28924ad12c5c,  -19.861000 ,  -57.079000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175830707 ,592bf9a2-5abb-11e8-911c-28924ad12c5c,  -19.222000 ,  -55.127000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 175830985 ,236a320d-5abb-11e8-911c-28924ad12c5c,  -19.917000 ,  -57.130000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175831006 ,236a3211-5abb-11e8-911c-28924ad12c5c,  -19.863000 ,  -57.100000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175831082 ,236a3217-5abb-11e8-911c-28924ad12c5c,  -20.582000 ,  -57.922000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175831119 ,236a321e-5abb-11e8-911c-28924ad12c5c,  -19.635000 ,  -55.955000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 175830899 ,592bf9b4-5abb-11e8-911c-28924ad12c5c,  -19.557000 ,  -51.827000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 175831183 ,592bf9b6-5abb-11e8-911c-28924ad12c5c,  -19.871000 ,  -57.436000 ,2015-08-20 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637798 ,49e97028-5abb-11e8-911c-28924ad12c5c,  -19.854000 ,  -57.090000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637799 ,49e97029-5abb-11e8-911c-28924ad12c5c,  -19.847000 ,  -56.980000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637807 ,49e9702a-5abb-11e8-911c-28924ad12c5c,  -19.863000 ,  -57.066000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637808 ,49e9702b-5abb-11e8-911c-28924ad12c5c,  -19.871000 ,  -57.109000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637703 ,49e96ffe-5abb-11e8-911c-28924ad12c5c,  -20.292000 ,  -57.525000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637730 ,49e97008-5abb-11e8-911c-28924ad12c5c,  -19.870000 ,  -57.094000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637748 ,49e9700e-5abb-11e8-911c-28924ad12c5c,  -20.548000 ,  -57.909000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637755 ,49e97010-5abb-11e8-911c-28924ad12c5c,  -19.843000 ,  -56.958000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637760 ,49e97011-5abb-11e8-911c-28924ad12c5c,  -20.116000 ,  -57.438000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637762 ,49e97012-5abb-11e8-911c-28924ad12c5c,  -20.831000 ,  -56.885000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 175637763 ,49e97013-5abb-11e8-911c-28924ad12c5c,  -19.850000 ,  -56.986000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637765 ,49e97014-5abb-11e8-911c-28924ad12c5c,  -19.553000 ,  -57.900000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637766 ,49e97015-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -57.933000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637767 ,49e97016-5abb-11e8-911c-28924ad12c5c,  -19.834000 ,  -56.982000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637772 ,49e97017-5abb-11e8-911c-28924ad12c5c,  -20.291000 ,  -57.533000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637789 ,49e97021-5abb-11e8-911c-28924ad12c5c,  -19.866000 ,  -57.073000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637790 ,49e97022-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -57.897000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637792 ,49e97024-5abb-11e8-911c-28924ad12c5c,  -20.556000 ,  -57.915000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637793 ,49e97025-5abb-11e8-911c-28924ad12c5c,  -19.846000 ,  -56.965000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637794 ,49e97026-5abb-11e8-911c-28924ad12c5c,  -20.563000 ,  -57.850000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637797 ,49e97027-5abb-11e8-911c-28924ad12c5c,  -19.635000 ,  -56.283000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 175637809 ,49e9702c-5abb-11e8-911c-28924ad12c5c,  -20.587000 ,  -57.845000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637814 ,49e9702d-5abb-11e8-911c-28924ad12c5c,  -19.867000 ,  -57.087000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637815 ,49e9702e-5abb-11e8-911c-28924ad12c5c,  -20.555000 ,  -57.839000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637828 ,49e97031-5abb-11e8-911c-28924ad12c5c,  -19.635000 ,  -56.206000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 175637841 ,49e97037-5abb-11e8-911c-28924ad12c5c,  -20.835000 ,  -56.889000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 175637845 ,49e97039-5abb-11e8-911c-28924ad12c5c,  -19.837000 ,  -56.989000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637848 ,49e9703b-5abb-11e8-911c-28924ad12c5c,  -20.844000 ,  -56.883000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 175637862 ,49e9703e-5abb-11e8-911c-28924ad12c5c,  -20.552000 ,  -57.928000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637870 ,49e97040-5abb-11e8-911c-28924ad12c5c,  -20.526000 ,  -57.016000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 175637878 ,49e97041-5abb-11e8-911c-28924ad12c5c,  -19.857000 ,  -57.097000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637879 ,49e97042-5abb-11e8-911c-28924ad12c5c,  -19.554000 ,  -57.895000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637891 ,49e97044-5abb-11e8-911c-28924ad12c5c,  -19.833000 ,  -56.967000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 175637898 ,49e97048-5abb-11e8-911c-28924ad12c5c,  -19.853000 ,  -57.076000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 175637899 ,49e97049-5abb-11e8-911c-28924ad12c5c,  -20.545000 ,  -57.891000 ,2015-08-19 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175637966 ,49e97052-5abb-11e8-911c-28924ad12c5c,  -17.672000 ,  -56.295000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638000 ,49e97060-5abb-11e8-911c-28924ad12c5c,  -17.710000 ,  -56.259000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638037 ,49e97068-5abb-11e8-911c-28924ad12c5c,  -17.686000 ,  -56.292000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638090 ,49e9706b-5abb-11e8-911c-28924ad12c5c,  -17.699000 ,  -56.297000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638134 ,49e9706d-5abb-11e8-911c-28924ad12c5c,  -17.706000 ,  -56.316000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638143 ,49e97070-5abb-11e8-911c-28924ad12c5c,  -17.670000 ,  -56.303000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638285 ,49e9707f-5abb-11e8-911c-28924ad12c5c,  -17.684000 ,  -56.300000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638307 ,49e97083-5abb-11e8-911c-28924ad12c5c,  -17.695000 ,  -56.262000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638329 ,49e97085-5abb-11e8-911c-28924ad12c5c,  -17.694000 ,  -56.270000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 175638457 ,49e9709a-5abb-11e8-911c-28924ad12c5c,  -17.701000 ,  -56.289000 ,2015-08-19 18:04:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940809 ,236ab2aa-5abb-11e8-911c-28924ad12c5c,  -20.433000 ,  -57.900000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940747 ,236ab2a8-5abb-11e8-911c-28924ad12c5c,  -20.517000 ,  -57.472000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940829 ,236ab2ab-5abb-11e8-911c-28924ad12c5c,  -21.002000 ,  -57.686000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 177940835 ,236ab2ac-5abb-11e8-911c-28924ad12c5c,  -20.536000 ,  -57.112000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940836 ,236ab2ad-5abb-11e8-911c-28924ad12c5c,  -20.389000 ,  -57.079000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940892 ,236ab2b0-5abb-11e8-911c-28924ad12c5c,  -19.864000 ,  -57.053000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 177940284 ,5930a181-5abb-11e8-911c-28924ad12c5c,  -20.544000 ,  -57.102000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940285 ,5930a182-5abb-11e8-911c-28924ad12c5c,  -20.525000 ,  -57.465000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940303 ,5930a183-5abb-11e8-911c-28924ad12c5c,  -18.734000 ,  -56.923000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940384 ,5930a189-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -57.869000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940385 ,5930a18a-5abb-11e8-911c-28924ad12c5c,  -20.402000 ,  -57.107000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940386 ,5930a18b-5abb-11e8-911c-28924ad12c5c,  -18.679000 ,  -56.943000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940387 ,5930a18c-5abb-11e8-911c-28924ad12c5c,  -20.476000 ,  -56.937000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940417 ,5930a18f-5abb-11e8-911c-28924ad12c5c,  -20.412000 ,  -57.873000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940427 ,5930a190-5abb-11e8-911c-28924ad12c5c,  -20.479000 ,  -56.910000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 177940453 ,5930a191-5abb-11e8-911c-28924ad12c5c,  -20.402000 ,  -57.907000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940457 ,5930a195-5abb-11e8-911c-28924ad12c5c,  -20.592000 ,  -57.717000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940458 ,5930a196-5abb-11e8-911c-28924ad12c5c,  -20.485000 ,  -56.942000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940484 ,5930a197-5abb-11e8-911c-28924ad12c5c,  -19.756000 ,  -57.348000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940485 ,5930a198-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -57.793000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 177940489 ,5930a199-5abb-11e8-911c-28924ad12c5c,  -18.687000 ,  -56.981000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940745 ,5930a1b3-5abb-11e8-911c-28924ad12c5c,  -18.708000 ,  -56.969000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177940746 ,5930a1b4-5abb-11e8-911c-28924ad12c5c,  -20.510000 ,  -57.469000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177941028 ,5930a1b5-5abb-11e8-911c-28924ad12c5c,  -20.902000 ,  -57.179000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177941030 ,5930a1b8-5abb-11e8-911c-28924ad12c5c,  -20.422000 ,  -57.865000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177941069 ,5930a1bb-5abb-11e8-911c-28924ad12c5c,  -20.417000 ,  -57.904000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177941073 ,5930a1bc-5abb-11e8-911c-28924ad12c5c,  -20.428000 ,  -57.896000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177941086 ,5930a1bd-5abb-11e8-911c-28924ad12c5c,  -20.864000 ,  -57.763000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 177941112 ,5930a1be-5abb-11e8-911c-28924ad12c5c,  -20.717000 ,  -57.094000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177941113 ,5930a1bf-5abb-11e8-911c-28924ad12c5c,  -20.895000 ,  -57.173000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940952 ,236ab2b1-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -57.114000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940953 ,236ab2b2-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -57.003000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177940955 ,236ab2b4-5abb-11e8-911c-28924ad12c5c,  -20.567000 ,  -57.133000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177941021 ,236ab2b5-5abb-11e8-911c-28924ad12c5c,  -19.857000 ,  -57.017000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 177941027 ,236ab2b6-5abb-11e8-911c-28924ad12c5c,  -20.501000 ,  -57.476000 ,2015-09-02 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055536 ,4a3095a7-5abb-11e8-911c-28924ad12c5c,  -20.212000 ,  -56.238000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055539 ,4a3095aa-5abb-11e8-911c-28924ad12c5c,  -20.515000 ,  -57.549000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055300 ,4a30951c-5abb-11e8-911c-28924ad12c5c,  -20.116000 ,  -57.575000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055303 ,4a30951f-5abb-11e8-911c-28924ad12c5c,  -20.225000 ,  -56.260000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055305 ,4a309521-5abb-11e8-911c-28924ad12c5c,  -20.223000 ,  -56.242000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055313 ,4a309525-5abb-11e8-911c-28924ad12c5c,  -20.289000 ,  -56.126000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 178055314 ,4a309526-5abb-11e8-911c-28924ad12c5c,  -19.103000 ,  -56.085000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055320 ,4a30952c-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -57.834000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055322 ,4a30952e-5abb-11e8-911c-28924ad12c5c,  -20.298000 ,  -55.942000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055325 ,4a309531-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -57.721000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055326 ,4a309532-5abb-11e8-911c-28924ad12c5c,  -20.177000 ,  -56.278000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055346 ,4a309535-5abb-11e8-911c-28924ad12c5c,  -20.400000 ,  -57.000000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 178055349 ,4a309538-5abb-11e8-911c-28924ad12c5c,  -19.784000 ,  -56.065000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055352 ,4a30953b-5abb-11e8-911c-28924ad12c5c,  -20.224000 ,  -56.248000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055357 ,4a30953e-5abb-11e8-911c-28924ad12c5c,  -20.428000 ,  -57.880000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055359 ,4a309540-5abb-11e8-911c-28924ad12c5c,  -20.292000 ,  -55.978000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055360 ,4a309541-5abb-11e8-911c-28924ad12c5c,  -20.605000 ,  -57.738000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055367 ,4a309546-5abb-11e8-911c-28924ad12c5c,  -20.368000 ,  -57.848000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055369 ,4a309548-5abb-11e8-911c-28924ad12c5c,  -20.309000 ,  -57.847000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055370 ,4a309549-5abb-11e8-911c-28924ad12c5c,  -20.557000 ,  -57.720000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055386 ,4a30954d-5abb-11e8-911c-28924ad12c5c,  -18.594000 ,  -56.077000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055387 ,4a30954e-5abb-11e8-911c-28924ad12c5c,  -20.614000 ,  -57.344000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 178055391 ,4a309551-5abb-11e8-911c-28924ad12c5c,  -20.356000 ,  -57.849000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055398 ,4a309556-5abb-11e8-911c-28924ad12c5c,  -20.545000 ,  -57.707000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055402 ,4a30955b-5abb-11e8-911c-28924ad12c5c,  -20.581000 ,  -56.257000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055403 ,4a30955c-5abb-11e8-911c-28924ad12c5c,  -20.302000 ,  -55.976000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055411 ,4a309564-5abb-11e8-911c-28924ad12c5c,  -20.293000 ,  -55.989000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055415 ,4a309568-5abb-11e8-911c-28924ad12c5c,  -20.426000 ,  -57.865000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055418 ,4a30956b-5abb-11e8-911c-28924ad12c5c,  -20.632000 ,  -57.312000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 178055431 ,4a30956d-5abb-11e8-911c-28924ad12c5c,  -21.009000 ,  -57.691000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 178055432 ,4a30956e-5abb-11e8-911c-28924ad12c5c,  -21.008000 ,  -57.676000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 178055434 ,4a30956f-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -57.735000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055435 ,4a309570-5abb-11e8-911c-28924ad12c5c,  -18.873000 ,  -53.028000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 178055446 ,4a309578-5abb-11e8-911c-28924ad12c5c,  -20.715000 ,  -57.793000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055448 ,4a30957a-5abb-11e8-911c-28924ad12c5c,  -20.627000 ,  -57.321000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 178055453 ,4a30957d-5abb-11e8-911c-28924ad12c5c,  -20.468000 ,  -56.666000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 178055457 ,4a309581-5abb-11e8-911c-28924ad12c5c,  -20.459000 ,  -56.659000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 178055459 ,4a309583-5abb-11e8-911c-28924ad12c5c,  -20.214000 ,  -56.249000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 178055463 ,4a309586-5abb-11e8-911c-28924ad12c5c,  -20.213000 ,  -56.166000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 178055484 ,4a30958c-5abb-11e8-911c-28924ad12c5c,  -20.397000 ,  -55.934000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055488 ,4a309590-5abb-11e8-911c-28924ad12c5c,  -20.279000 ,  -55.975000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055490 ,4a309592-5abb-11e8-911c-28924ad12c5c,  -20.281000 ,  -55.968000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055491 ,4a309593-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -55.923000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 178055493 ,4a309595-5abb-11e8-911c-28924ad12c5c,  -20.599000 ,  -57.137000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 178055499 ,4a309599-5abb-11e8-911c-28924ad12c5c,  -20.232000 ,  -56.075000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 178055505 ,4a30959c-5abb-11e8-911c-28924ad12c5c,  -20.234000 ,  -56.086000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 178055528 ,4a30959f-5abb-11e8-911c-28924ad12c5c,  -18.686000 ,  -56.960000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055340 ,5931416a-5abb-11e8-911c-28924ad12c5c,  -18.843000 ,  -56.022000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055380 ,59314171-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -54.720000 ,2015-09-03 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 178055555 ,4a3095b2-5abb-11e8-911c-28924ad12c5c,  -17.522000 ,  -55.665000 ,2015-09-03 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 178055560 ,4a3095b4-5abb-11e8-911c-28924ad12c5c,  -17.565000 ,  -55.773000 ,2015-09-03 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
