id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 52116511 ,30f05247-5abb-11e8-911c-28924ad12c5c,  -20.123000 ,  -57.831000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116458 ,30f05237-5abb-11e8-911c-28924ad12c5c,  -20.411000 ,  -57.667000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116446 ,30f0522b-5abb-11e8-911c-28924ad12c5c,  -20.399000 ,  -57.670000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116445 ,30f0522a-5abb-11e8-911c-28924ad12c5c,  -19.166000 ,  -57.341000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116444 ,30f05229-5abb-11e8-911c-28924ad12c5c,  -18.643000 ,  -57.232000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116440 ,30f05225-5abb-11e8-911c-28924ad12c5c,  -20.453000 ,  -57.757000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116439 ,30f05224-5abb-11e8-911c-28924ad12c5c,  -19.935000 ,  -57.596000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116436 ,30f05221-5abb-11e8-911c-28924ad12c5c,  -19.135000 ,  -57.342000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116434 ,30f0521f-5abb-11e8-911c-28924ad12c5c,  -19.299000 ,  -57.229000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116433 ,30f0521e-5abb-11e8-911c-28924ad12c5c,  -19.949000 ,  -57.598000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116432 ,30f0521d-5abb-11e8-911c-28924ad12c5c,  -19.948000 ,  -57.593000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116372 ,30f051e1-5abb-11e8-911c-28924ad12c5c,  -19.162000 ,  -57.319000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116371 ,30f051e0-5abb-11e8-911c-28924ad12c5c,  -19.703000 ,  -57.851000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116370 ,30f051df-5abb-11e8-911c-28924ad12c5c,  -20.721000 ,  -57.781000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116358 ,30f051d3-5abb-11e8-911c-28924ad12c5c,  -18.912000 ,  -57.406000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116357 ,30f051d2-5abb-11e8-911c-28924ad12c5c,  -20.083000 ,  -57.820000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116356 ,30f051d1-5abb-11e8-911c-28924ad12c5c,  -19.712000 ,  -57.881000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116354 ,30f051cf-5abb-11e8-911c-28924ad12c5c,  -19.628000 ,  -57.866000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116341 ,30f051c2-5abb-11e8-911c-28924ad12c5c,  -20.040000 ,  -57.816000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116340 ,30f051c1-5abb-11e8-911c-28924ad12c5c,  -20.036000 ,  -57.797000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116339 ,30f051c0-5abb-11e8-911c-28924ad12c5c,  -20.079000 ,  -57.801000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116338 ,30f051bf-5abb-11e8-911c-28924ad12c5c,  -20.095000 ,  -57.817000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116287 ,30f051bd-5abb-11e8-911c-28924ad12c5c,  -19.304000 ,  -57.183000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116286 ,30f051bc-5abb-11e8-911c-28924ad12c5c,  -20.406000 ,  -57.655000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116284 ,30f051ba-5abb-11e8-911c-28924ad12c5c,  -18.803000 ,  -56.896000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116283 ,30f051b9-5abb-11e8-911c-28924ad12c5c,  -19.286000 ,  -57.214000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116281 ,30f051b7-5abb-11e8-911c-28924ad12c5c,  -20.946000 ,  -57.061000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 52116279 ,30f051b5-5abb-11e8-911c-28924ad12c5c,  -20.077000 ,  -57.808000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116278 ,30f051b4-5abb-11e8-911c-28924ad12c5c,  -20.104000 ,  -57.796000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116277 ,30f051b3-5abb-11e8-911c-28924ad12c5c,  -19.300000 ,  -57.161000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116276 ,30f051b2-5abb-11e8-911c-28924ad12c5c,  -20.061000 ,  -57.791000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116275 ,30f051b1-5abb-11e8-911c-28924ad12c5c,  -18.657000 ,  -57.246000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116274 ,30f051af-5abb-11e8-911c-28924ad12c5c,  -20.402000 ,  -57.636000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116199 ,30f051ae-5abb-11e8-911c-28924ad12c5c,  -19.131000 ,  -57.320000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116196 ,30f051ab-5abb-11e8-911c-28924ad12c5c,  -19.295000 ,  -57.207000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116195 ,30f051aa-5abb-11e8-911c-28924ad12c5c,  -19.644000 ,  -57.882000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116194 ,30f051a9-5abb-11e8-911c-28924ad12c5c,  -20.381000 ,  -57.660000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116192 ,30f051a7-5abb-11e8-911c-28924ad12c5c,  -20.930000 ,  -57.059000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 52116189 ,30f051a4-5abb-11e8-911c-28924ad12c5c,  -20.390000 ,  -57.638000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116188 ,30f051a3-5abb-11e8-911c-28924ad12c5c,  -20.377000 ,  -57.641000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116186 ,30f051a1-5abb-11e8-911c-28924ad12c5c,  -20.065000 ,  -57.862000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116181 ,30f0519c-5abb-11e8-911c-28924ad12c5c,  -21.045000 ,  -57.828000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 52116179 ,30f0519a-5abb-11e8-911c-28924ad12c5c,  -19.148000 ,  -57.339000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116178 ,30f05199-5abb-11e8-911c-28924ad12c5c,  -20.091000 ,  -57.798000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116177 ,30f05198-5abb-11e8-911c-28924ad12c5c,  -20.911000 ,  -57.830000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 52116175 ,30f05196-5abb-11e8-911c-28924ad12c5c,  -19.669000 ,  -57.877000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116171 ,30f05192-5abb-11e8-911c-28924ad12c5c,  -19.323000 ,  -57.357000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116170 ,30f05190-5abb-11e8-911c-28924ad12c5c,  -19.144000 ,  -57.318000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116169 ,30f0518f-5abb-11e8-911c-28924ad12c5c,  -20.450000 ,  -57.738000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116168 ,30f0518e-5abb-11e8-911c-28924ad12c5c,  -20.408000 ,  -57.648000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52116167 ,30f0518d-5abb-11e8-911c-28924ad12c5c,  -19.161000 ,  -57.336000 ,2009-10-05 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134672 ,56c6a8e3-5abb-11e8-911c-28924ad12c5c,  -17.377000 ,  -56.319000 ,2009-10-06 17:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134571 ,56c6a8c7-5abb-11e8-911c-28924ad12c5c,  -17.389000 ,  -56.317000 ,2009-10-06 17:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134558 ,56c6a8bb-5abb-11e8-911c-28924ad12c5c,  -17.375000 ,  -56.302000 ,2009-10-06 17:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134528 ,56c6a8b6-5abb-11e8-911c-28924ad12c5c,  -19.636000 ,  -56.187000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134527 ,56c6a8b5-5abb-11e8-911c-28924ad12c5c,  -19.288000 ,  -57.166000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134526 ,56c6a8b4-5abb-11e8-911c-28924ad12c5c,  -18.906000 ,  -56.992000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134525 ,56c6a8b3-5abb-11e8-911c-28924ad12c5c,  -18.680000 ,  -56.951000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134524 ,56c6a8b2-5abb-11e8-911c-28924ad12c5c,  -19.606000 ,  -56.288000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134522 ,56c6a8b0-5abb-11e8-911c-28924ad12c5c,  -20.061000 ,  -57.781000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134497 ,56c6a8ad-5abb-11e8-911c-28924ad12c5c,  -19.261000 ,  -57.155000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134491 ,56c6a8a7-5abb-11e8-911c-28924ad12c5c,  -18.715000 ,  -57.027000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134490 ,56c6a8a6-5abb-11e8-911c-28924ad12c5c,  -18.940000 ,  -57.411000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134489 ,56c6a8a5-5abb-11e8-911c-28924ad12c5c,  -19.632000 ,  -56.193000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134488 ,56c6a8a4-5abb-11e8-911c-28924ad12c5c,  -20.440000 ,  -57.666000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134486 ,56c6a8a3-5abb-11e8-911c-28924ad12c5c,  -19.672000 ,  -55.584000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134484 ,56c6a8a1-5abb-11e8-911c-28924ad12c5c,  -20.324000 ,  -57.287000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 52134482 ,56c6a89f-5abb-11e8-911c-28924ad12c5c,  -20.423000 ,  -57.643000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134481 ,56c6a89e-5abb-11e8-911c-28924ad12c5c,  -18.492000 ,  -56.560000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134466 ,56c6a89d-5abb-11e8-911c-28924ad12c5c,  -19.266000 ,  -57.212000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134465 ,56c6a89c-5abb-11e8-911c-28924ad12c5c,  -19.173000 ,  -57.299000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134463 ,56c6a89a-5abb-11e8-911c-28924ad12c5c,  -18.704000 ,  -57.042000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134462 ,56c6a899-5abb-11e8-911c-28924ad12c5c,  -19.275000 ,  -57.168000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134461 ,56c6a898-5abb-11e8-911c-28924ad12c5c,  -18.898000 ,  -57.394000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134460 ,56c6a897-5abb-11e8-911c-28924ad12c5c,  -19.084000 ,  -57.316000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134459 ,56c6a896-5abb-11e8-911c-28924ad12c5c,  -20.433000 ,  -57.673000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134456 ,56c6a893-5abb-11e8-911c-28924ad12c5c,  -20.400000 ,  -57.629000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134455 ,56c6a892-5abb-11e8-911c-28924ad12c5c,  -20.047000 ,  -57.782000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134454 ,56c6a891-5abb-11e8-911c-28924ad12c5c,  -18.632000 ,  -57.223000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134419 ,56c6a88d-5abb-11e8-911c-28924ad12c5c,  -18.923000 ,  -57.406000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134418 ,56c6a88c-5abb-11e8-911c-28924ad12c5c,  -18.042000 ,  -55.868000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134417 ,56c6a88b-5abb-11e8-911c-28924ad12c5c,  -20.426000 ,  -57.667000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134416 ,56c6a88a-5abb-11e8-911c-28924ad12c5c,  -18.645000 ,  -57.222000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134268 ,56c6a85a-5abb-11e8-911c-28924ad12c5c,  -18.717000 ,  -57.041000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134265 ,56c6a857-5abb-11e8-911c-28924ad12c5c,  -19.276000 ,  -57.174000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134264 ,56c6a856-5abb-11e8-911c-28924ad12c5c,  -18.937000 ,  -57.389000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134236 ,56c6a84d-5abb-11e8-911c-28924ad12c5c,  -21.788000 ,  -56.303000 ,2009-10-06 17:10:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 52134188 ,56c6a83e-5abb-11e8-911c-28924ad12c5c,  -22.439000 ,  -53.597000 ,2009-10-06 17:10:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 52134177 ,56c6a838-5abb-11e8-911c-28924ad12c5c,  -22.422000 ,  -53.591000 ,2009-10-06 17:10:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 52134407 ,56c6a888-5abb-11e8-911c-28924ad12c5c,  -18.634000 ,  -57.228000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134406 ,56c6a887-5abb-11e8-911c-28924ad12c5c,  -19.976000 ,  -57.559000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134403 ,56c6a884-5abb-11e8-911c-28924ad12c5c,  -19.268000 ,  -57.218000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134402 ,56c6a883-5abb-11e8-911c-28924ad12c5c,  -19.298000 ,  -57.144000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134401 ,56c6a882-5abb-11e8-911c-28924ad12c5c,  -21.415000 ,  -57.767000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 52134399 ,56c6a880-5abb-11e8-911c-28924ad12c5c,  -18.717000 ,  -57.047000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134398 ,56c6a87f-5abb-11e8-911c-28924ad12c5c,  -18.924000 ,  -57.391000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134357 ,56c6a878-5abb-11e8-911c-28924ad12c5c,  -19.608000 ,  -56.307000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134355 ,56c6a876-5abb-11e8-911c-28924ad12c5c,  -18.845000 ,  -56.107000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134354 ,56c6a875-5abb-11e8-911c-28924ad12c5c,  -18.332000 ,  -56.132000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134318 ,56c6a870-5abb-11e8-911c-28924ad12c5c,  -20.676000 ,  -57.800000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134317 ,56c6a86f-5abb-11e8-911c-28924ad12c5c,  -20.213000 ,  -57.567000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134315 ,56c6a86d-5abb-11e8-911c-28924ad12c5c,  -18.045000 ,  -55.874000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134314 ,56c6a86c-5abb-11e8-911c-28924ad12c5c,  -18.683000 ,  -56.971000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134313 ,56c6a86b-5abb-11e8-911c-28924ad12c5c,  -18.495000 ,  -56.553000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134309 ,56c6a86a-5abb-11e8-911c-28924ad12c5c,  -20.326000 ,  -57.310000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 52134308 ,56c6a869-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -57.029000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134301 ,56c6a866-5abb-11e8-911c-28924ad12c5c,  -18.891000 ,  -56.967000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134300 ,56c6a865-5abb-11e8-911c-28924ad12c5c,  -18.044000 ,  -55.884000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134299 ,56c6a864-5abb-11e8-911c-28924ad12c5c,  -18.053000 ,  -55.866000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134298 ,56c6a863-5abb-11e8-911c-28924ad12c5c,  -18.937000 ,  -57.405000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134276 ,56c6a862-5abb-11e8-911c-28924ad12c5c,  -18.522000 ,  -56.824000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134273 ,56c6a85f-5abb-11e8-911c-28924ad12c5c,  -18.893000 ,  -56.994000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134271 ,56c6a85d-5abb-11e8-911c-28924ad12c5c,  -18.476000 ,  -56.752000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134269 ,56c6a85b-5abb-11e8-911c-28924ad12c5c,  -18.893000 ,  -56.987000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134531 ,30f151d1-5abb-11e8-911c-28924ad12c5c,  -17.368000 ,  -56.310000 ,2009-10-06 17:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134487 ,30f151cf-5abb-11e8-911c-28924ad12c5c,  -19.620000 ,  -56.305000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134431 ,30f151ce-5abb-11e8-911c-28924ad12c5c,  -18.525000 ,  -56.843000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134428 ,30f151cb-5abb-11e8-911c-28924ad12c5c,  -20.414000 ,  -57.627000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134427 ,30f151ca-5abb-11e8-911c-28924ad12c5c,  -18.903000 ,  -56.972000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134426 ,30f151c9-5abb-11e8-911c-28924ad12c5c,  -19.350000 ,  -54.881000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,RIO NEGRO,Cerrado
 52134424 ,30f151c7-5abb-11e8-911c-28924ad12c5c,  -19.630000 ,  -56.175000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134422 ,30f151c6-5abb-11e8-911c-28924ad12c5c,  -19.259000 ,  -57.148000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134421 ,30f151c5-5abb-11e8-911c-28924ad12c5c,  -18.526000 ,  -56.836000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134351 ,30f151c3-5abb-11e8-911c-28924ad12c5c,  -18.934000 ,  -57.383000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134350 ,30f151c2-5abb-11e8-911c-28924ad12c5c,  -18.926000 ,  -57.412000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134346 ,30f151be-5abb-11e8-911c-28924ad12c5c,  -18.921000 ,  -57.385000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134345 ,30f151bd-5abb-11e8-911c-28924ad12c5c,  -19.277000 ,  -57.189000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134344 ,30f151bc-5abb-11e8-911c-28924ad12c5c,  -19.264000 ,  -57.191000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134323 ,30f151b0-5abb-11e8-911c-28924ad12c5c,  -19.274000 ,  -57.153000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134307 ,30f151ae-5abb-11e8-911c-28924ad12c5c,  -18.493000 ,  -56.535000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134306 ,30f151ad-5abb-11e8-911c-28924ad12c5c,  -18.890000 ,  -56.974000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134305 ,30f151ac-5abb-11e8-911c-28924ad12c5c,  -19.618000 ,  -56.287000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52134256 ,30f151a4-5abb-11e8-911c-28924ad12c5c,  -18.911000 ,  -57.392000 ,2009-10-06 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52134198 ,30f15195-5abb-11e8-911c-28924ad12c5c,  -22.437000 ,  -53.584000 ,2009-10-06 17:10:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 52154895 ,56c72b63-5abb-11e8-911c-28924ad12c5c,  -19.674000 ,  -57.354000 ,2009-10-07 17:54:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52168404 ,56c72bcd-5abb-11e8-911c-28924ad12c5c,  -19.797000 ,  -56.212000 ,2009-10-08 16:59:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 52188021 ,56c7b754-5abb-11e8-911c-28924ad12c5c,  -17.855000 ,  -56.096000 ,2009-10-09 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52188010 ,56c7b750-5abb-11e8-911c-28924ad12c5c,  -19.684000 ,  -57.614000 ,2009-10-09 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52188006 ,56c7b74c-5abb-11e8-911c-28924ad12c5c,  -18.315000 ,  -55.239000 ,2009-10-09 17:42:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 52188005 ,56c7b74b-5abb-11e8-911c-28924ad12c5c,  -18.069000 ,  -56.476000 ,2009-10-09 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 52187959 ,56c7b73f-5abb-11e8-911c-28924ad12c5c,  -18.825000 ,  -56.066000 ,2009-10-09 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
