id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1661169428 ,34280eb2-dd5f-3ce7-94f7-1594e21ea864,  -18.192980 ,  -57.262460 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169429 ,e98fdff2-e668-3cf8-baf8-f695fa528e41,  -18.192440 ,  -57.252410 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169430 ,2ec7ecb7-1074-3042-99db-f0dfa5fa113a,  -18.190290 ,  -57.247160 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169431 ,2cad0e0a-8061-3a08-8fba-84ad42a82acc,  -18.189860 ,  -57.237050 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169432 ,37b41c30-4c68-327b-8f20-84e48cb99960,  -18.181220 ,  -57.254570 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169433 ,1638eecd-9da9-3cf5-83aa-fa80d3c98f33,  -18.179070 ,  -57.249310 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169434 ,90aec36b-f568-320a-9227-5f9789c2a741,  -18.162150 ,  -57.210530 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169435 ,fb50de1e-4692-39fc-bfe1-cf55f9d2aed2,  -18.161400 ,  -57.274200 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169436 ,41b58252-a0fd-36f9-ad81-828ed1d4de93,  -18.159520 ,  -57.195060 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169437 ,48c55eb2-5dad-35a7-acf7-372973f343bc,  -18.158780 ,  -57.258890 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169438 ,63e7ba0e-8c07-3259-8a4d-1d489bdc8350,  -18.153530 ,  -57.228130 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169439 ,3fb5ec9a-7a32-3c88-9ed1-14c83bb51a45,  -18.150890 ,  -57.212700 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169440 ,95e1ffbb-3791-3317-a2ca-e763362e78ac,  -18.150190 ,  -57.276360 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169441 ,dec729c7-d1bb-331f-8ba4-79d6082742d7,  -18.147570 ,  -57.261050 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169442 ,4ffffe82-c8ed-3dc2-8de3-ab6515232ca4,  -18.125130 ,  -57.265350 ,2023-11-15 18:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661169447 ,993e6e43-64b0-3c58-9c0e-0a8cc218710d,  -20.640580 ,  -57.862540 ,2023-11-15 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661319430 ,7eb221c6-11d6-3d12-ad7f-d586aabfe206,  -20.271860 ,  -52.955620 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1661319399 ,16ade7ab-5a25-356d-bad5-794b8ee653f4,  -20.283520 ,  -52.954010 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1661319429 ,ee5c0820-8243-3ed5-b009-0c436a234308,  -20.278770 ,  -52.949420 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1661319640 ,049865c2-e363-3eae-8749-5abdad0a839e,  -19.508990 ,  -55.702130 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661319829 ,b7d43a07-eba9-339b-84ad-960f933ed23a,  -17.727680 ,  -56.129750 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661319843 ,3b1ec83b-377d-362b-8c4b-059c4f4e1093,  -18.796000 ,  -55.674270 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661319844 ,60886438-b431-341a-80d5-cca765118eea,  -20.201520 ,  -57.350530 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1661319845 ,b9ee6cc1-5bcb-3bc4-abda-b0f39b189e24,  -20.185710 ,  -57.276410 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1661319846 ,b4fc7319-c095-3c9c-b4c7-1e3bcf377585,  -20.178460 ,  -57.281220 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1661319847 ,0c9ff5ac-b274-3a9b-8392-96d9ff327866,  -19.948670 ,  -56.774000 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319848 ,c8c154ac-a035-3a2d-b575-e273bb0613e6,  -19.787320 ,  -56.966800 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319849 ,1d498cc4-d67f-3bf4-88e6-8f088c4b5722,  -19.784080 ,  -56.934020 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319850 ,4515b003-1cdb-3acd-9ab8-1a2944f96dd6,  -19.781130 ,  -56.963180 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319851 ,94fa8bc1-b570-38c5-be82-364be44c48e1,  -19.778120 ,  -56.930350 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319852 ,c48543af-f3db-322a-a0be-69e5130b939f,  -19.771580 ,  -56.968460 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319853 ,50fb18f3-c468-330d-8354-13c7b444ed71,  -19.768370 ,  -56.935670 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319854 ,c0b01cd9-b51e-3167-9c3d-62db963a7642,  -19.765380 ,  -56.964870 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319855 ,e201bad3-6768-3b66-8b35-6320eae933cd,  -19.752660 ,  -56.937320 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319856 ,bab90e7e-aaf5-3c9f-b9f0-c0ab557f6f99,  -19.736950 ,  -56.938960 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319857 ,c5f8900a-ee2c-3fc8-8148-7dcc27fea11e,  -19.726390 ,  -56.947810 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319858 ,ab6ee315-e166-3424-9371-78b227ce294b,  -19.721250 ,  -56.940610 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319859 ,4f6be1d7-fb6c-3050-9619-def03443f004,  -19.710680 ,  -56.949450 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319860 ,914fff3c-dca8-3b44-b32b-398cd26a127c,  -19.705540 ,  -56.942280 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319861 ,8ed9afc1-2e70-3c0f-995f-0d8061ccf9bf,  -19.704140 ,  -56.884420 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319862 ,5fc2c38d-2a2e-3734-9865-6b75da8fc38e,  -19.699460 ,  -56.877230 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319863 ,09335be8-3107-3b05-95a4-771fbf07a417,  -19.694970 ,  -56.951080 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319864 ,437c6989-7350-3aef-b7bd-12c57bcb4b67,  -19.691730 ,  -56.918470 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319865 ,5271c9a0-bf23-34b9-af35-1de02d9bb922,  -19.689840 ,  -56.943950 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1661319866 ,a91bcee7-0ef5-3f87-a0f9-357e3634d9f9,  -19.686830 ,  -56.911330 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661319867 ,7c986bd7-e212-3202-ac0c-96107b338833,  -19.676060 ,  -56.920120 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661319868 ,4461b743-bb20-37f3-b951-539cdbfcfb85,  -19.671170 ,  -56.913020 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661319869 ,84ca61a1-b1ac-3059-87ff-8164c70aa3d4,  -19.660390 ,  -56.921760 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661320084 ,e1fb19fc-cd9d-32f5-9dfb-b027f104168b,  -20.257970 ,  -57.442680 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661320085 ,d8de6d3b-c79b-3862-a136-e3a106f7a0b7,  -20.250900 ,  -57.450640 ,2023-11-16 17:19:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488155 ,bd5ae242-153f-31d8-bbd5-6e512e3b27e7,  -18.127570 ,  -57.297600 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488156 ,556e2946-efe2-3868-8f2e-e91c950f6659,  -18.119960 ,  -57.308750 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488159 ,1810713a-2a4e-331d-aea9-8492e51de237,  -18.171280 ,  -57.165460 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488160 ,ad8ffc75-2bfd-37de-83d9-d39388fb1a52,  -18.162200 ,  -57.167000 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488192 ,cce081b0-a140-3209-93ee-37dce7e8ea4c,  -20.114600 ,  -58.092350 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488193 ,9faa5249-7f3f-38a9-a5fa-4f9bc6f2aee7,  -20.252170 ,  -58.150410 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488194 ,727a5b6c-9d95-34f9-9b5c-fb1a3544bc72,  -20.250810 ,  -58.140930 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488195 ,8924365a-4f65-3799-929f-23fa0ae25608,  -20.253030 ,  -57.465180 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488196 ,3d8de7d8-87c4-3c89-a21e-2238b2a73a1b,  -20.242670 ,  -57.457180 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488197 ,5f669a86-e607-3c1e-a59b-36b8b8b9c353,  -20.241270 ,  -57.447660 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488198 ,14034f45-e30b-3d4e-93f3-c43c0813d0f4,  -20.318410 ,  -57.466920 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488199 ,48c7bd2d-0513-3f3c-9753-654f1ab0e901,  -20.291620 ,  -57.478170 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488200 ,84255182-7d48-384b-b4f3-1153a9470496,  -20.290220 ,  -57.468660 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488201 ,1cbcb28b-7cdc-3bb0-9786-a48e7931553f,  -20.272330 ,  -57.471680 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488202 ,435a5d82-c00c-3346-83c1-0f5b880828a9,  -20.270920 ,  -57.462160 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488203 ,ac497c32-3a1e-30e1-95ce-aebb0b2a4f15,  -20.251620 ,  -57.455670 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488229 ,73fba9e6-0330-3257-b610-d24ae28005d0,  -20.281270 ,  -57.470170 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488230 ,99c37d6b-35c0-3936-a80c-52f428867497,  -20.232320 ,  -57.449170 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488231 ,424cbf0f-8295-3a07-a8d4-21e84151f7b7,  -20.230910 ,  -57.439650 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488232 ,6aec1192-9a15-361d-9d2f-790e2975552a,  -19.656740 ,  -57.358390 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488233 ,30b32611-9095-354d-a309-5a708ec189c8,  -19.655310 ,  -57.348840 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488234 ,1b81c193-fac1-3d91-a723-307df0344b58,  -19.647760 ,  -57.359900 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488235 ,7c0f3288-ba4a-372a-a874-9119259b8a5d,  -19.646330 ,  -57.350360 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488236 ,ad5c02b2-9fff-3bdb-a5bc-009afbfb80f2,  -20.259750 ,  -58.139460 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488237 ,7318c687-2378-3777-85f8-872a02b6ac59,  -20.123540 ,  -58.090880 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488238 ,951d9f76-f05c-334c-b3c4-51f7f4f7be85,  -20.327360 ,  -57.465400 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488239 ,c9b5728c-f490-31b3-9135-4dbf2feeb671,  -20.308060 ,  -57.458910 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488240 ,e8d6a47f-b505-3564-9eaa-53ab7758f0f9,  -20.261980 ,  -57.463670 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488241 ,23111412-2a3a-34b1-9192-2c6e4ea6763c,  -20.221960 ,  -57.441160 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661488248 ,820a7eb6-1913-36af-9b80-cc120fec6da9,  -20.633830 ,  -57.863120 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490579 ,0a649d86-b0eb-3552-a506-0459dbddb4c6,  -23.196820 ,  -54.676030 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1661490580 ,1281c69b-33a4-34e8-91ff-82c1401d2a11,  -22.656670 ,  -54.701880 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 1661490581 ,624a5b16-30f3-341f-ae19-ac0cf7419d19,  -22.647100 ,  -54.703780 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 1661490582 ,bfed6467-11d6-3af3-9365-d150b6137d67,  -22.637520 ,  -54.705650 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 1661490583 ,d392fc04-0478-3b59-84c0-6631cfd1c6f2,  -20.133450 ,  -55.296560 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1661490584 ,ddd8dbbf-4a0d-30ed-a8bc-0cf21d1f8db1,  -20.131660 ,  -55.285280 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1661490585 ,dcde6281-8acc-3bd3-9529-3723a2bffeef,  -19.516030 ,  -55.719970 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661490586 ,b93a41e1-bbaa-3a11-9e38-c49aeaaacc98,  -19.503120 ,  -55.700180 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1661490587 ,b2b78310-a40d-3818-96a8-ba70c55fd896,  -20.144840 ,  -55.306080 ,2023-11-17 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1661490628 ,55d6da70-724c-3e1f-ae70-0df7bdd659cf,  -17.764160 ,  -56.065750 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490629 ,9b672fc7-a6cd-3d3d-90c3-c5115f58f9dc,  -17.749590 ,  -56.035160 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490630 ,8ec39571-2117-33a2-9e3c-e174d9a0ffbb,  -17.562960 ,  -56.146160 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490631 ,25504cc9-af1a-32e2-bdf5-ac0484e761c8,  -17.553450 ,  -56.147820 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490632 ,89dc2fa4-e9cb-3a74-bfae-a31769b1d55f,  -17.551770 ,  -56.137130 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490633 ,136536af-5db7-373d-87d0-ab4b9d71d8f5,  -17.532220 ,  -56.544960 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490634 ,fb9d9786-855a-3c1d-ab8c-6530a3647b41,  -17.503510 ,  -55.956890 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490635 ,1bd76fa6-71cb-3355-9618-28c197cf54d7,  -17.495650 ,  -55.969480 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490636 ,3b643171-21cc-3334-8dce-1bcd4c591199,  -17.493900 ,  -55.958580 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490637 ,03c75884-7ccf-312e-b1ea-356e30130e4e,  -17.492150 ,  -55.947660 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490638 ,04745e31-102f-3841-b9b7-1efd4a6b2572,  -17.486040 ,  -55.971160 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490639 ,7ab97682-24bb-3d61-b531-3d84346b8116,  -17.484290 ,  -55.960250 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490640 ,df6cfaa7-5a8a-3da9-8475-14f71af9fb51,  -17.343300 ,  -55.986170 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490641 ,62730915-370f-3922-a223-ebd224336f07,  -17.339700 ,  -56.431310 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490642 ,8ccd7d0b-fa13-36f5-9073-7c9272eb7170,  -17.324140 ,  -56.455360 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490643 ,7c720ee6-1c4a-32e9-b8ed-3b874097c8b1,  -17.302470 ,  -56.066980 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490644 ,dc8a0b5e-968f-3c12-bdac-6dd76f6bf310,  -17.199520 ,  -56.057070 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490693 ,9b92bfd8-f7d1-3efd-a247-72c2f4935388,  -17.437760 ,  -56.588010 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490692 ,baefca4e-e0b5-3965-8eb1-795a6e75f2b8,  -17.439340 ,  -56.598240 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490694 ,0703bb5e-e189-37bf-a8a6-5e19432b5827,  -17.436160 ,  -56.577770 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490695 ,d45bfe9f-a7a2-368b-94a4-474a359dba1a,  -17.434570 ,  -56.567500 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490696 ,6b2b008b-83fa-3365-a6ac-5702e7cd4fe6,  -17.433570 ,  -56.745250 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490697 ,3f07154e-f9ab-374a-98db-69dc31b03674,  -17.432000 ,  -56.735150 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490698 ,402ddedf-be0f-381d-afc5-c379a3a21bf3,  -17.430020 ,  -56.599840 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490699 ,9bde7394-3a39-33b3-827e-bafb2cc1b541,  -17.426830 ,  -56.579360 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490700 ,03fadb2a-9a36-3cdb-b6c9-deb3f5bd76af,  -17.424300 ,  -56.746810 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490701 ,4dd25790-db8e-32b6-8bc2-e354289b3561,  -17.423880 ,  -56.621870 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490702 ,f408fcd1-7e54-3ada-a209-5a66c75097e2,  -17.422770 ,  -56.784710 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490703 ,e6187dea-59d9-3e9f-8911-e46ca99d4196,  -17.422720 ,  -56.736720 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490704 ,13011254-06ae-3a09-a860-8a9b6eca0534,  -17.419100 ,  -56.591210 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490705 ,9dd73f53-3c47-35d2-ac6c-19f3664546b6,  -17.418160 ,  -56.754460 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490706 ,52aaf9b6-703b-3e91-9f4b-679099f9f8c0,  -17.417500 ,  -56.580970 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490707 ,ee2fcfce-e193-3248-b644-06fffa9a6c02,  -17.416620 ,  -56.744360 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490708 ,61ef3ce9-9833-3242-8df8-9f91fae3d6b8,  -17.415900 ,  -56.570710 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490709 ,110987d1-dbb1-322c-88a8-9780ad12fb7b,  -17.414290 ,  -56.560460 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490710 ,e3a21fe2-c334-301c-9bf2-904093dd4fff,  -17.411980 ,  -56.776210 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490711 ,8ac4e60a-e5c4-3a00-910d-deb94f238fdf,  -17.410440 ,  -56.766140 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490712 ,38bd8527-2c58-3e35-82b5-6d3954bf627b,  -17.409770 ,  -56.592810 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490713 ,fcd9d260-eb4b-3164-a7c9-655f8dff009b,  -17.408900 ,  -56.756050 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490714 ,744a140c-d35f-3c11-bbe6-fd3583f2863e,  -17.407350 ,  -56.745950 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490715 ,a441aca1-eec6-3c37-a68d-7d496be9426b,  -17.406560 ,  -56.572320 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490716 ,60b8231d-ee50-3b76-bd9c-6272af150765,  -17.404950 ,  -56.562060 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490717 ,912667da-8e58-35f2-a001-aaab8231dd46,  -17.401170 ,  -56.767720 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490718 ,5089c018-ab09-3a22-a739-ac5bdeccf0ef,  -17.400440 ,  -56.594410 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490719 ,41e3adb5-9e0f-36f2-8c41-dd0cf3910e75,  -17.399630 ,  -56.757640 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490720 ,e27c6a62-806f-3650-8ba0-ee23a8dfb4c9,  -17.398830 ,  -56.584180 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490721 ,0e86dc48-57c1-39ab-9aea-87dc0b9790e1,  -17.398080 ,  -56.747540 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490722 ,a8ff537a-b08c-360d-a57f-83dfc167848c,  -17.397220 ,  -56.573930 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490723 ,1766c222-8030-3955-b648-9ab3a169fe30,  -17.396530 ,  -56.737430 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1661490724 ,9d2dbaf5-c133-30e1-b5a4-d3e0ce665a02,  -17.394870 ,  -56.602000 ,2023-11-17 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
